System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7004724170501504,-0.029532613926676277,0.029532613926676277
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6626818363411076,0.09458659246138268,0.09458659246138268
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.5917918733656506,0.5115716405808826,0.5115716405808826
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.40556170625040977,-0.16487062556097953,0.16487062556097953
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.460216738461895,0.12875559163148864,0.12875559163148864
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.9791600837870647,1.8028187618092488,1.8028187618092488
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.9664533562345241,-0.9054709873480533,0.9054709873480533
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.2854687854808162,-0.00956198425706134,0.00956198425706134
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.7792978169445632,0.0987587092395188,0.0987587092395188
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.6275612620158881,-1.105225077037403,1.105225077037403
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.8443737957536541,-0.5296594235956036,0.5296594235956036
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.6399094947250887,-0.15388511499486413,0.15388511499486413
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.4819832414032135,0.2841271788238373,0.2841271788238373
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.8770378506114866,-0.3736141598155882,0.3736141598155882
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9239726663354304,-0.37483465678724315,0.37483465678724315
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-2.100287493954511,-0.10138576913914221,0.10138576913914221
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.5583276090883373,0.12329942605265387,0.12329942605265387
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.2789146552525494,-0.957896376653764,0.957896376653764
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2599616017046174,-0.0884987082185944,0.0884987082185944
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-6.646863130299607e-05,-6.646863130299607e-05,6.646863130299607e-05
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0019001764139829902,0.0019001764139829902,0.0019001764139829902
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.5914152865689175,-0.12745189717225003,0.12745189717225003
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.911549625432599,-0.42368137601624767,0.42368137601624767
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.372648993355142,0.1964699236332308,0.1964699236332308
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.6066863216806269,-0.48567521352060794,0.48567521352060794
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.41053405593902426,-0.1964216251280959,0.1964216251280959
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.910766433778008,0.035784889159003797,0.035784889159003797
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0009059475014510099,0.0009059475014510099,0.0009059475014510099
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.3542486876367548,-0.6080608815072992,0.6080608815072992
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.7904419387778034,-0.5544724400242558,0.5544724400242558
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.8610352043824605,-0.4554609124379567,0.4554609124379567
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.5583276090883373,0.25786382577189215,0.25786382577189215
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.00171844342003169,0.00171844342003169,0.00171844342003169
C2H7N,None,None,amines,Ethanamine,0.0,0.0011892726133737597,0.0011892726133737597,0.0011892726133737597
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.1310070386780353,-0.44320180329214054,0.44320180329214054
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8805987370787989,-0.4861699176608454,0.4861699176608454
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.6620790925949223,0.7142885955840939,0.7142885955840939
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.1742538665530446,0.22384674799468485,0.22384674799468485
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.192254572208185,-0.13599565535332658,0.13599565535332658
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.721518655615,0.031352380914540845,0.031352380914540845
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.5962832526465718,-0.07013189356530347,0.07013189356530347
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6380465310649015,0.31987515272339806,0.31987515272339806
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.6984002632275406,-0.2122343224659744,0.2122343224659744
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7743893389315417,-0.06001431985805539,0.06001431985805539
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.476070730658023,0.15310755494073192,0.15310755494073192
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.6431208738158603,0.31857813512579014,0.31857813512579014
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.097949609858915,-0.04169069300405681,0.04169069300405681
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.979998991667344,-0.06139509457261738,0.06139509457261738
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.6858173623668335,0.28096592277415766,0.28096592277415766
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.7344316613243791,1.0804563391639022,1.0804563391639022
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.425575177361111,-0.34563414304409434,0.34563414304409434
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.40617366921014764,-0.22457125078744866,0.22457125078744866
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.84710147783926,-0.6046980749147224,0.6046980749147224
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.372648993355142,-0.0012416037143339054,0.0012416037143339054
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.9823216911759118,0.06492786441185672,0.06492786441185672
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.4697977186547746,-0.4709704996453752,0.4709704996453752
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7747161899401362,1.3531093086407964,1.3531093086407964
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.7279037350535873,-0.6530150660992149,0.6530150660992149
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.110268648391866,0.21705288099656173,0.21705288099656173
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.5522204027131465,0.16995364571062055,0.16995364571062055
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.370300584110737,-0.08507793453645718,0.08507793453645718
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.9698482563048856,0.9290241191833957,0.9290241191833957
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.5145463472590563,0.2876804345860364,0.2876804345860364
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.3248043828558593,0.1664040512490601,0.1664040512490601
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.7461496629907742,0.08263277624109833,0.08263277624109833
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.5583276090883373,0.19256884476908454,0.19256884476908454
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.044872046968976,0.06754135940309425,0.06754135940309425
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.47339577572574854,-0.19114933507671594,0.19114933507671594
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.006785998059058329,0.006785998059058329,0.006785998059058329
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.4900035956561624,0.7090036770641746,0.7090036770641746
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9660027793433983,-0.7621143630531151,0.7621143630531151
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.7783631212541877,0.05205761124398123,0.05205761124398123
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.021112466170962,0.010828709289853578,0.010828709289853578
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.388535645064621,-0.020782616194992443,0.020782616194992443
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5254261293533773,0.06627168272700601,0.06627168272700601
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.001785058202131,1.6786281879526541,1.6786281879526541
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.7176142491407518,-0.07251395359708113,0.07251395359708113
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.808777166548225,0.5483109224410327,0.5483109224410327
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.37768991471057234,-0.013179616935303784,0.013179616935303784
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.9518818561864464,-0.2799181644750206,0.2799181644750206
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.581249908926111,-0.11304451656542369,0.11304451656542369
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2448533744701535,-0.02816641043511936,0.02816641043511936
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.40617366921014764,-0.10638683330125787,0.10638683330125787
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.9343423533805435,1.0184935640922959,1.0184935640922959
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5563726641896665,0.5883819840189517,0.5883819840189517
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9551412803962194,-0.10330710242533314,0.10330710242533314
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.721518655615,0.04348240296349104,0.04348240296349104
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.823499828797594,-0.055339604836717626,0.055339604836717626
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.3878670828844406,-0.20037036113990325,0.20037036113990325
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.5956915752094574,-0.17416418949778745,0.17416418949778745
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9291720814571818,0.06791527797122399,0.06791527797122399
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5466613478783984,-0.1394078142766375,0.1394078142766375
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.5674887761229002,0.18763913067641624,0.18763913067641624
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4033537741393047,-1.546130859443565,1.546130859443565
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.8289091977103453,1.8533107844368715,1.8533107844368715
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.9929677738587088,0.0085921989043527,0.0085921989043527
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.3692762467526336,-0.24011822673310235,0.24011822673310235
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.3200185310479355,0.021057604587440437,0.021057604587440437
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1831948223083373,1.053443962100232,1.053443962100232
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.600650603617055,0.1444212843529158,0.1444212843529158
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.5962832526465718,0.02335739571844897,0.02335739571844897
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.5396846327021194,0.11971320779775851,0.11971320779775851
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.4845066152329309,-0.11265681011627748,0.11265681011627748
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.6256534120531114,0.2732189634351698,0.2732189634351698
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6352538926903435,-0.45877085760275804,0.45877085760275804
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.093242769121389,0.10061466229035432,0.10061466229035432
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.006981621574596,1.3306503192670789,1.3306503192670789
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.5947355093830993,0.09559529401121836,0.09559529401121836
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.8494644679612975,-1.020749143559442,1.020749143559442
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.1367691468112753,0.06223812590906164,0.06223812590906164
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.67242736780463,-0.1798600670081214,0.1798600670081214
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.7614632587519736,0.6283635158451943,0.6283635158451943
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.5961846026623334,1.0398742047107135,1.0398742047107135
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.5674887761229002,0.1414727106935061,0.1414727106935061
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.5354268624482756,-0.2013100757299071,0.2013100757299071
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2448533744701535,-0.05406486700860569,0.05406486700860569
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.9890368140604551,-0.507322297182327,0.507322297182327
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.0226732050914507,0.044746085451151885,0.044746085451151885
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.0066651253707732,2.259190186976639,2.259190186976639
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.9082576222690477,0.09787283465539076,0.09787283465539076
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.5472404757950926,-0.3013856212113524,0.3013856212113524
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.4021393264154653,1.0129915272374888,1.0129915272374888
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.4525042544837561,-0.2695479761596289,0.2695479761596289
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.7144828093073556,0.10896501421711946,0.10896501421711946
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.9890368140604551,0.8747045837972109,0.8747045837972109
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4688570906118912,-0.1388513256506485,0.1388513256506485
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.0136692467376633,-0.8209176006957932,0.8209176006957932
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.7526537578958141,0.7663203078848255,0.7663203078848255
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.42088723275855955,-0.15644896123603758,0.15644896123603758
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.08944796885271,1.2555208269236573,1.2555208269236573
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.302249802860615,0.031167612758281393,0.031167612758281393
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.9211984663879775,0.907583972843895,0.907583972843895
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.1164817957633204,0.1400823445565038,0.1400823445565038
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6996169479664331,-0.019302645521975137,0.019302645521975137
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.5355335160952563,0.19919553549470947,0.19919553549470947
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.8160256978835605,-0.3050046798553012,0.3050046798553012
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.5288593072368712,0.25140471272925424,0.25140471272925424
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.5713880619582596,-0.3739142379340592,0.3739142379340592
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.004784777768691129,-0.004784777768691129,0.004784777768691129
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3116214799105137,-0.09455209247460061,0.09455209247460061
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.5917918733656506,0.4913439699113269,0.4913439699113269
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.0148176112597866,-0.11233605532106594,0.11233605532106594
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.0014665720955235884,0.0014665720955235884,0.0014665720955235884
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.1093043471560122,0.08052142608312352,0.08052142608312352
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.4956160132281866,0.13133603888820744,0.13133603888820744
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.00171844342003169,0.00171844342003169,0.00171844342003169
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.3392755654466555,0.19596818417187478,0.19596818417187478
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.844988750678567,0.49273665024611546,0.49273665024611546
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.0619503283687663,-0.11309623958550219,0.11309623958550219
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0003319460092825466,0.0003319460092825466,0.0003319460092825466
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.6131925753875294,0.7571472950653515,0.7571472950653515
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.010432097654757,0.2017010715194374,0.2017010715194374
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.4819832414032135,0.2878207594512787,0.2878207594512787
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8028043212921148,0.06064668273620555,0.06064668273620555
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.476070730658023,1.0372120452208833,1.0372120452208833
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1440143246436492,-0.05704411456827074,0.05704411456827074
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1006090818154917,0.10198519842742826,0.10198519842742826
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.460216738461895,0.04225733113344177,0.04225733113344177
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.891005862988095,0.08015657540454413,0.08015657540454413
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.9624789110926031,1.419293845483935,1.419293845483935
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0052081385165365646,-0.0052081385165365646,0.0052081385165365646
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5466613478783984,-0.1394078142766375,0.1394078142766375
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.4820406911438795,-0.6930705187386366,0.6930705187386366
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.5702957103040944,0.4447403958055247,0.4447403958055247
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.058848273905369,-0.03782142415866474,0.03782142415866474
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.276748483648589,0.5394429512116403,0.5394429512116403
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.4497902297280234,-0.5816253327629965,0.5816253327629965
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.37768991471057234,0.4112802576946706,0.4112802576946706
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9987800465062264,0.27712675471752846,0.27712675471752846
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.242129925389463,-0.019956115384275108,0.019956115384275108
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0019962368223787053,-0.0019962368223787053,0.0019962368223787053
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3279438112879234,-0.6461308692598777,0.6461308692598777
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.951723743661205,0.3735507238070568,0.3735507238070568
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8309943668932647,-0.36236211586901845,0.36236211586901845
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7746317708670176,-0.534297647493986,0.534297647493986
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0039937330921020475,-0.0039937330921020475,0.0039937330921020475
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.7909090455978003,0.26249182854007813,0.26249182854007813
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.7279037350535873,1.7952393180012223,1.7952393180012223
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8862154073590318,0.24863139916715227,0.24863139916715227
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.47339577572574854,-0.14339001076450586,0.14339001076450586
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.7156240230333424,0.6824765915143871,0.6824765915143871
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.7176142491407518,-0.3811755634851579,0.3811755634851579
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4980824193676199,-0.0636595389564718,0.0636595389564718
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-2.0274951747642262,-0.18614926850659685,0.18614926850659685
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-0.7952917271568367,0.9472064322517326,0.9472064322517326
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.9239726663354304,-0.4794892073396113,0.4794892073396113
