System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6999011873476775,0.057367241454812756,0.057367241454812756
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.6877391663017534,0.41562434764477985,0.41562434764477985
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.39596818057634664,-0.1552770998869164,0.1552770998869164
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.4780620025721873,0.11091032752119645,0.11091032752119645
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.3465678880463656,1.4354109575499479,1.4354109575499479
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-1.4077852134680597,-1.346802844581589,1.346802844581589
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.2675287834064193,0.008378017817335603,0.008378017817335603
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.3137839324344895,0.5642725937495925,0.5642725937495925
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.821503597910123,-1.299167412931638,1.299167412931638
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.6683168847921479,-0.35360251263409737,0.35360251263409737
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.726481525361578,-0.24045714563135334,0.24045714563135334
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.556366146084656,0.20974427414239472,0.20974427414239472
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.8486987112264615,-0.345275020430563,0.345275020430563
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0903559107468936,-0.5412179011987064,0.5412179011987064
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.8544725299311722,0.14442919488419648,0.14442919488419648
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.602219983530631,0.07940705161036021,0.07940705161036021
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.4954854528950818,-1.1744671742962964,1.1744671742962964
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.3014111783049316,-0.12994828481890863,0.12994828481890863
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.017677444386208663,0.017677444386208663,0.017677444386208663
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0018365457635809435,0.0018365457635809435,0.0018365457635809435
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.8593334657252854,-0.39537007632861787,0.39537007632861787
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-1.1437477507824951,-0.6558795013661438,0.6558795013661438
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.35242601573645516,0.21669290125191765,0.21669290125191765
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.4187675969733391,-0.2977564888133202,0.2977564888133202
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.4629861990115387,-0.24887376820061036,0.24887376820061036
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8802864483909616,0.06626487454605012,0.06626487454605012
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.024451457376926555,0.024451457376926555,0.024451457376926555
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.0295812477916115,-0.28339344166215596,0.28339344166215596
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.3056355138455729,-1.0696660150920252,1.0696660150920252
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.217274112191717,-0.8116998202472132,0.8116998202472132
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6022201040432265,0.21397133081700304,0.21397133081700304
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.05708760573543259,-0.05708760573543259,0.05708760573543259
C2H7N,None,None,amines,Ethanamine,0.0,-0.06043604820024484,-0.06043604820024484,0.06043604820024484
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3158720344727044,-0.6280667990868096,0.6280667990868096
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.5460458495003877,-1.1516170300824342,1.1516170300824342
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.7822923950225231,0.594075293156493,0.594075293156493
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.3641607281006145,1.033939886447115,1.033939886447115
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.8612087622232139,0.19505015463164455,0.19505015463164455
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.6993107150365176,0.053560321493023366,0.053560321493023366
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.798185114061198,-0.27203375497992965,0.27203375497992965
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5998145127186945,0.3581071710696051,0.3581071710696051
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.4722513325021964,-0.9860853917406303,0.9860853917406303
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.6241239913433674,0.09025102773011895,0.09025102773011895
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.1900685293436482,0.43910975625510673,0.43910975625510673
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.2190617554797427,0.7426372534619077,0.7426372534619077
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.7664609160856344,0.289798000769224,0.289798000769224
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.8731969334253336,0.04540696366939301,0.04540696366939301
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.5885103605835411,-0.6217270754425499,0.6217270754425499
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.6715584325847885,1.1433295679034927,1.1433295679034927
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.221775046735047,-0.1418340124180304,0.1418340124180304
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.3946481458619928,-0.21304572743929384,0.21304572743929384
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.7575947244781673,-0.5151913215536297,0.5151913215536297
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.35242601573645516,0.01898137390435295,0.01898137390435295
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.8424506152023241,0.20479894038544444,0.20479894038544444
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6721152506072485,-0.6732880315978491,0.6732880315978491
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7227617036305674,1.4050637949503653,1.4050637949503653
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.1153642025060435,-1.040475533551671,1.040475533551671
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-1.5779258146448,0.7493957147436277,0.7493957147436277
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1910078948970977,0.5311661535266694,0.5311661535266694
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.430987865009456,-0.1457652154351763,0.1457652154351763
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0149393092779064,0.8839330662103748,0.8839330662103748
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.5381938107902897,0.26403297105480306,0.26403297105480306
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.437184441899035,0.0540239922058845,0.0540239922058845
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.5492367066825636,0.2795457325493089,0.2795457325493089
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.602219983530631,0.14867647032679088,0.14867647032679088
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8954859592772664,0.21692744709480394,0.21692744709480394
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.46977846966046855,-0.18753202901143595,0.18753202901143595
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.22502251006972074,-0.22502251006972074,0.22502251006972074
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.4384869918621916,0.7605202808581453,0.7605202808581453
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.7419305772800726,-0.5380421609897894,0.5380421609897894
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.6438882980237395,0.18653243447442946,0.18653243447442946
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-1.9465423451724746,0.08539883028834083,0.08539883028834083
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.020565860444549,0.34718716842508,0.34718716842508
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.3851664002594362,0.20653141182094714,0.20653141182094714
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.3398079750293164,1.3406052711254688,1.3406052711254688
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.5144578516074034,0.13064244393626723,0.13064244393626723
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.8309341001706798,0.526153988818578,0.526153988818578
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.424573411772144,-0.06006311399687547,0.06006311399687547
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.792220744093356,-0.12025705238193041,0.12025705238193041
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.7031465915433728,-0.23494119918268552,0.23494119918268552
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.315295592600478,-0.09860862856544372,0.09860862856544372
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3946481458619928,-0.09486130995310305,0.09486130995310305
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.9914384493190482,0.9613974681537911,0.9613974681537911
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.3215478011169353,0.8232068470916829,0.8232068470916829
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.8259873292804514,0.025846848690434854,0.025846848690434854
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.699310835549113,0.0656902230293781,0.0656902230293781
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.4566617779614717,0.3114984459994048,0.3114984459994048
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.4173832687893082,-0.22988654704477085,0.22988654704477085
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.068817377083178,0.3527100086284918,0.3527100086284918
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.856101438427686,0.14098592100071983,0.14098592100071983
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.6425325521745435,-0.23527901857278266,0.23527901857278266
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.4640539904387424,0.291073916360574,0.291073916360574
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.6803182915300567,-1.823095376834317,1.823095376834317
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.2608401234614348,1.421379858685782,1.421379858685782
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.7286957032779355,0.272864269485126,0.272864269485126
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.2125901792721834,0.9165678407473479,0.9165678407473479
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.7395386432854139,0.6015374923499621,0.6015374923499621
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1685907595169738,1.0680480248915956,1.0680480248915956
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.41332188598102,0.33175000198895077,0.33175000198895077
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.798185114061198,-0.1785444656961772,0.1785444656961772
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6424771163806327,0.01692072411924528,0.01692072411924528
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.45401644653156836,-0.08216664141491492,0.08216664141491492
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.779643367108747,0.11922900837953421,0.11922900837953421
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.43417886819315754,-0.2576958331055721,0.2576958331055721
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.3627345820459595,0.8311228493657836,0.8311228493657836
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.6023482494852033,0.7352836913564715,0.7352836913564715
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.5223110548904515,0.16801974850386614,0.16801974850386614
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.673688893653889,-0.8449735692520335,0.8449735692520335
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.307528123604243,0.891479149116094,0.891479149116094
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5029765355320706,-0.010409234735561768,0.010409234735561768
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.4364683861849699,0.9533583884121981,0.9533583884121981
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.1501574739004354,0.48590133347261144,0.48590133347261144
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.4640539904387424,0.24490749637766385,0.24490749637766385
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.276613399453936,-0.9424966127355674,0.9424966127355674
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.315295592600478,-0.12450708513893005,0.12450708513893005
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8809519594960875,-0.39923744261795946,0.39923744261795946
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-0.9876557999727993,0.07976349056980325,0.07976349056980325
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.7782382505019996,1.4876170618454125,1.4876170618454125
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.341665485494559,0.6644649714298794,0.6644649714298794
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.685211414612013,-0.4393565600282727,0.4393565600282727
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.9242025035582628,0.49092835009469127,0.49092835009469127
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.4161969427996155,-0.2332406644754883,0.2332406644754883
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.6425375128942505,0.18091031063022456,0.18091031063022456
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.8809519594960875,0.9827894383615785,0.9827894383615785
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.47108880311088797,-0.1410830381496453,0.1410830381496453
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.092281601213017,-0.8995299551711469,0.8995299551711469
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.163074495932051,0.3558995698485887,0.3558995698485887
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.6688417774016671,-0.4044035058791451,0.4044035058791451
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.3325936692710911,1.012375126505276,1.012375126505276
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.319676240509466,0.013741175109430515,0.013741175109430515
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.9139873240853831,0.9147951151464895,0.9147951151464895
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.549347563206311,0.7072165771135133,0.7072165771135133
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6930313865468634,-0.012717084102405352,0.012717084102405352
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.5279089854620906,0.20682006612787518,0.20682006612787518
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.8908581748023607,-0.37983715677410146,0.37983715677410146
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.7097348239433359,0.07052919602278962,0.07052919602278962
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.501805836773201,-0.30433201274900057,0.30433201274900057
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.16646785018838273,-0.16646785018838273,0.16646785018838273
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.4376140542377698,-0.2205446668018567,0.2205446668018567
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.6877391663017534,0.3953966769752242,0.3953966769752242
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.030677309847306,-0.12819575390858517,0.12819575390858517
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.023344320032265387,-0.023344320032265387,0.023344320032265387
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.3378322312830733,-0.14800645804393753,0.14800645804393753
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.110882519849838,0.516069532266556,0.516069532266556
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.05708760573543259,-0.05708760573543259,0.05708760573543259
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.4976236777481517,0.037620071870378524,0.037620071870378524
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.1852227827757815,1.152502618148901,1.152502618148901
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.0448969525232314,-0.09604286373996729,0.09604286373996729
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.03744030491543526,0.03744030491543526,0.03744030491543526
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.6596718430757846,0.7106680273770962,0.7106680273770962
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.8043797824525427,0.4077533867216516,0.4077533867216516
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.556366146084656,0.21343785476983612,0.21343785476983612
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8864712150461855,-0.023020211017865222,0.023020211017865222
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.1900685293436482,1.323214246535258,1.323214246535258
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1427221283388462,-0.055751918263467815,0.055751918263467815
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.7363796164925134,0.46621466375040654,0.46621466375040654
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4780620025721873,0.024412067023149575,0.024412067023149575
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.7985039498357764,0.17265848855686272,0.17265848855686272
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.0701786375300344,1.3115941190465037,1.3115941190465037
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.48940497018793394,-0.48940497018793394,0.48940497018793394
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.6425325521745435,-0.23527901857278266,0.23527901857278266
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.6164503019961103,-0.8274801295908674,0.8274801295908674
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.7550780193942046,0.25995808671541454,0.25995808671541454
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.190445678150354,-0.16941882840364997,0.16941882840364997
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.8259641908621234,0.9902272439981061,0.9902272439981061
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-1.8800050514805662,-0.011840154515539325,0.011840154515539325
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.424573411772144,0.3643967606330989,0.3643967606330989
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.1126736985561365,0.16323310266761837,0.16323310266761837
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.5700828699964404,-0.34790905999125243,0.34790905999125243
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.15268241439389385,-0.15268241439389385,0.15268241439389385
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.6836273669291586,-1.001814424901113,1.001814424901113
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.14394275986524,1.1813317076030216,1.1813317076030216
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6317702350934269,-0.16313798406918067,0.16313798406918067
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6439307995633499,-0.40359667619031825,0.40359667619031825
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.22006004241393384,-0.22006004241393384,0.22006004241393384
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.5718317893347376,0.48156908480314087,0.48156908480314087
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1153642025060435,1.407778850548766,1.407778850548766
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.7551723610531553,0.37967444547302875,0.37967444547302875
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.46977846966046855,-0.13977270469922587,0.13977270469922587
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.474080266418241,0.9240203481294884,0.9240203481294884
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.5144578516074034,-0.17801916595180955,0.17801916595180955
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.8585191424144796,-0.4240962620033315,0.4240962620033315
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.6152849451980273,0.22606096105960205,0.22606096105960205
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.1089406100147698,0.6335575493937995,0.6335575493937995
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.0903559107468936,-0.6458724517510745,0.6458724517510745
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.2981009458649169,1.910749437893628,1.910749437893628
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.1429874970740457,0.05931328989800022,0.05931328989800022
