System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7886532305797118,-0.1177134274562377,0.1177134274562377
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.8745676842390822,-0.11729925543659192,0.11729925543659192
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.6253924872198695,0.4779710267266637,0.4779710267266637
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.42875622319161266,-0.18806514250218243,0.18806514250218243
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.387160195406068,0.20181213468731585,0.20181213468731585
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.2957461749418826,1.4862326706544309,1.4862326706544309
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.986255323100977,-0.9252729542145062,0.9252729542145062
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.3605733873721988,-0.08466658614844391,0.08466658614844391
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.655497999419822,0.22255852676426002,0.22255852676426002
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.4967856482234083,-0.9744494632449232,0.9744494632449232
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.9281263137067981,-0.6134119415487476,0.6134119415487476
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.6001122889172166,-0.11408790918699196,0.11408790918699196
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.4024703565582968,0.363640063668754,0.363640063668754
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7037161839009514,-0.20029249310505293,0.20029249310505293
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9644039190361582,-0.41526590948797093,0.41526590948797093
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-2.1190160551332156,-0.1201143303178469,0.1201143303178469
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.522815077971245,0.15881195716974617,0.15881195716974617
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.3212582394781975,-1.0002399608794121,1.0002399608794121
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.3720523928585067,-0.20058949937248371,0.20058949937248371
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-4.272764999768697e-05,-4.272764999768697e-05,4.272764999768697e-05
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.00021757955619250424,0.00021757955619250424,0.00021757955619250424
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.6026828527064936,-0.1387194633098261,0.1387194633098261
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.794924284253284,-0.30705603483693267,0.30705603483693267
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.388000731352804,0.1811181856355688,0.1811181856355688
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.40639709956212755,-0.28538599140210863,0.28538599140210863
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.5525165125850435,-0.3384040817741152,0.3384040817741152
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9877931437786174,-0.04124182084160566,0.04124182084160566
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.001708440874608641,0.001708440874608641,0.001708440874608641
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.1533134577503006,-0.407125651620845,0.407125651620845
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.0059249671376165,-0.7699554683840688,0.7699554683840688
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.9052251545510899,-0.4996508626065861,0.4996508626065861
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.5228151984838405,0.293376236376389,0.293376236376389
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.002319801271369215,0.002319801271369215,0.002319801271369215
C2H7N,None,None,amines,Ethanamine,0.0,-0.0007767698689349345,-0.0007767698689349345,0.0007767698689349345
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3807375699083764,-0.6929323345224816,0.6929323345224816
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.0851832088683295,-0.690754389450376,0.690754389450376
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.7246068719796313,0.6517608161993849,0.6517608161993849
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.971697260207293,0.42640335434043664,0.42640335434043664
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.187870685523194,-0.13161176866833557,0.13161176866833557
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.6027301133472065,0.15014092318233452,0.15014092318233452
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.5273364301210677,-0.001185071039799368,0.001185071039799368
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6146268965953823,0.3432947871929173,0.3432947871929173
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.21924587902231,-0.7330799382607438,0.7330799382607438
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.780122123097499,-0.06574710402401251,0.06574710402401251
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.275955822476817,0.35322246312193784,0.35322246312193784
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.682508728465109,0.2791902804765414,0.2791902804765414
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.9199002039003972,0.13635871295446123,0.13635871295446123
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9162171582142946,0.002386738880431949,0.002386738880431949
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.2499261412789338,-0.28314285613794254,0.28314285613794254
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.8040374467218498,1.0108505537664314,1.0108505537664314
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.3827401314731276,-0.302799097156111,0.302799097156111
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.43381046118884115,-0.25220804276614217,0.25220804276614217
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.9401889014366134,-0.6977854985120757,0.6977854985120757
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.388000731352804,-0.01659334171199589,0.01659334171199589
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.020288883093599,0.026960672494169557,0.026960672494169557
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.4428574518176447,-0.4440302328082453,0.4440302328082453
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7775546833572662,1.3502708152236664,1.3502708152236664
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.7939457219781616,-0.7190570530237892,0.7190570530237892
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.0098711717791957,0.317450357609232,0.317450357609232
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.534037673207422,0.1881363752163452,0.1881363752163452
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.2273752067897021,0.05784744278457765,0.05784744278457765
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.8349974940329048,1.0638748814553765,1.0638748814553765
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.4355579332295747,0.3666688486155181,0.3666688486155181
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.5233858134520801,-0.032177379347160695,0.032177379347160695
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.524414185089313,0.30436825414255964,0.30436825414255964
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.522815077971245,0.22808137588617683,0.22808137588617683
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.9567514294808461,0.15566197689122419,0.15566197689122419
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.46909365683677606,-0.18684721618774347,0.18684721618774347
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.006934469576663105,0.006934469576663105,0.006934469576663105
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.889513936759613,0.3094933359607239,0.3094933359607239
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.594403396373309,-0.3905149800830259,0.3905149800830259
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.8661826982788625,-0.03576196578069357,0.03576196578069357
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.075060893628688,-0.043119718167872634,0.043119718167872634
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.461236796476442,-0.09348376760681276,0.09348376760681276
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.302734579839921,0.2889632322404623,0.2889632322404623
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.287217076767206,1.3931961693875792,1.3931961693875792
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.44932585529113567,0.195774440252535,0.195774440252535
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.7362232212717572,0.6208648677175006,0.6208648677175006
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.43870676742972137,-0.07419646965445281,0.07419646965445281
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.9890074483937497,-0.3170437566823239,0.3170437566823239
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.8089490580623533,-0.34074366570166603,0.34074366570166603
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.0977997327431694,0.11888723129186474,0.11888723129186474
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.43381046118884115,-0.13402362527995137,0.13402362527995137
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.1272308066274945,0.8256051108453448,0.8256051108453448
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.3349098610995043,0.8098447871091139,0.8098447871091139
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.8859825665997505,-0.03414838862886427,0.03414838862886427
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.602730233859802,0.16227082471868925,0.16227082471868925
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.5169125245792543,0.25124769938162217,0.25124769938162217
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.39601542151376634,-0.208518699769229,0.208518699769229
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.390865596178628,0.030661789533041883,0.030661789533041883
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.7278293683573338,0.26925799107107196,0.26925799107107196
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5233601772902148,-0.11610664368845391,0.11610664368845391
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.51402764134491,0.24110026545440633,0.24110026545440633
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.40800688596255,-1.5507839712668101,1.5507839712668101
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.0532792165251976,1.6289407656220192,1.6289407656220192
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.047752257447428,-0.046192284684366314,0.046192284684366314
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.4104597720951801,0.7186982479243511,0.7186982479243511
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.193545141592949,0.14753099404242676,0.14753099404242676
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.0927211512016584,1.143917633206911,1.143917633206911
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.6035888513350756,0.14148303663489514,0.14148303663489514
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.5273364301210677,0.09230421824395307,0.09230421824395307
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.7151609742350047,-0.05576313373512676,0.05576313373512676
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.47792325316822826,-0.10607344805157481,0.10607344805157481
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.788148603789523,0.11072377169875836,0.11072377169875836
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5187237564614406,-0.3422407213738552,0.3422407213738552
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.957662845390587,0.23619458602115628,0.23619458602115628
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.1521743529947344,1.1854575878469404,1.1854575878469404
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.5386313526178128,0.15169945077650482,0.15169945077650482
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.824260704772314,-0.9955453803704586,0.9955453803704586
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.0107929923251504,0.1882142803951865,0.1882142803951865
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.6235093771065294,-0.13094207631002064,0.13094207631002064
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.4240186818703933,0.9658080927267747,0.9658080927267747
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.2305655263044173,0.4054932810686296,0.4054932810686296
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.51402764134491,0.19493384547149617,0.19493384547149617
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.6342602060844911,-0.30014341936612254,0.30014341936612254
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.0977997327431694,0.09298877471837841,0.09298877471837841
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8232579403152158,-0.34154342343708777,0.34154342343708777
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-0.9341049736956393,0.13331431684696327,0.13331431684696327
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.3948119271184396,1.8710433852289725,1.8710433852289725
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.7957750220712114,0.21035543485322705,0.21035543485322705
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.480853257944716,-0.23499840336097577,0.23499840336097577
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.8586186452653237,0.5565122083876304,0.5565122083876304
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.4593075520351704,-0.2763512737110432,0.2763512737110432
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.5634859803928975,0.25996184313157755,0.25996184313157755
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.8232579403152158,1.0404834575424502,1.0404834575424502
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.46323921520570366,-0.13323345024446098,0.13323345024446098
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.0330515284904322,-0.8402998824485621,0.8402998824485621
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.795960621893073,0.7230134438875666,0.7230134438875666
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.48079338114166603,-0.21635510961914406,0.21635510961914406
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.2996138082640414,1.0453549875123258,1.0453549875123258
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3306802681968861,0.0027371474220103664,0.0027371474220103664
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.8398064888983754,0.9889759503334972,0.9889759503334972
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.900948091857117,0.3556160484627071,0.3556160484627071
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6172701793111628,0.06304412313329522,0.06304412313329522
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.4708395228071822,0.2638895287827836,0.2638895287827836
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.697681033632989,-0.18666001560472978,0.18666001560472978
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.4477609662181408,0.3325030537479847,0.3325030537479847
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.5461918910627901,-0.34871806703858965,0.34871806703858965
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.0008382312926187296,-0.0008382312926187296,0.0008382312926187296
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.4918191885878969,-0.2747498011519838,0.2747498011519838
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.6253924872198695,0.45774335605710803,0.45774335605710803
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9831889600691284,-0.08070740413040767,0.08070740413040767
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.00033399472340533976,0.00033399472340533976,0.00033399472340533976
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.0149112900994623,0.1749144831396734,0.1749144831396734
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.4012884284051381,0.22566362371125592,0.22566362371125592
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.002319801271369215,0.002319801271369215,0.002319801271369215
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.1707975560368595,0.36444619358167074,0.36444619358167074
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.8113576622017717,0.5263677387229109,0.5263677387229109
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.0897461367171672,-0.1408920479339031,0.1408920479339031
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,6.874650080135325e-05,6.874650080135325e-05,6.874650080135325e-05
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.8883226199220644,0.48201725053081645,0.48201725053081645
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.015922350222354,0.19621081895184034,0.19621081895184034
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.4024703565582968,0.3673336442961954,0.3673336442961954
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.803626699243523,0.05982430478479728,0.05982430478479728
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.275955822476817,1.2373269534020892,1.2373269534020892
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.104142340770295,-0.017172130694916632,0.017172130694916632
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.9027495141340296,0.2998447661088903,0.2998447661088903
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.387160195406068,0.11531387418926897,0.11531387418926897
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.7936904357479762,0.177472002644663,0.177472002644663
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.0284049649003464,1.3533677916761917,1.3533677916761917
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0008816158269837615,-0.0008816158269837615,0.0008816158269837615
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5233601772902148,-0.11610664368845391,0.11610664368845391
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.5668349049080916,-0.7778647325028487,0.7778647325028487
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.4992921671002364,0.5157439390093828,0.5157439390093828
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.0272528239347594,-0.006225974188055261,0.006225974188055261
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.7434217398799774,1.072769694980252,1.072769694980252
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-1.9840712327804795,-0.11590633581545262,0.11590633581545262
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.43870676742972137,0.35026340497552155,0.35026340497552155
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.0893070293723213,0.18659977185143362,0.18659977185143362
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.284050683641908,-0.06187687363672012,0.06187687363672012
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0007189119532995392,0.0007189119532995392,0.0007189119532995392
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1894388811605268,-0.5076259391324811,0.5076259391324811
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.793136880844031,0.5321375866242306,0.5321375866242306
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.7501039025696628,-0.28147165154541653,0.28147165154541653
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.8259371160811497,-0.5856029927081181,0.5856029927081181
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0006110531803642516,0.0006110531803642516,0.0006110531803642516
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.560607728244122,0.49279314589375645,0.49279314589375645
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.7939457219781616,1.729197331076648,1.729197331076648
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.6893812813523255,0.4454655251738586,0.4454655251738586
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.46909365683677606,-0.1390878918755334,0.1390878918755334
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.6307777327638178,0.7673228817839117,0.7673228817839117
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.44932585529113567,-0.1128871696355418,0.1128871696355418
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.631989387248268,-0.19756650683711996,0.19756650683711996
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.7317625078071615,0.10958339845046794,0.10958339845046794
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.0621711781247996,0.6803269812837698,0.6803269812837698
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.9644039190361582,-0.5199204600403391,0.5199204600403391
