System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8611790964214379,0.2736677101047462,0.2736677101047462
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.8169995404641668,-0.14605973734069266,0.14605973734069266
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7081215322527896,0.049146896549700614,0.049146896549700614
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9449655583734966,0.1583979555730366,0.1583979555730366
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.39468761373700545,-0.1539965330475752,0.1539965330475752
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.3197083918835233,0.2692639382098605,0.2692639382098605
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.8317716128776738,1.9502072327186397,1.9502072327186397
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.985484946334509,-0.9245025774480382,0.9245025774480382
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9952417364472694,0.28066506477648545,0.28066506477648545
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.885713933599618,-0.0076574074155359995,0.0076574074155359995
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.2850995424203688,-0.7627633574418837,0.7627633574418837
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3322282252502191,-0.017513853092168574,0.017513853092168574
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8320865621210487,-0.3460621823908241,0.3460621823908241
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7805918811945958,-0.01448146096754499,0.01448146096754499
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6947280833783225,-0.19130439258242404,0.19130439258242404
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9447965498832218,-0.39565854033503456,0.39565854033503456
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-2.057270161467841,-0.058368436652472155,0.058368436652472155
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.8014606858123443,-0.1198336506713531,0.1198336506713531
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.302134946825106,-0.9811166682263206,0.9811166682263206
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2250130092779727,-0.05355011579194979,0.05355011579194979
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00045354321810009424,0.00045354321810009424,0.00045354321810009424
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0009411371793248691,0.0009411371793248691,0.0009411371793248691
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.4625985673554283,0.001364822041239222,0.001364822041239222
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.8570455746535117,-0.3691773252371604,0.3691773252371604
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.35418574065533903,0.21493317633303377,0.21493317633303377
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.577949912524673,-0.45693880436465406,0.45693880436465406
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.38616725272549957,-0.17205482191457122,0.17205482191457122
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9384728217805787,0.008078501156433049,0.008078501156433049
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,4.789782178704627e-05,4.789782178704627e-05,4.789782178704627e-05
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.006899572200382,-0.2607117660709264,0.2607117660709264
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.7961840024136109,-0.5602145036600632,0.5602145036600632
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.8438868646117044,-0.4383125726672006,0.4383125726672006
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.8014606858123443,0.014730749047885183,0.014730749047885183
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,8.3696904766839e-06,8.3696904766839e-06,8.3696904766839e-06
C2H7N,None,None,amines,Ethanamine,0.0,-3.766612098843325e-05,-3.766612098843325e-05,3.766612098843325e-05
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.1383667428826811,-0.45056150749678636,0.45056150749678636
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7821905618793608,-0.38776174246140727,0.38776174246140727
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.7785895250144677,0.5977781631645485,0.5977781631645485
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.369532837771658,0.028567776776071696,0.028567776776071696
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.0842456405789562,-0.02798672372409783,0.02798672372409783
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.769259961331045,-0.01638892480150389,0.01638892480150389
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.5456447036231111,-0.019493344541842816,0.019493344541842816
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6793172745055926,0.2786044092827069,0.2786044092827069
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.6670475256241843,-0.18088158486261818,0.18088158486261818
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7561954318825883,-0.04182041280910198,0.04182041280910198
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5099890910342424,0.11918919456451249,0.11918919456451249
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.855949250722915,0.10574975821873522,0.10574975821873522
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1082237906721275,-0.05196487381726911,0.05196487381726911
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9040934103422842,0.014510486752442375,0.014510486752442375
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.9360136220543609,0.030769663086630317,0.030769663086630317
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.6872214546165196,1.1276665458717616,1.1276665458717616
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.0642798773919822,0.015661156925034447,0.015661156925034447
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.39418573903321885,-0.21258332061051988,0.21258332061051988
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.7734964217052038,-0.5310930187806662,0.5310930187806662
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.35418574065533903,0.017221648985469074,0.017221648985469074
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.998504303262962,0.04874525232480664,0.04874525232480664
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.2134998987271501,-0.21467267971775073,0.21467267971775073
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7201616443835519,1.4076638541973807,1.4076638541973807
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.7253665833814011,-0.6504779144270287,0.6504779144270287
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.2296091383468593,0.09771239104156848,0.09771239104156848
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.698486328923991,0.023687719499775994,0.023687719499775994
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3732351561945961,-0.08801250662031634,0.08801250662031634
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0052621478625952,0.8936102276256861,0.8936102276256861
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.750280432672298,0.051946349172794726,0.051946349172794726
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.4407786208440427,0.0504298132608767,0.0504298132608767
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.7830981920672002,0.04568424716467234,0.04568424716467234
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.8014606858123443,-0.050564231954922434,0.050564231954922434
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1071105961245848,0.005302810247485468,0.005302810247485468
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.46186374469743896,-0.17961730404840637,0.17961730404840637
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.00011345667371642776,0.00011345667371642776,0.00011345667371642776
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.650107229999776,0.548900042720561,0.548900042720561
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9023469719370496,-0.6984585556467664,0.6984585556467664
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.8331710445427234,-0.0027503120445544482,0.0027503120445544482
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.034625483243417,-0.002684307782601536,0.002684307782601536
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.247480472584357,0.120272556285272,0.120272556285272
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5970490093814078,-0.005351197301024513,0.005351197301024513
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-0.9395417487990017,1.7408714973557835,1.7408714973557835
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6249591042233078,0.02014119132036285,0.02014119132036285
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.016519369620255,0.3405687193690028,0.3405687193690028
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.42652607735635684,-0.06201577958108828,0.06201577958108828
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-3.0532298156394972,-0.38126612392807147,0.38126612392807147
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.5216666137862376,-0.05346122142555032,0.05346122142555032
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2257747995220143,-0.009087835486980111,0.009087835486980111
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.39418573903321885,-0.09439890312432908,0.09439890312432908
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.8872544067007766,1.0655815107720628,1.0655815107720628
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.681213800923615,0.4635408472850031,0.4635408472850031
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9672952769296899,-0.11546109895880363,0.11546109895880363
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.769259961331045,-0.004258902752553695,0.004258902752553695
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.779716156716404,-0.011555932755527465,0.011555932755527465
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.36860025219812087,-0.18110353045358352,0.18110353045358352
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.3726759070705157,0.048851478641154245,0.048851478641154245
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9788326707684973,0.018254688659908425,0.018254688659908425
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5504525536189249,-0.143199020017164,0.143199020017164
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.483539054371363,0.2715888524279535,0.2715888524279535
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.177217251572074,-1.3199943368763343,1.3199943368763343
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.8281561145013256,1.8540638676458912,1.8540638676458912
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.051320755911547,-0.04976078314848564,0.04976078314848564
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.8730220093930257,0.2561360106265056,0.2561360106265056
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.3936621512125384,-0.05258601557716247,0.05258601557716247
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.246190054986755,0.9904487294218143,0.9904487294218143
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7612173829290896,-0.016145494959118878,0.016145494959118878
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.5456447036231111,0.07399594474190963,0.07399594474190963
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6196184680429724,0.03977937245690555,0.03977937245690555
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.32648712571517535,0.04536267940147809,0.04536267940147809
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.790812594968429,0.10805978051985221,0.10805978051985221
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5852919616340841,-0.4088089265464987,0.4088089265464987
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2000510337620653,-0.00619360235032218,0.00619360235032218
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-0.8941626707228352,1.4434692701188396,1.4434692701188396
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.6677669858190711,0.022563817575246503,0.022563817575246503
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.7219627445292645,-0.893247420127409,0.893247420127409
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.2740176879387946,-0.07501041521845764,0.07501041521845764
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5650094299435295,-0.07244212914702075,0.07244212914702075
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.6382648593348677,0.7515619152623003,0.7515619152623003
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.9276113228333998,0.7084474845396471,0.7084474845396471
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.483539054371363,0.22542243244504334,0.22542243244504334
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.5947231568420648,-0.26060637012369625,0.26060637012369625
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2257747995220143,-0.03498629206046644,0.03498629206046644
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.9028729595847835,-0.4211584427066555,0.4211584427066555
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-0.9581937242232925,0.10922556631931002,0.10922556631931002
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-0.9773100949341824,2.2885452174132297,2.2885452174132297
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.0003333426275276,0.005797114296910877,0.005797114296910877
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.6298693041800334,-0.38401444959629316,0.38401444959629316
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.2370592872543966,0.17807156639855748,0.17807156639855748
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.42781062111134815,-0.24485434278722096,0.24485434278722096
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8175595219422576,0.005888301582217537,0.005888301582217537
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.9028729595847835,0.9608684382728825,0.9608684382728825
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.46239345781077645,-0.13238769284953378,0.13238769284953378
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.2592097688137756,-0.06645812277190544,0.06645812277190544
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.9075985191811924,0.6113755465994473,0.6113755465994473
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.4973249977051637,-0.23288672618264172,0.23288672618264172
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.1172211810894623,1.2277476146869049,1.2277476146869049
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3362552561831649,-0.00283784056426839,0.00283784056426839
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.0442613493914905,0.784521089840382,0.784521089840382
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.146890497950153,0.10967364236967114,0.10967364236967114
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6372319157510447,0.043082386693413355,0.043082386693413355
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.5983607090233818,0.13636834256658403,0.13636834256658403
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.6967248264443242,-0.18570380841606493,0.18570380841606493
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.5239658179779099,0.2562982019882156,0.2562982019882156
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.4988671973892451,-0.3013933733650447,0.3013933733650447
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.0009619977281545289,-0.0009619977281545289,0.0009619977281545289
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.216233365417338,0.0008360220185750222,0.0008360220185750222
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.9449655583734966,0.13817028490348093,0.13817028490348093
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.1217486782352353,-0.21926712229651457,0.21926712229651457
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0017797962009353796,-0.0017797962009353796,0.0017797962009353796
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.1277218954539876,0.06210387778514814,0.06210387778514814
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6317129209294308,-0.004760868813036723,0.004760868813036723
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,8.3696904766839e-06,8.3696904766839e-06,8.3696904766839e-06
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.23182352252104,0.30342022709749017,0.30342022709749017
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.1539461685797505,0.1837792323449321,0.1837792323449321
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.954710568380051,-0.005856479596786812,0.005856479596786812
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0002432487390251481,0.0002432487390251481,0.0002432487390251481
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.6859568151430722,0.6843830553098087,0.6843830553098087
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.097621213036291,0.11451195613790333,0.11451195613790333
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.7805918811945958,-0.010787880340103584,0.010787880340103584
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.792063636221883,0.0713873678064374,0.0713873678064374
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.5099890910342424,1.0032936848446639,1.0032936848446639
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1916246934247283,-0.1046544833493499,0.1046544833493499
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1430775396861463,0.059516740556773584,0.059516740556773584
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3197083918835233,0.18276567771181362,0.18276567771181362
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9650431375457629,0.0061193008468762855,0.0061193008468762855
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.7841786581666383,1.5975940984098997,1.5975940984098997
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0006477008791989647,-0.0006477008791989647,0.0006477008791989647
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5504525536189249,-0.143199020017164,0.143199020017164
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.7926435833842334,-0.0036734109789904323,0.0036734109789904323
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.9824473255566772,0.0325887805529419,0.0325887805529419
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.2453036744223027,-0.22427682467559862,0.22427682467559862
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.131216087478151,0.6849753473820783,0.6849753473820783
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.114774493823461,-0.2466095968584341,0.2466095968584341
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.42652607735635684,0.3624440950488861,0.3624440950488861
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9427145742840821,0.33319222693967276,0.33319222693967276
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.158904137862919,0.06326967214226897,0.06326967214226897
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00019433249508438166,-0.00019433249508438166,0.00019433249508438166
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1813693427045564,-0.49955640067651075,0.49955640067651075
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.28356445472582,0.041710012742441904,0.041710012742441904
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9367723693553671,-0.4681401183311209,0.4681401183311209
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.5212371671523215,-0.2809030437792899,0.2809030437792899
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,1.22260935313534e-05,1.22260935313534e-05,1.22260935313534e-05
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.843563167780303,0.20983770635757537,0.20983770635757537
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.7253665833814011,1.7977764696734084,1.7977764696734084
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8611790964214379,0.2736677101047462,0.2736677101047462
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.46186374469743896,-0.13185797973619628,0.13185797973619628
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.816431965546144,0.5816686490015854,0.5816686490015854
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6249591042233078,-0.28852041856771393,0.28852041856771393
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.5237226791773537,-0.08929979876620564,0.08929979876620564
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.886833596420729,-0.045487690163099614,0.045487690163099614
