System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.5585829358715273,0.11235686725194682,0.11235686725194682
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.9412547449589965,-0.1839863161565063,0.1839863161565063
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8191902079995543,0.28417330594697887,0.28417330594697887
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.34746451218143193,-0.10677343149200169,0.10677343149200169
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.8168326699260433,-0.22786033983265952,0.22786033983265952
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.9853589202878084,1.7966199253085051,1.7966199253085051
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.8013432068814836,-0.7403608379950128,0.7403608379950128
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.1506689699085655,0.1252378313151894,0.1252378313151894
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-3.06721469977947,-0.18915817359538778,0.18915817359538778
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.3526499478421101,-0.830313762863625,0.830313762863625
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.5597056914671157,-0.24499131930906515,0.24499131930906515
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8011629999982688,-0.3151386202680442,0.3151386202680442
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7411297907865446,0.024980629440506164,0.024980629440506164
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.931008934437159,-0.4275852436412606,0.4275852436412606
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.829237715045565,-0.2800997054973777,0.2800997054973777
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.9028882241314022,0.09601350068396641,0.09601350068396641
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.7358447109127155,-0.054217675771724316,0.054217675771724316
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.2079000700821325,-0.8868817914833471,0.8868817914833471
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2181039317958948,-0.046641038309871874,0.046641038309871874
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.0005926147532591131,0.0005926147532591131,0.0005926147532591131
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0037757139371024095,0.0037757139371024095,0.0037757139371024095
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-0.9471421769130757,0.5168212124835918,0.5168212124835918
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9472590440025215,-0.45939079458617016,0.45939079458617016
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.3838025545774144,0.1853163624109584,0.1853163624109584
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.530962111811732,-0.4099510036517131,0.4099510036517131
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.2571763551513868,-0.04306392434045847,0.04306392434045847
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-2.08614467805819,-0.13959335512117832,0.13959335512117832
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00030651785164081957,0.00030651785164081957,0.00030651785164081957
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.150368069660999,-0.40418026353154346,0.40418026353154346
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.9616782555365262,-0.7257087567829785,0.7257087567829785
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.0501139230773333,-0.6445396311328295,0.6445396311328295
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.7358447109127155,0.08034672394751396,0.08034672394751396
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.0005696087173419073,-0.0005696087173419073,0.0005696087173419073
C2H7N,None,None,amines,Ethanamine,0.0,0.0012794160347766592,0.0012794160347766592,0.0012794160347766592
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.1236245575928479,-0.4358193222069531,0.4358193222069531
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7464407414618108,-0.35201192204385734,0.35201192204385734
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.8401902612586127,0.5361774269204034,0.5361774269204034
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.1504353956488558,0.24766521889887372,0.24766521889887372
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.2035554600784053,-0.1472965432235469,0.1472965432235469
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.8317473087399776,-0.07887627221043658,0.07887627221043658
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.48601356498284076,0.04013779409842755,0.04013779409842755
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6940423470068708,0.2638793367814287,0.2638793367814287
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.6623916420112437,-0.1762257012496775,0.1762257012496775
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.8535308039572556,-0.13915578488376923,0.13915578488376923
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.6114067594917287,0.017771526107026148,0.017771526107026148
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-3.366517010070311,-0.4048180011286604,0.4048180011286604
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1785604849610536,-0.12230156810619519,0.12230156810619519
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9599509983372627,-0.041347101242536155,0.041347101242536155
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.0962366843800737,-0.1294533992390825,0.1294533992390825
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.6161082976750549,1.1987797028132263,1.1987797028132263
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-0.9814846211127133,0.09845641320430332,0.09845641320430332
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.3415264950654091,-0.15992407664271013,0.15992407664271013
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.9095711701529581,-0.6671677672284204,0.6671677672284204
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3838025545774144,-0.012395164936606307,0.012395164936606307
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.0146124988223164,0.032637056765452144,0.032637056765452144
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5401015205371777,-0.5412743015277783,0.5412743015277783
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.8163867339162607,1.311438764664672,1.311438764664672
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.8863799070518326,-0.8114912380974602,0.8114912380974602
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.0617155698328133,0.2656059595556144,0.2656059595556144
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.6839257259873648,0.038248322436402304,0.038248322436402304
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.5263752714911334,-0.2411526219168536,0.2411526219168536
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0739097978698737,0.8249625776184075,0.8249625776184075
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7767224627796168,0.02550431906547601,0.02550431906547601
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.275682454718094,0.21552597938682538,0.21552597938682538
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.832447889010382,-0.0036654497785093554,0.0036654497785093554
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.7358447109127155,0.015051742944706348,0.015051742944706348
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.029255964593176,0.08315744177889428,0.08315744177889428
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.3682436554281594,-0.08599721477912681,0.08599721477912681
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.00816599965946807,-0.00816599965946807,0.00816599965946807
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.660544102816857,0.5384631699034799,0.5384631699034799
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9206699178475901,-0.7167815015573069,0.7167815015573069
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.911089547749725,-0.08066881525155623,0.08066881525155623
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.0004623919139704,0.03147878354684508,0.03147878354684508
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.144057768287894,0.22369526058173506,0.22369526058173506
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.0936939288721987,0.49800388320818456,0.49800388320818456
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.134676466440851,1.545736779713934,1.545736779713934
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.4793668735492247,0.16573342199444596,0.16573342199444596
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.1218832908043623,0.23520479818489548,0.23520479818489548
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.4348799502172369,-0.07036965244196836,0.07036965244196836
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-3.172258418997444,-0.5002947272860183,0.5002947272860183
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.5404927901672636,-0.07228739780657634,0.07228739780657634
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2827244124007393,-0.06603744836570513,0.06603744836570513
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3415264950654091,-0.04173965915651934,0.04173965915651934
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.1256442281801355,0.8271916892927038,0.8271916892927038
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.8543629538537516,0.29039169435486656,0.29039169435486656
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.37861351281731,0.4732206651535762,0.4732206651535762
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.831747429252573,-0.06674637067408185,0.06674637067408185
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-2.009013543893616,-0.2408533199327394,0.2408533199327394
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.4331296855370965,-0.24563296379255917,0.24563296379255917
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.0075714901763604,0.41395589553530954,0.41395589553530954
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-2.0187827769318574,-0.02169541750345161,0.02169541750345161
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5693884567181158,-0.1621349231163549,0.1621349231163549
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.3881928029410346,0.36693510385828176,0.36693510385828176
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.323255860899735,-1.4660329462039954,1.4660329462039954
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.8944497317252171,1.7877702504219997,1.7877702504219997
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.9866509253988625,0.014909047364199068,0.014909047364199068
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.7147805959307334,0.41437742408879785,0.41437742408879785
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.4539660015855134,0.8871101340498626,0.8871101340498626
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-0.8313298137027232,1.4053089707058461,1.4053089707058461
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.6636809657170488,0.08139092225292188,0.08139092225292188
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.48601356498284076,0.13362708338218,0.13362708338218
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4821838554680653,0.17721398503181263,0.17721398503181263
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.3692986226888024,0.0025511824278510176,0.0025511824278510176
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.7184385448688317,0.1804338306194495,0.1804338306194495
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5414594216954356,-0.36497638660785015,0.36497638660785015
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.983735142855039,0.210122288556704,0.210122288556704
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.151949265594567,1.185682675247108,1.185682675247108
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.6085174503123199,0.08181335308199778,0.08181335308199778
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-3.125882400475348,-1.2971670760734924,1.2971670760734924
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.1183214402362864,0.08068583248405048,0.08068583248405048
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.548871226747906,-0.056303925951397105,0.056303925951397105
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.3032604365502038,1.0865663380469641,1.0865663380469641
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.882482428905405,0.7535763784676419,0.7535763784676419
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.3881928029410346,0.3207686838753716,0.3207686838753716
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.6479027139407663,-0.31378592722239773,0.31378592722239773
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2827244124007393,-0.09193590493919146,0.09193590493919146
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.5875387382075132,-0.10582422132938518,0.10582422132938518
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.0564036260750527,0.011015664467549868,0.011015664467549868
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.7126766870392203,1.5531786253081918,1.5531786253081918
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.1482838842821366,-0.1421534273576981,0.1421534273576981
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.3419466216764704,-0.09609176709273015,0.09609176709273015
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.3938810623421887,0.02124979131076543,0.02124979131076543
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.49923940054031846,-0.31628312221619126,0.31628312221619126
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.6834549134050576,0.1399929101194175,0.1399929101194175
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.5875387382075132,1.2762026596501528,1.2762026596501528
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.3747994201085021,-0.044793655147259415,0.044793655147259415
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.7692125801777365,-0.5764609341358664,0.5764609341358664
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.2135387837424787,0.30543528203816095,0.30543528203816095
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.5086749342017356,-0.24423666267921362,0.24423666267921362
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.325618791911893,1.0193500038644743,1.0193500038644743
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.321674700879953,0.011742714738943505,0.011742714738943505
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.8792743036547108,0.9495081355771617,0.9495081355771617
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.798508288289213,0.4580558520306113,0.4580558520306113
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6230976863771502,0.05721661606730777,0.05721661606730777
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.5401824702339582,0.19454658135600766,0.19454658135600766
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.840437271526298,-0.3294162534980387,0.3294162534980387
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.659633730967471,0.12063028899865458,0.12063028899865458
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.45761724237127055,-0.2601434183470701,0.2601434183470701
C2H6N2,None,None,amidines,Acetimidamide,0.0,0.0004537842432910111,0.0004537842432910111,0.0004537842432910111
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2159480819757391,0.0011213054601739714,0.0011213054601739714
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.8191902079995543,0.2639456352774232,0.2639456352774232
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.026546620125373,-0.12406506418665231,0.12406506418665231
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.003363090680068126,-0.003363090680068126,0.003363090680068126
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-0.9739011250183012,0.21592464822083457,0.21592464822083457
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.3596413806191094,0.2673106714972846,0.2673106714972846
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.0005696087173419073,-0.0005696087173419073,0.0005696087173419073
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.4935251950173551,0.04171855460117513,0.04171855460117513
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.594174924195613,0.7435504767290695,0.7435504767290695
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.0579682306770337,-0.10911414189376956,0.10911414189376956
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.002938886344054481,-0.002938886344054481,0.002938886344054481
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-2.21017220413205,0.1601676663208309,0.1601676663208309
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.130731928125897,0.08140124104829738,0.08140124104829738
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.7411297907865446,0.02867421006794757,0.02867421006794757
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-2.1017655206815107,-0.23831451665319037,0.23831451665319037
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.6114067594917287,0.9018760163871775,0.9018760163871775
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1485485809196234,-0.061578370844245,0.061578370844245
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.220219218702823,-0.017624938459903206,0.017624938459903206
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.8168326699260433,-0.3143586003307064,0.3143586003307064
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.977488473278754,-0.00632603488611494,0.00632603488611494
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.8423809392188559,1.5393918173576822,1.5393918173576822
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0026815919527507504,-0.0026815919527507504,0.0026815919527507504
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5693884567181158,-0.1621349231163549,0.1621349231163549
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.7883043466158597,0.0006658257893832342,0.0006658257893832342
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.6375893862373232,0.37744671987229594,0.37744671987229594
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.2189892068972767,-0.19796235715057264,0.19796235715057264
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6155466278742097,0.20064480698601983,0.20064480698601983
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.333711232400219,-0.4655463354351923,0.4655463354351923
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.4348799502172369,0.354090222188006,0.354090222188006
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9295137149620132,0.3463930862617417,0.3463930862617417
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.4177644698320364,-0.19559065982684842,0.19559065982684842
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.005603660854831105,-0.005603660854831105,0.005603660854831105
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.2964606941203556,-0.6146477520923099,0.6146477520923099
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.577288458294788,0.7479860091734736,0.7479860091734736
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6544825208839029,-0.1858502698596567,0.1858502698596567
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6760725933854701,-0.4357384700124385,0.4357384700124385
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00017588219816389028,0.00017588219816389028,0.00017588219816389028
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.7002899609806263,0.35311091315725207,0.35311091315725207
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.8863799070518326,1.636763146002977,1.636763146002977
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.808399279601872,0.3264475269243121,0.3264475269243121
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.3682436554281594,-0.038237890466916724,0.038237890466916724
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.753345429512592,0.6447551850351374,0.6447551850351374
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.4793668735492247,-0.14292818789363082,0.14292818789363082
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.5497474946791954,-0.1153246142680473,0.1153246142680473
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.7467939835823927,0.09455192267523671,0.09455192267523671
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.2847042385111536,0.4577939208974158,0.4577939208974158
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.829237715045565,-0.3847542560497459,0.3847542560497459
