System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7933202616077324,-0.03605183280524216,0.03605183280524216
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.1924128156708775,0.9109506982756557,0.9109506982756557
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.9714473078058745,-0.7307562271164443,0.7307562271164443
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.8041929578014333,0.7847793722919505,0.7847793722919505
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.924591638728998,0.8573872068673154,0.8573872068673154
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-2.027984094364001,-1.9670017254775303,1.9670017254775303
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.8912850002873256,-0.6153781990635707,0.6153781990635707
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-1.5654558190219632,1.3126007071621189,1.3126007071621189
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.9795069387400872,-1.457170753761602,1.457170753761602
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-1.0731816908962628,-0.7584673187382123,0.7584673187382123
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.3022062676855057,0.18381811204471887,0.18381811204471887
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.0124329080208554,0.7536775122061954,0.7536775122061954
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.4423551251916251,0.06106856560427332,0.06106856560427332
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.9821773170865526,-1.4330393075383654,1.4330393075383654
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.6321080365377156,0.366793688277653,0.366793688277653
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-1.5560833134479708,1.1255437216930204,1.1255437216930204
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.509848023509221,-1.1888297449104357,1.1888297449104357
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.1393913409692686,0.03207155251675431,0.03207155251675431
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.06708314955812966,0.06708314955812966,0.06708314955812966
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.010395482675448875,-0.010395482675448875,0.010395482675448875
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.3158755293379727,0.1480878600586948,0.1480878600586948
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-1.438268332182588,-0.9504000827662367,0.9504000827662367
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.8308281197678298,-0.261709202779457,0.261709202779457
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-1.306526252566755,-1.185515144406736,1.185515144406736
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.0767371740000726,-0.8626247431891443,0.8626247431891443
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.860470863601222,0.08608045933578978,0.08608045933578978
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0012373690087770228,-0.0012373690087770228,0.0012373690087770228
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.7727191050396414,-0.026531298910185797,0.026531298910185797
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.7610059737085066,-1.525036474954959,1.525036474954959
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.3446322147381125,-0.9390579227936087,0.9390579227936087
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.5560833134479708,1.2601081214122587,1.2601081214122587
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.40960393972727616,-0.40960393972727616,0.40960393972727616
C2H7N,None,None,amines,Ethanamine,0.0,-0.23172168473865895,-0.23172168473865895,0.23172168473865895
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.7628683151024234,-1.0750630797165286,1.0750630797165286
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.7482760776094892,-1.3538472581915357,1.3538472581915357
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.0525920235777448,0.3237756646012713,0.3237756646012713
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.6077781553706245,1.790322459177105,1.790322459177105
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.604907756243847,0.45135116061101144,0.45135116061101144
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.0617542543759555,0.6911167821535855,0.6911167821535855
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.4242347006977525,-0.8980833416164842,0.8980833416164842
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-1.023264831550705,-0.06534314776240535,0.06534314776240535
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.1978010392623446,-0.7116350985007784,0.7116350985007784
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-1.8556719315374721,0.8587030875360142,0.8587030875360142
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.4663973578574314,0.16278092774132347,0.16278092774132347
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-1.5758543989618374,1.385844609979813,1.385844609979813
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.3172125262001373,0.7390463906547211,0.7390463906547211
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.2355405075668386,0.6830633895278879,0.6830633895278879
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.3512272062682769,-0.38444392112728565,0.38444392112728565
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.5706666932651387,0.2442213072231425,0.2442213072231425
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.9696617225104092,-0.8897206881933926,0.8897206881933926
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.9598062430068239,-0.778203824584125,0.778203824584125
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.6561845399728554,-1.4137811370483178,1.4137811370483178
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.8308281197678298,-0.45942073012702167,0.45942073012702167
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.035494118328188,1.0117554372595805,1.0117554372595805
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.09232493591594,-0.09349771690654052,0.09349771690654052
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.4482501193110693,0.6795753792698633,0.6795753792698633
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.1913803240092875,-1.116491655054915,1.116491655054915
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-1.1178121146012927,1.209509414787135,1.209509414787135
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.7662315609131838,0.9559424875105833,0.9559424875105833
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.0595890752545074,0.22563357431977238,0.22563357431977238
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0909882102071151,0.8078841652811661,0.8078841652811661
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-1.8037347387853515,0.9984920430597413,0.9984920430597413
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-2.0747541890732464,-0.583545754968327,0.583545754968327
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.044941914146193,0.7838405250856795,0.7838405250856795
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-1.5560833134479708,1.194813140409451,1.194813140409451
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1101397705958789,0.0022736357761914405,0.0022736357761914405
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-1.1053935326644933,-0.8231470920154607,0.8231470920154607
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.3758964462649601,-0.3758964462649601,0.3758964462649601
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-1.920839961119782,1.278167311600555,1.278167311600555
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.922765631882612,-0.7188772155923289,0.7188772155923289
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-1.606672361922847,1.223748370575322,1.223748370575322
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-1.1118762667119881,0.9200649087488273,0.9200649087488273
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-2.3570629580221976,2.0106900708474313,2.0106900708474313
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.2055370892385326,0.38616072284185066,0.38616072284185066
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.713109116359874,0.9673041297949112,0.9673041297949112
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-1.376265475535547,-0.7311651799918764,0.7311651799918764
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.6974952935952388,0.659592795394019,0.659592795394019
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.6379850696412177,-0.27347477186594915,0.27347477186594915
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.008950094012107,0.6630135976993188,0.6630135976993188
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-1.2735874788227193,-0.805382086462032,0.805382086462032
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2606894676530374,-0.044002503618003175,0.044002503618003175
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.9598062430068239,-0.6600194070979342,0.6600194070979342
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.6862568613776148,0.2665790560952246,0.2665790560952246
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-0.932757010187288,1.2119976380213302,1.2119976380213302
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.7663841495623274,0.08545002840855886,0.08545002840855886
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.0617542543759555,0.7032468042025357,0.7032468042025357
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.351027788050942,0.41713243590993443,0.41713243590993443
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.8413480860194795,-0.6538513642749422,0.6538513642749422
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.7478693174716682,0.6736580682400017,0.6736580682400017
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.414955682769687,0.5821316766587188,0.5821316766587188
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.8922371807288982,-0.4849836471271374,0.4849836471271374
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-0.9386475152125513,0.8164803915867651,0.8164803915867651
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.0101179815746946,-1.1528950668789548,1.1528950668789548
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.6062568646218551,1.0759631175253617,1.0759631175253617
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.792814851485673,0.20874512127738853,0.20874512127738853
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.5882459559491053,0.5409120640704259,0.5409120640704259
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.80816460102551,0.5329115346098661,0.5329115346098661
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.4063232751725536,0.8303155092360157,0.8303155092360157
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-0.8652335619267433,0.8798383260432274,0.8798383260432274
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.4242347006977525,-0.8045940523327317,0.8045940523327317
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-1.0354807113019433,-0.37608287080206537,0.37608287080206537
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-1.1897207902494529,-0.8178709851327994,0.8178709851327994
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0144254435708717,0.8844469319174095,0.8844469319174095
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-1.1867187461762114,-1.010235711088626,1.010235711088626
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-1.7368544662467684,1.4570029651649747,1.4570029651649747
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.6101462579995314,0.7274856828421434,0.7274856828421434
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9731571706383875,-0.28282636724406984,0.28282636724406984
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.2535475192835293,-0.4248321948816738,0.4248321948816738
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-1.8236436304521249,1.375363642268212,1.375363642268212
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-1.6385632183930738,0.854004082403435,0.854004082403435
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.851225739840629,0.5386010347565389,0.5386010347565389
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.088832470474699,0.5472263368983477,0.5472263368983477
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-0.9386475152125513,0.770313971603855,0.770313971603855
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.5912928608360062,-1.2571760741176377,1.2571760741176377
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2606894676530374,-0.0699009601914895,0.0699009601914895
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-2.031358688062028,-1.5496441711838997,1.5496441711838997
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.3232165239621736,-0.25579723341957106,0.25579723341957106
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.73100602011732,1.534849292230092,1.534849292230092
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.0723729806995834,0.933757476224855,0.933757476224855
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.763685028961845,-0.5178301743781049,0.5178301743781049
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.0488915835248918,0.36623927012806234,0.36623927012806234
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.8765531292492597,-0.6935968509251325,0.6935968509251325
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.1126154608443812,0.7108323626800939,0.7108323626800939
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.031358688062028,-0.16761729020436178,0.16761729020436178
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.118021444979604,-0.7880156800183613,0.7880156800183613
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.9813340301998323,-0.7885823841579622,0.7885823841579622
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.000798441286406,0.5181756244942335,0.5181756244942335
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-1.1159841192970816,-0.8515458477745597,0.8515458477745597
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.655645246108179,0.6893235496681882,0.6893235496681882
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.0744179091004753,0.2589995065184212,0.2589995065184212
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.9428960059965448,0.8858864332353278,0.8858864332353278
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.4032871410988719,0.8532769992209523,0.8532769992209523
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.0404767115874165,0.6398375908570415,0.6398375908570415
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.8463652061373068,-0.111636154547341,0.111636154547341
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.6858072288839594,-0.17478621085570012,0.17478621085570012
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.1614349626238436,0.6188290573422819,0.6188290573422819
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-1.1433566874102326,-0.9458828633860321,0.9458828633860321
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.5347930867087598,-0.5347930867087598,0.5347930867087598
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.1163372814580725,0.10073210597784055,0.10073210597784055
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.1924128156708775,0.8907230276061,0.8907230276061
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.1587866983386448,0.7436948576000759,0.7436948576000759
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.0496998102262296,0.0496998102262296,0.0496998102262296
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.2288717322001048,-0.039045958960969074,0.039045958960969074
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-0.9785475785206472,0.6484044735957468,0.6484044735957468
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.40960393972727616,-0.40960393972727616,0.40960393972727616
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.674828139771762,-0.13958439015323165,0.13958439015323165
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.0244967008766253,1.3132287000480574,1.3132287000480574
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.4556754124957934,0.4931786762874708,0.4931786762874708
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.24535911919610953,0.24535911919610953,0.24535911919610953
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.7915822787874731,0.5787575916654077,0.5787575916654077
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.726422534446101,0.4857106347280933,0.4857106347280933
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.0124329080208554,0.7573710928336368,0.7573710928336368
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.6799894230819064,0.18346158094641396,0.18346158094641396
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.4663973578574314,1.0468854180214748,1.0468854180214748
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1898371150322191,-0.1028669049568407,0.1028669049568407
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.6473553654354873,0.5552389148074326,0.5552389148074326
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-1.8041929578014333,0.6982811117939036,0.6982811117939036
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.4550288021648612,0.516133636227778,0.516133636227778
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.7933713786515,0.5884013779250381,0.5884013779250381
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.18291432460318902,-0.18291432460318902,0.18291432460318902
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.8922371807288982,-0.4849836471271374,0.4849836471271374
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.184318707709508,-0.39534853530426517,0.39534853530426517
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.376964659486248,0.6380714466233712,0.6380714466233712
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.0216107254968847,-0.0005838757501805958,0.0005838757501805958
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.5010293636958068,1.3151620711644227,1.3151620711644227
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.1970662183507557,-0.3289013213857288,0.3289013213857288
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.6379850696412177,0.15098510276402521,0.15098510276402521
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.771708064620043,-0.49580126339628805,0.49580126339628805
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.580592411908583,-0.35841860190339503,0.35841860190339503
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.1498261453689338,-0.1498261453689338,0.1498261453689338
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3890038075162465,-0.7071908654882009,0.7071908654882009
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.038508700350576,1.2867657671176858,1.2867657671176858
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.2838171302319097,-0.8151848792076635,0.8151848792076635
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.869003135656385,-0.6286690122833534,0.6286690122833534
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.06443164330266882,-0.06443164330266882,0.06443164330266882
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.4340465951947863,-0.38064572105690786,0.38064572105690786
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1913803240092875,1.331762729045522,1.331762729045522
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.301978107214154,-0.16713130068797,0.16713130068797
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.1053935326644933,-0.7753877677032506,0.7753877677032506
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.7732761142558502,1.6248245002918793,1.6248245002918793
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.376265475535547,-1.0398267898799531,1.0398267898799531
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.9416575884374652,-0.5072347080263171,0.5072347080263171
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.3067542925255111,0.5345916137321183,0.5345916137321183
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.305124329543787,0.43737382986478224,0.43737382986478224
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.9821773170865526,-1.5376938580907336,1.5376938580907336
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.694846547259658,1.5140038364988868,1.5140038364988868
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.241676436492753,-0.03937564952070716,0.03937564952070716
