System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.856705729134319,-0.18576592601084485,0.18576592601084485
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.9083413391163049,-0.15107291031381465,0.15107291031381465
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.7286260168696117,0.3747374970769215,0.3747374970769215
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.32260433040210046,-0.08191324971267022,0.08191324971267022
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.357895760313113,0.2310765697802708,0.2310765697802708
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.8563375028988958,1.9256413426974177,1.9256413426974177
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.9485340672624716,-0.8875516983760008,0.8875516983760008
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.0507862628473958,0.22512053837635904,0.22512053837635904
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.823099806940263,0.05495671924381895,0.05495671924381895
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.3419092251116922,-0.8195730401332071,0.8195730401332071
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4598385305307602,-0.14512415837270964,0.14512415837270964
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.7432674536296418,-0.25724307389941714,0.25724307389941714
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.746023204725134,0.020087215501916944,0.020087215501916944
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6953099784454935,-0.19188628764959503,0.19188628764959503
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.8495595732488255,-0.3004215637006382,0.3004215637006382
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.7775371383497713,0.2213645864655973,0.2213645864655973
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.790719639204326,-0.10909260406333487,0.10909260406333487
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.2469380766667655,-0.9259197980679801,0.9259197980679801
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.1861536776801813,-0.014690784194158368,0.014690784194158368
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00031362809477286646,0.00031362809477286646,0.00031362809477286646
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.00027471439625514904,-0.00027471439625514904,0.00027471439625514904
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.5230005346843996,-0.059037145287732073,0.059037145287732073
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.7958154146404013,-0.30794716522404997,0.30794716522404997
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.3866662953832929,0.1824526216050799,0.1824526216050799
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.6638015188655118,-0.5427904107054928,0.5427904107054928
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.4073640926280859,-0.19325166181715758,0.19325166181715758
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9102794423797604,0.03627188055725128,0.03627188055725128
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0004494457898545079,0.0004494457898545079,0.0004494457898545079
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.0043509718316272,-0.2581631657021717,0.2581631657021717
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.8318718191007974,-0.5959023203472498,0.5959023203472498
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.9641550605265365,-0.5585807685820328,0.5585807685820328
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.7907195186917306,0.025471916168498865,0.025471916168498865
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,6.200463758432306e-06,6.200463758432306e-06,6.200463758432306e-06
C2H7N,None,None,amines,Ethanamine,0.0,1.3190194295020774e-05,1.3190194295020774e-05,1.3190194295020774e-05
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.2014506878954307,-0.513645452509536,0.513645452509536
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7438986487732109,-0.3494698293552574,0.3494698293552574
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.8243159203907453,0.5520517677882708,0.5520517677882708
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.4145840613318796,-0.016483446784150146,0.016483446784150146
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1683053451379237,-0.11204642828306532,0.11204642828306532
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.7117354431156855,0.04113559341385553,0.04113559341385553
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.8445787274222312,-0.31842736834096286,0.31842736834096286
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.8164804927155274,0.1414411910727722,0.1414411910727722
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.6408853257635201,-0.15471938500195392,0.15471938500195392
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7945844781406777,-0.08020945906719135,0.08020945906719135
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.6562478542776944,-0.027069568678939504,0.027069568678939504
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-3.0126185171211546,-0.05091950817950419,0.05091950817950419
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.148450654010958,-0.09219173715609941,0.09219173715609941
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9937385121629632,-0.0751346150682366,0.0751346150682366
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.6220367942960365,0.3447464908449547,0.3447464908449547
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.6097564403062279,1.2051315601820534,1.2051315601820534
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.3339986503011687,-0.2540576159841521,0.2540576159841521
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.3225400971887211,-0.14093767876602215,0.14093767876602215
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.0551775610570076,-0.8127741581324699,0.8127741581324699
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3866662953832929,-0.015258905742484785,0.015258905742484785
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.0597428991577544,-0.012493343569985882,0.012493343569985882
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1589984389688652,-0.16017121995946582,0.16017121995946582
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7966471323179576,1.331178366262975,1.331178366262975
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.9222802175729612,-0.8473915486185888,0.8473915486185888
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.2367395070823477,0.09058202230608003,0.09058202230608003
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.6288403977681583,0.09333365065560884,0.09333365065560884
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3437940722328108,-0.05857142265853099,0.05857142265853099
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0887331182645994,0.8101392572236819,0.8101392572236819
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.773903311634058,0.028323470211034874,0.028323470211034874
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.497851612258387,-0.006643178153467488,0.006643178153467488
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.8815897921108444,-0.05280735287897187,0.05280735287897187
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.790719639204326,-0.03982318534690421,0.03982318534690421
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.235398347896421,-0.12298494152435069,0.12298494152435069
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.4068825242966341,-0.12463608364760148,0.12463608364760148
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.0015849154642637586,0.0015849154642637586,0.0015849154642637586
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.387881162008398,0.811126110711939,0.811126110711939
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9452450873386624,-0.7413566710483792,0.7413566710483792
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.870449446721068,-0.040028714222899,0.040028714222899
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.0904468572034602,-0.05850568174264481,0.05850568174264481
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.071974364440393,0.2957786644292355,0.2957786644292355
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5064908890734614,0.0852069230069219,0.0852069230069219
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-0.9683005431695619,1.7121127029852232,1.7121127029852232
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.7231531285406163,-0.07805283299694565,0.07805283299694565
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.1827819206673666,0.17430616832189116,0.17430616832189116
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.48555808762830566,-0.1210477898530371,0.1210477898530371
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.8832687330377667,-0.21130504132634087,0.21130504132634087
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.48423931829620415,-0.01603392593551689,0.01603392593551689
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2609859135737906,-0.04429894953875646,0.04429894953875646
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3225400971887211,-0.02275326127983135,0.02275326127983135
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.783333141796902,1.1695027756759373,1.1695027756759373
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5902957848134065,0.5544588633952117,0.5544588633952117
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9861546545307647,-0.13432047655987844,0.13432047655987844
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.7117354431156855,0.05326561546280573,0.05326561546280573
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.8076811647488285,-0.039520940787951986,0.039520940787951986
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.31692481280333595,-0.1294280910587986,0.1294280910587986
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.478051638488978,-0.05652425277730799,0.05652425277730799
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9157229360603196,0.08136442336808614,0.08136442336808614
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.424047374292968,-0.01679384069120715,0.01679384069120715
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.5785853951438185,0.17654251165549795,0.17654251165549795
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.200843866424293,-1.3436209517285533,1.3436209517285533
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.832553498597008,1.8496664835502088,1.8496664835502088
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.039891401614568,-0.038331428851506644,0.038331428851506644
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.3530110232813968,-0.22385300326186552,0.22385300326186552
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.3766067869091785,-0.035530651273802505,0.035530651273802505
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.3314211344415412,0.9052176499670281,0.9052176499670281
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.6572662007733925,0.08780568719657822,0.08780568719657822
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.8445787274222312,-0.22493807905721042,0.22493807905721042
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6688547325056788,-0.00945689200580091,0.00945689200580091
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.4345645084986245,-0.06271470338197105,0.06271470338197105
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.691215050836263,0.20765732465201836,0.20765732465201836
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5877774736591164,-0.4112944385715309,0.4112944385715309
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2608195100219746,-0.0669620786102314,0.0669620786102314
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.1126819536689254,1.2249499871727494,1.2249499871727494
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.4449937890221918,0.24533701437212585,0.24533701437212585
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.8461457921075635,-1.017430467705708,1.017430467705708
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.304050631852988,-0.10504335913265095,0.10504335913265095
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.570276191902849,-0.07770889110634016,0.07770889110634016
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-0.9555220804945748,1.4343046941025932,1.4343046941025932
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.6308787026155187,1.0051801047575282,1.0051801047575282
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.5785853951438185,0.1303760916725878,0.1303760916725878
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.4704108595051366,-0.13629407278676808,0.13629407278676808
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2609859135737906,-0.07019740611224279,0.07019740611224279
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.9135391377428732,-0.43182462086474516,0.43182462086474516
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-0.9827944122564531,0.0846248782861494,0.0846248782861494
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.0077888149389764,2.2580664974084357,2.2580664974084357
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.023438258454007,-0.017307801529568678,0.017307801529568678
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.3262035416211688,-0.08034868703742859,0.08034868703742859
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.6565996757360608,0.7585311779168933,0.7585311779168933
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.4262730611621919,-0.24331678283806468,0.24331678283806468
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.7295074158646457,0.09394040765982936,0.09394040765982936
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.9135391377428732,0.9502022601147928,0.9502022601147928
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4070612444756989,-0.07705547951445624,0.07705547951445624
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.6948765247677784,-0.5021248787259083,0.5021248787259083
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.2307248439556133,0.2882492218250263,0.2882492218250263
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.46507178998854215,-0.20063351846602018,0.20063351846602018
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-0.9128617063156526,1.4321070894607146,1.4321070894607146
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.2593124907373294,0.07410492488156706,0.07410492488156706
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.1378208509534034,0.6909615882784692,0.6909615882784692
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.1168059746451036,0.13975816567472066,0.13975816567472066
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.7826081275977685,-0.10229382515331054,0.10229382515331054
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.6497874706774383,0.08494158091252757,0.08494158091252757
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.5855973150620457,-0.07457629703378643,0.07457629703378643
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.4379837341563757,0.3422802858097498,0.3422802858097498
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.6289036019852574,-0.43142977796105697,0.43142977796105697
C2H6N2,None,None,amidines,Acetimidamide,0.0,0.0006208147005963838,0.0006208147005963838,0.0006208147005963838
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.231621935076987,-0.014552547641073943,0.014552547641073943
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.7286260168696117,0.35450982640736584,0.35450982640736584
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.1386971478664236,-0.23621559192770292,0.23621559192770292
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0005063396047262358,-0.0005063396047262358,0.0005063396047262358
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-0.9954591712976253,0.19436660194151045,0.19436660194151045
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6790009787739564,-0.05204892665756233,0.05204892665756233
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,6.200463758432306e-06,6.200463758432306e-06,6.200463758432306e-06
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.0432447051362033,0.491999044482327,0.491999044482327
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.1132007395426626,0.22452466138201999,0.22452466138201999
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.8610404362555073,0.08781365252775686,0.08781365252775686
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-2.7181525183550548e-05,-2.7181525183550548e-05,2.7181525183550548e-05
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.905938608819497,0.4644012616333839,0.4644012616333839
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.0820586382528745,0.13007453092131982,0.13007453092131982
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.746023204725134,0.02378079612935835,0.02378079612935835
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8697124021120999,-0.006261398083779568,0.006261398083779568
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.6562478542776944,0.8570349216012119,0.8570349216012119
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1095842677871133,-0.02261405771173486,0.02261405771173486
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.083309317968542,0.1192849622743779,0.1192849622743779
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.357895760313113,0.14457830928222393,0.14457830928222393
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-2.0515080927411873,-0.08034565434854812,0.08034565434854812
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.9298950770703414,1.4518776795061967,1.4518776795061967
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.00033351267302350607,0.00033351267302350607,0.00033351267302350607
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.424047374292968,-0.01679384069120715,0.01679384069120715
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.9576755200628213,-0.1687053476575784,0.1687053476575784
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.7376681974194526,0.2773679086901666,0.2773679086901666
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.2182747479751015,-0.1972478982283974,0.1972478982283974
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.5011331748719385,0.31505825998829096,0.31505825998829096
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.018656419475519,-0.15049152251049236,0.15049152251049236
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.48555808762830566,0.30341208477693726,0.30341208477693726
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.8028178592558106,0.47308894196794427,0.47308894196794427
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.1419470515811554,0.0802267584240326,0.0802267584240326
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0005064601173216943,-0.0005064601173216943,0.0005064601173216943
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.360212843814736,-0.6783999017866904,0.6783999017866904
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.9754441173126907,0.34983035015557107,0.34983035015557107
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8979821969232944,-0.4293499458990482,0.4293499458990482
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.44042479499057663,-0.200090671617545,0.200090671617545
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0011603495904637384,0.0011603495904637384,0.0011603495904637384
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.7162426952918395,0.33715817884603894,0.33715817884603894
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.9222802175729612,1.6008628354818484,1.6008628354818484
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.7849279452289011,0.349918861297283,0.349918861297283
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4068825242966341,-0.0768767593353914,0.0768767593353914
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.721727021892548,0.6763735926551817,0.6763735926551817
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.7231531285406163,-0.38671444288502244,0.38671444288502244
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.3872725942510442,0.04715028616010386,0.04715028616010386
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.9210735145297804,-0.07972760827215097,0.07972760827215097
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.1896278298461311,0.5528703295624382,0.5528703295624382
