System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.8090011288146997,-0.9802858044128442,0.9802858044128442
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-1.1872083204681356,-0.38280507501906946,0.38280507501906946
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5979512583995377,-0.07295748112445222,0.07295748112445222
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.2671198862823623,-0.07729411304322653,0.07729411304322653
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.184253823647772,0.2063730837008606,0.2063730837008606
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.5822068013543589,-0.2969841517800791,0.2969841517800791
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.671506599164771,-0.04094870445804499,0.04094870445804499
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6715099824000148,0.08250200623981674,0.08250200623981674
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7438391585846986,0.21408252520360094,0.21408252520360094
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.4955962415484265,-0.666880917146571,0.666880917146571
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.5424736944876685,-0.1779633967123999,0.1779633967123999
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7441809773445129,-0.6714150098632246,0.07276596748128838,0.07276596748128838
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3232164680957794,-0.4308420894307119,-0.10762562133493248,0.10762562133493248
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.3053629127630231,0.028753873955345455,0.028753873955345455
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.1384505406872876,-0.17166725554629636,0.17166725554629636
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7907895050931284,0.05781696215388088,0.05781696215388088
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-2.02624555362938,-0.6874045921730811,0.6874045921730811
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.637145068692078,0.6646282410155635,0.6646282410155635
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.6498428182744647,-0.056458075537648256,0.056458075537648256
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.6524804602635221,0.12101366414901449,0.12101366414901449
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.5205094172009268,0.0805192636004648,0.0805192636004648
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.3725141570371235,-0.3739688679975117,0.3739688679975117
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.702406591345456,-0.0032537640825776037,0.0032537640825776037
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.091896414756775,-1.4705017995521903,-0.3786053847954154,0.3786053847954154
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.375371068758099,-0.42904338244828466,0.42904338244828466
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.1263940695188097,0.18294497695946177,0.18294497695946177
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.4639390332832063,-0.07816299034497387,0.07816299034497387
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.839615782144051,0.6377282539582438,0.6377282539582438
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.8605689270322294,-0.5477337701146574,0.5477337701146574
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.9652295516884521,-0.47113157381178894,0.47113157381178894
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.746617084023967,-0.0746533923125412,0.0746533923125412
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5383113378625417,-0.6701464408975149,0.6701464408975149
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.244514056582325,-0.007462092776172824,0.007462092776172824
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.974555044884072,0.022532314544333687,0.022532314544333687
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.3211585173290246,-0.10447155329399038,0.10447155329399038
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-2.2468490424034258,-1.7245128574249406,1.7245128574249406
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.2400248900739825,-0.047273244032112416,0.047273244032112416
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.6048031769141713,-0.013105364833787991,0.013105364833787991
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3723996579647064,-0.4914401683763714,-0.11904051041166497,0.11904051041166497
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.2811860606369159,0.09199170616301089,0.09199170616301089
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.6275810629739738,0.10962885314083337,0.10962885314083337
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.2728674669696112,-0.9518491883708258,0.9518491883708258
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.5287340991907632,0.8549681789464438,0.8549681789464438
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.3174956738948822,-0.36225741768654984,-0.04476174379166764,0.04476174379166764
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.128383159637451,-1.5679372675913656,0.5604458920460855,0.5604458920460855
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4066011905670166,-1.1931351204463585,1.213466070120658,1.213466070120658
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.2887178592212614,0.02062118725701012,0.02062118725701012
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.1802864191691818,2.0355794312794266,2.0355794312794266
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.8188070354695238,-0.3153833446736254,0.3153833446736254
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-1.6228999827442885,1.2082126404704332,1.2082126404704332
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.568055097037584,0.0204605422675308,0.0204605422675308
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.6415125527161287,-0.5615715183991121,0.5615715183991121
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.7150611615917413,-0.35292488701555413,0.35292488701555413
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.3623000234772213,1.2737587838958255,1.2737587838958255
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.6415381403530125,0.10353374761695822,0.10353374761695822
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.6557286989586966,0.1812658298117502,0.1812658298117502
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.48126813769340515,-0.6240010470244357,-0.14273290933103056,0.14273290933103056
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.9537742107537959,-0.11429243976151682,0.11429243976151682
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.2374188088876465,-0.011580743740246646,0.011580743740246646
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8751256465911865,-2.7270745886587804,0.14805105793240614,0.14805105793240614
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.210345825899097,-0.576775929677936,0.576775929677936
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-1.3263268171321592,1.8224005998600283,1.8224005998600283
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-1.776878980043552,-0.06924226606192363,0.06924226606192363
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1736831633240215,-0.5401132671028606,0.5401132671028606
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.6905152797698975,-1.736136545439837,0.9543787343300605,0.9543787343300605
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.5992527251567346,-0.5318428521480065,0.5318428521480065
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-3.412832706987338,-0.353067844926791,0.353067844926791
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.450853705406189,-1.3657366530693054,0.0851170523368836,0.0851170523368836
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-2.0259784180175213,0.05715742525945622,0.05715742525945622
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0645373310303174,0.016258433892778257,0.016258433892778257
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.2254201019374573,0.7618726646335876,0.7618726646335876
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.42654359340667725,-0.4001952083105422,0.02634838509613502,0.02634838509613502
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.40652263164520264,-0.6199036384738292,-0.2133810068286266,0.2133810068286266
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.7508566503473642,-0.033593547815931046,0.033593547815931046
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-3.257271345642664,1.1104816832269648,1.1104816832269648
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7382372617721558,-1.7474529313382767,-0.009215669566120965,0.009215669566120965
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.4016354081964977,-0.09536713341240954,0.09536713341240954
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.6524804602635221,0.10264744653579427,0.10264744653579427
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.3970491473166202,0.6188843663247372,0.6188843663247372
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-2.0364650680329053,0.01609502298577148,0.01609502298577148
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.262027621269226,-1.2591035510565707,0.002924070212655394,0.002924070212655394
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7513559903644946,-0.12810312171215088,0.12810312171215088
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1020342295301617,0.10336266111009706,0.10336266111009706
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.955932324765243,0.045387560488663325,0.045387560488663325
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.319146629207978,-0.12835812174643024,0.12835812174643024
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.9644596352281418,-0.14385984084032444,0.14385984084032444
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.8045407756950258,0.19436094912034285,0.19436094912034285
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-2.4104888439178467,-1.2584023781127769,1.1520864658050698,1.1520864658050698
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7750492095947266,-0.632429542920768,0.14261966667395853,0.14261966667395853
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.6170315414548071,-0.2870257764935644,0.2870257764935644
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.41909620676832304,0.10557296361131563,0.10557296361131563
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.763901230603409,0.005902770251083211,0.005902770251083211
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.621546988221862,0.1933410122664192,0.1933410122664192
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.7760394187810498,0.004224601185075727,0.004224601185075727
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.4153956361492597,0.5859242491046466,0.5859242491046466
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.7797366560505097,-0.026865619520968664,0.026865619520968664
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.184253823647772,-0.021294247994696036,0.021294247994696036
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.2725964804098666,-0.07029569343782072,0.07029569343782072
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.0456427512602708,0.044200402693281404,0.044200402693281404
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.5992527251567346,-0.5318428521480065,0.5318428521480065
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.6164630213754236,0.0031776269895971154,0.0031776269895971154
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-2.349589218467127,-0.011957277625452178,0.011957277625452178
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.2716984721368974,-0.02969705783788612,0.02969705783788612
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.122186758297918,-0.2703525803270317,0.2703525803270317
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0607924461364746,-2.0346946425378114,0.026097803598663205,0.026097803598663205
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.234628100696284,0.13854966610364272,0.13854966610364272
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.6045342489728445,0.6075989202013499,0.6075989202013499
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.5245421307513767,0.8165340048839993,0.8165340048839993
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.432409779389694,-0.34915973361332675,0.34915973361332675
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-0.8697773354663632,1.8541744810924747,1.8541744810924747
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.8153174621719304,0.20570938757477375,0.20570938757477375
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.9698291124774485,-0.08171883244052225,0.08171883244052225
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6181406481443,0.008811403972094123,0.008811403972094123
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.2536161137480164,-0.3302182150740052,0.3302182150740052
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-0.7706329068839892,0.7205755272209302,0.7205755272209302
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-2.4404698952499615,-0.05064312065279353,0.05064312065279353
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6842015770521712,0.048421344414656176,0.048421344414656176
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-2.0542119838391475,-1.6311832167302303,1.6311832167302303
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.40793348324962153,-0.03184730780787959,0.03184730780787959
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.7525998729608148,0.056001268015137384,0.056001268015137384
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6962765377915812,-0.015962235347123155,0.015962235347123155
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.7328626935030722,-0.015599590971639099,0.015599590971639099
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.6489807530642793,-0.26398845160019846,0.26398845160019846
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7761401715948875,-0.07839985520389625,0.07839985520389625
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-2.0423808887129002,-1.225772519362467,1.225772519362467
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9479458962781209,0.47358148943354905,0.47358148943354905
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.3578846513824843,-0.1640272199707411,0.1640272199707411
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.9090416538519435,-0.17409468768067882,0.17409468768067882
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.3922998087941227,-0.4653275387822209,0.4653275387822209
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.7631549255378838,-0.07821804447251512,0.07821804447251512
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.42102539510072745,0.04821416764913522,0.04821416764913522
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.559349536895752,-1.6200048466101884,-0.060655309714436445,0.060655309714436445
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.9262064492411248,0.4447256529622443,0.4447256529622443
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3526405096054077,-0.6407501030295464,-0.28810959342413867,0.28810959342413867
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-1.9378560781478882,-2.1673457043767925,-0.22948962622890434,0.22948962622890434
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-2.1866917740881107,-0.32324077005979035,0.32324077005979035
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.8160312394593365,-0.6183352689240582,0.6183352689240582
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.813650888925906,-0.04864983034741499,0.04864983034741499
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.834182381891007,-0.28399515178083856,0.28399515178083856
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.9988579750061035,-1.7213843288161619,1.2774736461899416,1.2774736461899416
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-0.8829765822479061,0.02136910895616495,0.02136910895616495
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.1347215667961201,-0.021326829552467785,0.021326829552467785
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-1.7631549255378838,0.07120901184004591,0.07120901184004591
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.9565693429972164,-0.32447460212960166,0.32447460212960166
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.216151237487793,-1.7293951948766049,0.4867560426111881,0.4867560426111881
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.184253823647772,-0.1279949067929138,0.1279949067929138
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.8643881933610622,-0.10711976455857197,0.10711976455857197
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.5694236755371094,-1.9697179265991256,-0.4002942510620162,0.4002942510620162
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9091187283155513,0.01030109676150559,0.01030109676150559
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.886013805727341,-0.19568300233302338,0.19568300233302338
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.5424736944876685,0.24649647791757445,0.24649647791757445
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5205094172009268,-0.21119370594108489,0.21119370594108489
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4729336202144623,-0.42073698368459134,0.05219663652987094,0.05219663652987094
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.3274504194995984,0.14862999813345823,0.14862999813345823
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-1.6228999827442885,-1.2460317049561263,1.2460317049561263
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.5840859273642465,-0.20771823918523036,0.20771823918523036
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.5335403693663494,-0.008871198986710738,0.008871198986710738
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.7213843288161619,-1.2769008698203428,1.2769008698203428
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.2142176390314603,0.11105682843680142,0.11105682843680142
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.8706223040016603,-0.04183986476978774,0.04183986476978774
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.9698291124774485,-0.08171883244052225,0.08171883244052225
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9285184928037751,0.09283510960558772,0.09283510960558772
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.818525915832595,-0.05588710853584189,0.05588710853584189
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.0471000482623722,0.7816823909695003,0.7816823909695003
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.7894488836184639,0.22648463002289354,0.22648463002289354
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6277060412542994,0.2027348972184484,0.2027348972184484
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.759549856185913,-1.5637667729659883,1.1957830832199248,1.1957830832199248
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.5243685030870857,0.12659528017707444,0.12659528017707444
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-3.1466968121245458,-0.26864028594046374,0.26864028594046374
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6285455226898193,-1.2841364056395772,2.344409117050242,2.344409117050242
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.9632159156194291,-0.12373414462715004,0.12373414462715004
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7376527786254883,-1.549246521329065,1.1884062572964234,1.1884062572964234
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.0497986614447186,0.32656902673429755,0.32656902673429755
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.1887440835061156,-0.07348419771815173,0.07348419771815173
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.1054655606549417,-0.22903141329700105,0.22903141329700105
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.4728582928856513,0.3788522650519708,0.3788522650519708
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.7373975333039979,-0.004453104383252082,0.004453104383252082
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.6051882921865275,0.01212223180028893,0.01212223180028893
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.6539230072475908,0.11957111716494584,0.11957111716494584
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2490265490365111,0.07870208007573254,0.07870208007573254
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.9786309049547874,-0.36585051278483505,0.36585051278483505
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.3263268171321592,0.4963770212162295,0.4963770212162295
