System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7387883724190942,-0.06784856929562011,0.06784856929562011
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-1.0305357179724979,-0.27326728917000764,0.27326728917000764
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.6341881592557002,0.46917535469083305,0.46917535469083305
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.4882126185684683,-0.24752153787903808,0.24752153787903808
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.293762753156898,0.295209576936486,0.295209576936486
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.1589627371124607,1.6230161084838528,1.6230161084838528
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-1.921444331786006,-1.8604619628995351,1.8604619628995351
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.4423910002848856,-0.16648419906113077,0.16648419906113077
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.6798821564470927,0.19817436973698932,0.19817436973698932
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.7292596419683832,-1.2069234569898981,1.2069234569898981
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.7688130612204986,-0.4540986890624481,0.4540986890624481
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.3919345759213115,0.09408980380891308,0.09408980380891308
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.284669354753987,0.48144106547306365,0.48144106547306365
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.4376747398616203,0.06574895093427813,0.06574895093427813
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0846536765238852,-0.535515666975698,0.535515666975698
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.838117283551128,0.16078444126424074,0.16078444126424074
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.270144272904872,0.411482762236119,0.411482762236119
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.5023399457034543,-1.181321667104669,1.181321667104669
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.291600647106634,-0.12013775362061097,0.12013775362061097
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,8.079776034719544e-05,8.079776034719544e-05,8.079776034719544e-05
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0012026495114696445,0.0012026495114696445,0.0012026495114696445
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.8913947270054905,-0.427431337608823,0.427431337608823
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.8487925708350303,-0.36092432141867903,0.36092432141867903
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.3689937258222926,0.20012519116608019,0.20012519116608019
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.5298088062731949,-0.408797698113176,0.408797698113176
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.6796298239219141,-0.4655173931109857,0.4655173931109857
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.858157744843993,0.08839357809301873,0.08839357809301873
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00018613763859320898,-0.00018613763859320898,0.00018613763859320898
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.0807372778999706,-0.3345494717705151,0.3345494717705151
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.8596050211558577,-0.62363552240231,0.62363552240231
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.0987460578990067,-0.6931717659545029,0.6931717659545029
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.270144272904872,0.5460471619553573,0.5460471619553573
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.0002815836141962791,-0.0002815836141962791,0.0002815836141962791
C2H7N,None,None,amines,Ethanamine,0.0,0.00148705923675152,0.00148705923675152,0.00148705923675152
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.5197726424752318,-0.831967407089337,0.831967407089337
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9859319275510643,-0.5915031081331108,0.5915031081331108
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.7969893880890595,0.5793783000899566,0.5793783000899566
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.080409744368808,0.3176908701789216,0.3176908701789216
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.045903051926416,0.010355864928442315,0.010355864928442315
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.4023411670559653,0.3505298694735757,0.3505298694735757
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.8266373545170609,-0.3004859954357926,0.3004859954357926
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5540347302626287,0.40388695352567083,0.40388695352567083
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.1935080190743292,-0.7073420783127631,0.7073420783127631
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.4281244753165083,0.286250543756978,0.286250543756978
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.0522019544343948,0.5769763311643601,0.5769763311643601
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.4980895087610406,0.46360950018060976,0.46360950018060976
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.7146828602158166,0.3415760566390418,0.3415760566390418
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.7359332378389354,0.18267065925579118,0.18267065925579118
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.5633075916234702,-0.596524306482479,0.596524306482479
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.8649245676319879,0.9499634328562934,0.9499634328562934
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.5501536418291835,-0.47021260751216687,0.47021260751216687
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.4854197994250171,-0.30381738100231814,0.30381738100231814
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.8176382572200964,-0.5752348542955588,0.5752348542955588
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3689937258222926,0.002413663818515488,0.002413663818515488
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.5937218524537684,0.45352770313400015,0.45352770313400015
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5683921084103076,-0.5695648894009082,0.5695648894009082
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.821888495436724,1.3059370031442086,1.3059370031442086
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.009015693417041,-0.9341270244626685,0.9341270244626685
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.225723510987791,0.10159801840063665,0.10159801840063665
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1870743185891115,0.5350997298346556,0.5350997298346556
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.0093686748091386,0.2758539747651412,0.2758539747651412
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.8768509158726374,1.0220214596156438,1.0220214596156438
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.3341025367976727,0.4681242450474201,0.4681242450474201
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.5272664320063996,-0.03605799790148012,0.03605799790148012
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.3587304485061509,0.4700519907257217,0.4700519907257217
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.270144272904872,0.4807521809525497,0.4807521809525497
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.9287725624999439,0.18364084387212642,0.18364084387212642
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.5758899304742044,-0.29364348982517186,0.29364348982517186
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.0010532257629165542,-0.0010532257629165542,0.0010532257629165542
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.1341088312665306,0.0648984414538063,0.0648984414538063
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.916909563331501,-0.7130211470412178,0.7130211470412178
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.280020521127881,0.5504002113702882,0.5504002113702882
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-1.7155836316105706,0.31635754385024484,0.31635754385024484
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.333217230421724,0.03453579844790511,0.03453579844790511
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.2510159216155898,0.34068189046479347,0.34068189046479347
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.2414410000734506,1.4389722460813346,1.4389722460813346
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.5814203137360892,0.0636799818075815,0.0636799818075815
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.0745886650233842,0.2824994239658736,0.2824994239658736
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.45728450709520985,-0.09277420931994129,0.09277420931994129
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.800646743742618,-0.12868305203119235,0.12868305203119235
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.7011130620076074,-0.2329076696469201,0.2329076696469201
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2212449720839231,-0.004558008048888951,0.004558008048888951
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4854197994250171,-0.18563296351612735,0.18563296351612735
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.181140805631344,0.7716951118414954,0.7716951118414954
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.2258188167475055,0.9189358314611127,0.9189358314611127
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.6556231320469124,0.19621104592397387,0.19621104592397387
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.4023411670559653,0.36265989152252587,0.36265989152252587
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.2151889128806488,0.5529713110802277,0.5529713110802277
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.4805212637011209,-0.29302454195658356,0.29302454195658356
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.5217857798934347,-0.10025839418176474,0.10025839418176474
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.7037322422042962,0.29335511722410956,0.29335511722410956
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.564383689141323,-0.1571301555395621,0.1571301555395621
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.2591751063785068,0.4959528004208096,0.4959528004208096
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.3410732866004764,-1.4838503719047367,1.4838503719047367
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.9848903371885172,1.6973296449586996,1.6973296449586996
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.0720531402712368,-0.07049316750817525,0.07049316750817525
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.6959005504195375,0.4332574695999938,0.4332574695999938
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.0799533434665136,0.26112279216886236,0.26112279216886236
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.7493526467528682,0.48728613765570117,0.48728613765570117
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.3608153615998049,0.38425652637016583,0.38425652637016583
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.8266373545170609,-0.20699670615204013,0.20699670615204013
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4866696355525164,0.17272820494736152,0.17272820494736152
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.39603669198686475,-0.02418688687021131,0.02418688687021131
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.5683783699744254,0.3304940055138559,0.3304940055138559
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6449863091306725,-0.468503274043087,0.468503274043087
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.0543823981024616,0.13947503330928157,0.13947503330928157
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.3346056270522695,1.0030263137894053,1.0030263137894053
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.6211022191182565,0.06922858427606116,0.06922858427606116
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-3.0832461288155173,-1.2545308044136618,1.2545308044136618
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.1193265152824097,0.07968075743792724,0.07968075743792724
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.1835149987855402,0.30905230201096856,0.30905230201096856
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.5507814672592986,0.8390453073378694,0.8390453073378694
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.654959308118123,-0.018900500745075988,0.018900500745075988
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.2591751063785068,0.4497863804378994,0.4497863804378994
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.5297814470212074,-1.195664660302839,1.195664660302839
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2212449720839231,-0.03045646462237528,0.03045646462237528
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.1360005081990039,-0.6542859913208758,0.6542859913208758
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.0997255842748928,-0.032306293732290214,0.032306293732290214
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.5204092126005548,1.7454460997468573,1.7454460997468573
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.368751896449794,0.6373785604746445,0.6373785604746445
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.6317665038421865,-0.38591164925844623,0.38591164925844623
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.1209262400275293,0.2942046136254248,0.2942046136254248
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.4863506989686357,-0.3033944206445085,0.3033944206445085
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.3501239963092644,0.4733238272152107,0.4733238272152107
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.1360005081990039,0.7277408896586621,0.7277408896586621
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.5785956190111392,-0.24858985404989653,0.24858985404989653
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.3050962999404874,-1.1123446538986173,1.1123446538986173
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.7595409924699652,0.7594330733106744,0.7594330733106744
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.47391229270988333,-0.20947402118736136,0.20947402118736136
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.438122850883758,0.9068459448926092,0.9068459448926092
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.2948703873145746,0.038547028304321884,0.038547028304321884
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.0631839659770321,0.7655984732548404,0.7655984732548404
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.173892971882651,0.08267116843717304,0.08267116843717304
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.2735625025873105,0.4067517998571475,0.4067517998571475
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.4880277522470351,0.24670129934293072,0.24670129934293072
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.96430102098293,-0.45328000295467064,0.45328000295467064
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.4994019390106246,0.2808620809555009,0.2808620809555009
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.7186922343071274,-0.5212184102829269,0.5212184102829269
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.003683654183987528,-0.003683654183987528,0.003683654183987528
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.4275811170445536,-0.2105117296086405,0.2105117296086405
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.6341881592557002,0.4489476840212774,0.4489476840212774
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.155296914302653,-0.2528153583639323,0.2528153583639323
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.0007851938808016712,0.0007851938808016712,0.0007851938808016712
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-0.8149479942953803,0.3748777789437554,0.3748777789437554
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.191162798774485,0.435789253341909,0.435789253341909
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.0002815836141962791,-0.0002815836141962791,0.0002815836141962791
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.3203944654502493,0.21484928416828097,0.21484928416828097
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.613481524038434,0.7242438768862485,0.7242438768862485
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.3790298131534655,-0.43017572437020135,0.43017572437020135
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.0003452142645983258,-0.0003452142645983258,0.0003452142645983258
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.8365601101770608,0.5337797602758201,0.5337797602758201
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.9003499275895592,0.3117832415846351,0.3117832415846351
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.284669354753987,0.48513464610050505,0.48513464610050505
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.5086019759964415,0.3548490280318788,0.3548490280318788
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.0522019544343948,1.4610808214445115,1.4610808214445115
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1571841218442387,-0.07021391176886027,0.07021391176886027
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.7322179851616966,0.47037629508122336,0.47037629508122336
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.293762753156898,0.2087113164384391,0.2087113164384391
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.8604593546483557,0.1107030837442835,0.1107030837442835
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.1843840255362466,1.1973887310402915,1.1973887310402915
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0015668504447603482,-0.0015668504447603482,0.0015668504447603482
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.564383689141323,-0.1571301555395621,0.1571301555395621
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.2595752684517265,-0.4706050960464836,0.4706050960464836
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.5799326958328948,0.4351034102767244,0.4351034102767244
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.014639071849615,0.006387777897089109,0.006387777897089109
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.121929868922507,0.6942615659377225,0.6942615659377225
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-1.9748189987767546,-0.10665410181172774,0.10665410181172774
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.45728450709520985,0.3316856653100331,0.3316856653100331
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9812329305570984,0.2946738706666565,0.2946738706666565
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.5727665951128529,-0.3505927851076649,0.3505927851076649
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0015986657699613716,-0.0015986657699613716,0.0015986657699613716
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.2679207054309245,-0.5861077634028788,0.5861077634028788
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.689413136084113,0.6358613313841488,0.6358613313841488
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.1375071265392762,-0.66887487551503,0.66887487551503
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.941074608756935,-0.7007404853839034,0.7007404853839034
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0006932427704668953,0.0006932427704668953,0.0006932427704668953
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.705062681554864,0.34833819258301446,0.34833819258301446
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.009015693417041,1.5141273596377687,1.5141273596377687
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8452924030125359,0.28955440351364814,0.28955440351364814
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.5758899304742044,-0.24588416551296177,0.24588416551296177
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.3255511437928362,1.0725494707548933,1.0725494707548933
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.5814203137360892,-0.24498162808049528,0.24498162808049528
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.5306435970219354,-0.09622071661078735,0.09622071661078735
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.994722979555263,-0.15337707329763361,0.15337707329763361
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.3159291273148028,0.4265690320937665,0.4265690320937665
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.0846536765238852,-0.6401702175280661,0.6401702175280661
