System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.764977386332248,-0.09403758320877387,0.09403758320877387
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7663386363542486,-0.009070207551758358,0.009070207551758358
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9816521834518426,0.12171133049469063,0.12171133049469063
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.3740661009651376,-0.13337502027570736,0.13337502027570736
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.2966939207599353,0.2922784093334485,0.2922784093334485
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.6812053453386397,2.1007735002576737,2.1007735002576737
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-1.0635718056373662,-1.0025894367508954,1.0025894367508954
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9645335303325737,0.31137327089118116,0.31137327089118116
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.9193371887577086,-0.041280662573626614,0.041280662573626614
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.358175179190539,-0.8358389942120539,0.8358389942120539
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.5231642840662971,-0.20844991190824658,0.20844991190824658
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.7872163786073543,-0.30119199887712966,0.30119199887712966
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7935562646762264,-0.027445844449175638,0.027445844449175638
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6404422809096104,-0.13701859011371198,0.13701859011371198
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.075494779525343,-0.5263567699771556,0.5263567699771556
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.9695376547933847,0.029364070021983935,0.029364070021983935
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.7540587435651105,-0.07243170842411928,0.07243170842411928
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.3468153305329906,-1.0257970519342052,1.0257970519342052
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2244897737166411,-0.05302688023061819,0.05302688023061819
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.0004263073715264909,0.0004263073715264909,0.0004263073715264909
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.001184825517157151,-0.001184825517157151,0.001184825517157151
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.0283918892837391,0.43557150011292833,0.43557150011292833
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.895913959760037,-0.40804571034368564,0.40804571034368564
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.43358088469449285,0.13553803229387995,0.13553803229387995
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.6821306410465695,-0.5611195328865506,0.5611195328865506
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.4691211939648383,-0.25500876315390997,0.25500876315390997
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8818470865021482,0.06470423643486356,0.06470423643486356
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00018107610958395526,-0.00018107610958395526,0.00018107610958395526
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.041513380636843,-0.2953255745073875,0.2953255745073875
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.7811962124542333,-0.5452267137006857,0.5452267137006857
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.8075245991840347,-0.40195030723953096,0.40195030723953096
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.7540587435651105,0.062132691295119,0.062132691295119
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0014546413485732046,0.0014546413485732046,0.0014546413485732046
C2H7N,None,None,amines,Ethanamine,0.0,-0.000390406487895234,-0.000390406487895234,0.000390406487895234
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.0770778028511359,-0.3892725674652411,0.3892725674652411
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8560468867749478,-0.4616180673569943,0.4616180673569943
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.7314233054039505,0.6449443827750656,0.6449443827750656
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.372366811966458,0.025733802581271448,0.025733802581271448
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.0835711315821754,-0.02731221472731704,0.02731221472731704
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.773320994772803,-0.02044995824326179,0.02044995824326179
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.4926331410824787,0.03351821799878962,0.03351821799878962
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6821567320234863,0.2757649517648133,0.2757649517648133
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.7059855067545868,-0.21981956599302066,0.21981956599302066
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7230684475925955,-0.008693428519109148,0.008693428519109148
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5995280137262853,0.029650271872469602,0.029650271872469602
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.9411734684917974,0.020525540449852997,0.020525540449852997
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.115878208428967,-0.0596192915741085,0.0596192915741085
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9054729180224967,0.01313097907222982,0.01313097907222982
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.5807667739309181,0.3860165112100731,0.3860165112100731
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.6857039600145072,1.129184040473774,1.129184040473774
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.1446487029461423,-0.06470766862912569,0.06470766862912569
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.3740640522510148,-0.19246163382831583,0.19246163382831583
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.7621447377759978,-0.5197413348514601,0.5197413348514601
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.43358088469449285,-0.062173495053684746,0.062173495053684746
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.9956320060628059,0.05161754952496267,0.05161754952496267
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.204098198976908,-0.20527097996750854,0.20527097996750854
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7192567153042546,1.408568783276678,1.408568783276678
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.8603517774536158,-0.7854631084992434,0.7854631084992434
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.2560831042919745,0.07123842509645328,0.07123842509645328
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.6543374132941153,0.06783663512965177,0.06783663512965177
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.345538755673374,-0.06031610609909421,0.06031610609909421
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0704881138751716,0.8283842616131096,0.8283842616131096
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7609066307768444,0.04132015106824838,0.04132015106824838
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.3460400730064066,0.14516836109851283,0.14516836109851283
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.8280452324886483,0.0007372067432243057,0.0007372067432243057
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.7540587435651105,-0.0031622897076886147,0.0031622897076886147
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.2316955080165144,-0.11928210164444408,0.11928210164444408
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.503615815444391,-0.22136937479535845,0.22136937479535845
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.0043410385223978665,0.0043410385223978665,0.0043410385223978665
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.8752310249710717,0.32377624774926517,0.32377624774926517
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8703146336797545,-0.6664262173894713,0.6664262173894713
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.8387552366784803,-0.008334504180311342,0.008334504180311342
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.0497910292810957,-0.01784985382028026,0.01784985382028026
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.312043167399679,0.05570986146994983,0.05570986146994983
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5899861126353017,0.0017116994450816492,0.0017116994450816492
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-0.9421788656691206,1.7382343804856646,1.7382343804856646
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6641964988971267,-0.019096203353456076,0.019096203353456076
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.096754004399372,0.2603340845898856,0.2603340845898856
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.4628861735573082,-0.09837587578203966,0.09837587578203966
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.9830101390807613,-0.3110464473693355,0.3110464473693355
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.35368718004792754,0.11451821231275972,0.11451821231275972
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2843555654443435,-0.0676686014093093,0.0676686014093093
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3740640522510148,-0.07427721634212503,0.07427721634212503
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.8129211532086629,1.1399147642641765,1.1399147642641765
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.612704198094434,0.5320504501141841,0.5320504501141841
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.018193410083768,-0.16635923211288173,0.16635923211288173
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.773320994772803,-0.008319936194311595,0.008319936194311595
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.7822581288924084,-0.014097904931531957,0.014097904931531957
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.36287530135086854,-0.1753785796063312,0.1753785796063312
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.270993886702854,0.15053349900881585,0.15053349900881585
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9702233112052454,0.026864048223160353,0.026864048223160353
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5063738667040525,-0.09912033310229162,0.09912033310229162
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.5334010654219128,0.22172684137740362,0.22172684137740362
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.077488800633091,-1.2202658859373514,1.2202658859373514
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.8269780436244218,1.855241938522795,1.855241938522795
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.015219159227854,-0.013659186464792583,0.013659186464792583
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.1842691063516213,-0.055111086332090053,0.055111086332090053
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.4435030876229575,-0.10242695198758156,0.10242695198758156
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1833928696948988,1.0532459147136706,1.0532459147136706
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7610900613719878,-0.016018173402017055,0.016018173402017055
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.4926331410824787,0.12700750728254206,0.12700750728254206
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.5869354521546484,0.07246238834522956,0.07246238834522956
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.3607995924066927,0.01105021270996076,0.01105021270996076
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.740558209971141,0.15831416551714028,0.15831416551714028
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.570972534529119,-0.39448949944153355,0.39448949944153355
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.229081192369449,-0.03522376095770596,0.03522376095770596
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-0.9287700016072904,1.4088619392343844,1.4088619392343844
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.664571835375682,0.025758968018635642,0.025758968018635642
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.6221810872793867,-0.7934657628775312,0.7934657628775312
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.2846045989372215,-0.08559732621688454,0.08559732621688454
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.564805522632014,-0.0722382218355051,0.0722382218355051
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.568686219399524,0.8211405551976441,0.8211405551976441
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.8749358699215009,0.761122937451546,0.761122937451546
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.5334010654219128,0.17556042139449346,0.17556042139449346
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.50827386828405,-0.17415708156568144,0.17415708156568144
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2843555654443435,-0.09356705798279563,0.09356705798279563
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.0967006277444398,-0.6149861108663117,0.6149861108663117
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-0.985687889545261,0.08173140099734155,0.08173140099734155
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-0.838193307295569,2.427662005051843,2.427662005051843
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.0545642516090084,-0.048433794684569875,0.048433794684569875
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.6097874920028516,-0.3639326374191114,0.3639326374191114
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.415024936959071,0.00010591669388304581,0.00010591669388304581
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.4203566158007561,-0.23740033747662892,0.23740033747662892
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8312302598740189,-0.0077824363495437865,0.0077824363495437865
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.0967006277444398,0.7670407701132262,0.7670407701132262
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.5035277207371109,-0.17352195577586826,0.17352195577586826
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.2365623037355817,-0.04381065769371162,0.04381065769371162
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.241824053997334,0.27715001178330567,0.27715001178330567
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.43648017671603156,-0.1720419051935096,0.1720419051935096
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.2379168653085344,1.1070519304678328,1.1070519304678328
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3218325045916686,0.011584911027227918,0.011584911027227918
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.100052203536734,0.7287302356951386,0.7287302356951386
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.206470298224758,0.050093842095066066,0.050093842095066066
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6990813297359182,-0.01876702729146018,0.01876702729146018
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.6544808337075665,0.08024821788239933,0.08024821788239933
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.8149344262035356,-0.30391340817527634,0.30391340817527634
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.5000718158045174,0.28019220416160806,0.28019220416160806
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.5253529133124175,-0.3278790892882171,0.3278790892882171
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.00043752691271947697,-0.00043752691271947697,0.00043752691271947697
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2212929662250644,-0.004223578789151361,0.004223578789151361
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.9816521834518426,0.10148365982513496,0.10148365982513496
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.3123106659550103,-0.40982911001628963,0.40982911001628963
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0006282983513301588,-0.0006282983513301588,0.0006282983513301588
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.091818692630568,0.09800708060856778,0.09800708060856778
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.619213279208111,0.007738772908282954,0.007738772908282954
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0014546413485732046,0.0014546413485732046,0.0014546413485732046
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.2993897828811214,0.23585396673740888,0.23585396673740888
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.1722153960008654,0.16551000492381718,0.16551000492381718
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9801266145059344,-0.03127252572267025,0.03127252572267025
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0010497190278329072,0.0010497190278329072,0.0010497190278329072
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.858974820241201,0.5113650502116798,0.5113650502116798
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.1178738367534606,0.0942593324207337,0.0942593324207337
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.7935562646762264,-0.023752263821734232,0.023752263821734232
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7501812913592403,0.11326971266908004,0.11326971266908004
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.5995280137262853,0.913754762152621,0.913754762152621
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1057806793774034,-0.018810469302025012,0.018810469302025012
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.117345750560162,0.08524852968275809,0.08524852968275809
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.2966939207599353,0.20578014883540163,0.20578014883540163
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.808964322608972,0.16219811578366716,0.16219811578366716
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.956285497658655,1.425487258917883,1.425487258917883
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0018546345227150596,-0.0018546345227150596,0.0018546345227150596
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5063738667040525,-0.09912033310229162,0.09912033310229162
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.7906384948209961,-0.0016683224157532095,0.0016683224157532095
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.023169375150246,-0.008133269040627056,0.008133269040627056
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.12582863215448,-0.10480178240777605,0.10480178240777605
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.1986696986896277,0.6175217361706018,0.6175217361706018
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.173560537888079,-0.30539564092305227,0.30539564092305227
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.4628861735573082,0.3260839988479347,0.3260839988479347
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.8901616525536156,0.3857451486701393,0.3857451486701393
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.1561473971777332,0.0660264128274548,0.0660264128274548
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.001655065664635913,-0.001655065664635913,0.001655065664635913
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.9038387173966385,-0.2220257753685928,0.2220257753685928
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.2077341937729216,0.11754027369534015,0.11754027369534015
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8543733886181144,-0.3857411375938682,0.3857411375938682
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.4541194848006853,-0.2137853614276537,0.2137853614276537
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.00014203002865542658,-0.00014203002865542658,0.00014203002865542658
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8774678801050868,0.1759329940327916,0.1759329940327916
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.8603517774536158,1.6627912756011938,1.6627912756011938
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8521430620139654,0.2827037445122187,0.2827037445122187
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.503615815444391,-0.17361005048314837,0.17361005048314837
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.9756076529047277,0.42249296164300176,0.42249296164300176
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6641964988971267,-0.32775781324153286,0.32775781324153286
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.47589966592158817,-0.041476785510440095,0.041476785510440095
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-2.018737464195965,-0.1773915579383356,0.1773915579383356
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.4901572671722647,0.2523408922363046,0.2523408922363046
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.075494779525343,-0.6310113205295238,0.6310113205295238
