System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.1963609589388398,0.9070025550076934,0.9070025550076934
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.9695287171580276,-0.7288376364685973,0.7288376364685973
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.8027432214062173,0.7862291086871664,0.7862291086871664
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.923616993113228,0.8583618524830854,0.8583618524830854
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-2.0310117925560007,-1.97002942366953,1.97002942366953
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.8901802010684605,-0.6142733998447056,0.6142733998447056
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-1.5685071376826727,1.3095493885014093,1.3095493885014093
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.9793896799847062,-1.457053495006221,1.457053495006221
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-1.0694344722530786,-0.7547201000950281,0.7547201000950281
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.3027371859247978,0.1832871938054268,0.1832871938054268
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.016244781671503,0.7498656385555478,0.7498656385555478
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.439387623041057,0.0640360677548415,0.0640360677548415
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.9840497212821901,-1.434911711734003,1.434911711734003
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.631191944979264,0.36770977983610464,0.36770977983610464
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-1.5597794648788295,1.1218475702621618,1.1218475702621618
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.5095822631080864,-1.188563984509301,1.188563984509301
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.1389461373134964,0.032516756172526584,0.032516756172526584
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.06723451337802544,0.06723451337802544,0.06723451337802544
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.005711640140361851,-0.005711640140361851,0.005711640140361851
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.3191423546475107,0.14482103474915675,0.14482103474915675
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-1.4391010440890568,-0.9512327946727055,0.9512327946727055
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.8329381748017113,-0.2638192578133385,0.2638192578133385
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-1.2992738648283648,-1.178262756668346,1.178262756668346
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.076398202197197,-0.8622857713862686,0.8622857713862686
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8609266121090968,0.0856247108279149,0.0856247108279149
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00020167189359199256,0.00020167189359199256,0.00020167189359199256
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.7696304576024886,-0.023442651473033038,0.023442651473033038
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.7558595435757525,-1.5198900448222048,1.5198900448222048
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.340610890196558,-0.9350365982520543,0.9350365982520543
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.5597794950069783,1.2564119398532512,1.2564119398532512
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.40285089592816803,-0.40285089592816803,0.40285089592816803
C2H7N,None,None,amines,Ethanamine,0.0,-0.23157682859891793,-0.23157682859891793,0.23157682859891793
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.7610149217687194,-1.0732096863828247,1.0732096863828247
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.7470697766570993,-1.3526409572391458,1.3526409572391458
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.0507518565013925,0.32561583167762365,0.32561583167762365
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.6106689211260345,1.787431693421695,1.787431693421695
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.6061699750405296,0.4500889418143288,0.4500889418143288
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.0635306100330126,0.6893404264965284,0.6893404264965284
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.4239702659351678,-0.8978189068538995,0.8978189068538995
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-1.0221701553898583,-0.06424847160155878,0.06424847160155878
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.1978572885162748,-0.7116913477547087,0.7116913477547087
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-1.8565907798215449,0.8577842392519415,0.8577842392519415
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.4671992486676118,0.16197903693114313,0.16197903693114313
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-1.575358037709293,1.3863409712323573,1.3863409712323573
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.3146177996354709,0.7416411172193875,0.7416411172193875
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.237927651185828,0.6806762459088986,0.6806762459088986
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.350389372576501,-0.38360608743550983,0.38360608743550983
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.5672081022880775,0.24767989820020375,0.24767989820020375
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.9729472574003921,-0.8930062230833755,0.8930062230833755
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.9577873557514067,-0.7761849373287077,0.7761849373287077
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.655343859171012,-1.4129404562464742,1.4129404562464742
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.8329381748017113,-0.4615307851609032,0.4615307851609032
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.0382380997423297,1.0090114558454388,1.0090114558454388
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.0898728661361474,-0.09104564712674801,0.09104564712674801
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.4434022290054145,0.6844232695755181,0.6844232695755181
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.186540598431975,-1.1116519294776026,1.1116519294776026
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-1.11868122131159,1.2086403080768378,1.2086403080768378
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.7655257186415838,0.9566483297821833,0.9566483297821833
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.0571811432128015,0.22804150636147824,0.22804150636147824
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0945262189845835,0.8043461565036978,0.8043461565036978
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-1.8068939463471452,0.9953328354979476,0.9953328354979476
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-2.0757859576592637,-0.5845775235543442,0.5845775235543442
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.0463610102140137,0.7824214290178588,0.7824214290178588
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-1.5597794648788295,1.1911169889785924,1.1911169889785924
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1083832693889235,0.004030136983146804,0.004030136983146804
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-1.107319052786579,-0.8250726121375465,0.8250726121375465
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.3692239048796182,-0.3692239048796182,0.3692239048796182
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-1.9234026012059076,1.2756046715144294,1.2756046715144294
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9257244571263072,-0.721836040836024,0.721836040836024
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-1.6087944079599765,1.2216263245381924,1.2216263245381924
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-1.1152525475863513,0.9166886278744641,0.9166886278744641
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-2.3642234549065506,2.0035295739630783,2.0035295739630783
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.2029071428678435,0.3887906692125398,0.3887906692125398
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.7122186186638828,0.9681946274909023,0.9681946274909023
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-1.3761759949334191,-0.7310756993897485,0.7310756993897485
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.7029918128177997,0.6540962761714582,0.6540962761714582
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.6406210416416798,-0.2761107438664112,0.2761107438664112
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.0126887562610136,0.6592749354504122,0.6592749354504122
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-1.2728957666529368,-0.8046903742922495,0.8046903742922495
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.259050466226654,-0.04236350219161977,0.04236350219161977
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.9577873557514067,-0.658000519842517,0.658000519842517
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.6835784086872536,0.26925750878558574,0.26925750878558574
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-0.9364840730988817,1.2082705751097365,1.2082705751097365
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.7625671541263728,0.08926702384451346,0.08926702384451346
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.0635306100330126,0.7014704485454786,0.7014704485454786
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.351769000769309,0.4163912231915674,0.4163912231915674
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.8390719646290563,-0.651575242884519,0.651575242884519
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.745278989616736,0.6762483960949339,0.6762483960949339
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.4164094563368508,0.580677903091555,0.580677903091555
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.8949286487795689,-0.48767511517780804,0.48767511517780804
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-0.9411462534949351,0.8139816533043813,0.8139816533043813
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.0099842728500334,-1.1527613581542937,1.1527613581542937
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.6048309294642422,1.0773890526829746,1.0773890526829746
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.7938565924889645,0.20770338027409707,0.20770338027409707
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.590612100248336,0.5385459197711953,0.5385459197711953
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.8067031749085345,0.5343729607268415,0.5343729607268415
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.4118113585134324,0.8248274258951369,0.8248274258951369
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-0.8647095129053923,0.8803623750645784,0.8803623750645784
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.4239702659351678,-0.8043296175701471,0.8043296175701471
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-1.0349532276716218,-0.37555538717174386,0.37555538717174386
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-1.1881404031366856,-0.8162905980200321,0.8162905980200321
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0193733292026081,0.8794990462856731,0.8794990462856731
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-1.1831563938544605,-1.006673358766875,1.006673358766875
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-1.7374131626393137,1.4564442687724295,1.4564442687724295
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.6048738620763743,0.7327580787653005,0.7327580787653005
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9705529235786798,-0.2802221201843622,0.2802221201843622
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.257180913780303,-0.4284655893784475,0.4284655893784475
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-1.8248908755588218,1.3741163971615151,1.3741163971615151
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-1.6369838104451446,0.8555834903513642,0.8555834903513642
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.8499334230232307,0.5398933515739373,0.5398933515739373
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.0893419977282974,0.5467168096447494,0.5467168096447494
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-0.9411462534949351,0.7678152333214712,0.7678152333214712
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.5962579797688932,-1.2621411930505246,1.2621411930505246
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.259050466226654,-0.0682619587651061,0.0682619587651061
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-2.03051479861233,-1.5488002817342021,1.5488002817342021
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.3205398488325955,-0.2531205582899929,0.2531205582899929
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.7272005637623806,1.5386547485850315,1.5386547485850315
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.076625689424418,0.9295047675000205,0.9295047675000205
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.7607635023664443,-0.5149086477827041,0.5149086477827041
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.048884834819546,0.366246018833408,0.366246018833408
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.8734786119139244,-0.6905223335897972,0.6905223335897972
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.1145389021241954,0.7089089214002797,0.7089089214002797
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.03051479861233,-0.16677340075466418,0.16677340075466418
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.1201020648120448,-0.7900962998508021,0.7900962998508021
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.9796793922641882,-0.7869277462223181,0.7869277462223181
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.0004666098548114,0.5185074559258283,0.5185074559258283
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-1.1107530893223156,-0.8463148177997937,0.8463148177997937
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.6529275213757728,0.6920412744005944,0.6920412744005944
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.0746339881841322,0.25878342743476423,0.25878342743476423
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.9435545772025762,0.8852278620292964,0.8852278620292964
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.4043308103036907,0.8522333300161336,0.8522333300161336
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.0434936540302715,0.6368206484141865,0.6368206484141865
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.8468539449681884,-0.11212489337822262,0.11212489337822262
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.6910531421642645,-0.18003212413600522,0.18003212413600522
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.161207254074725,0.6190567658914006,0.6190567658914006
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-1.138150272133089,-0.9406764481088885,0.9406764481088885
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.5359335576558806,-0.5359335576558806,0.5359335576558806
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.1182427061048656,0.09882668133104744,0.09882668133104744
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.1963609589388398,0.8867748843381378,0.8867748843381378
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.163337675737239,0.7391438802014818,0.7391438802014818
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.053494149294238014,0.053494149294238014,0.053494149294238014
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.2252802610224762,-0.03545448778334048,0.03545448778334048
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-0.9766574891016262,0.6502945630147678,0.6502945630147678
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.40285089592816803,-0.40285089592816803,0.40285089592816803
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.6783926613202311,-0.14314891170170085,0.14314891170170085
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.0238149008678192,1.3139105000568634,1.3139105000568634
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.4598513546973209,0.4890027340859433,0.4890027340859433
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.24869719757771236,0.24869719757771236,0.24869719757771236
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.7891631993306873,0.5811766711221935,0.5811766711221935
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.726300184033562,0.48583298514063245,0.48583298514063245
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.016244781671503,0.7535592191829892,0.7535592191829892
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.6762900178109703,0.18716098621735,0.18716098621735
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.4671992486676118,1.0460835272112945,1.0460835272112945
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1883848177443497,-0.10141460766897126,0.10141460766897126
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.6527108999854363,0.5498833802574836,0.5498833802574836
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-1.8027432214062173,0.6997308481891196,0.6997308481891196
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.4567245951518544,0.5144378432407848,0.5144378432407848
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.7888544460611229,0.5929183105154152,0.5929183105154152
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.17777181112978724,-0.17777181112978724,0.17777181112978724
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.8949286487795689,-0.48767511517780804,0.48767511517780804
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.1910283368461023,-0.4020581644408594,0.4020581644408594
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.3806866006125347,0.6343495054970845,0.6343495054970845
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.021729249634518,-0.0007023998878139537,0.0007023998878139537
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.5026894849545442,1.3135019499056853,1.3135019499056853
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.1979531910533296,-0.3297882940883028,0.3297882940883028
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.6406210416416798,0.14834913076356315,0.14834913076356315
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.7674139899468173,-0.4915071887230624,0.4915071887230624
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.580162061430201,-0.357988251425013,0.357988251425013
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.14544840482631116,-0.14544840482631116,0.14544840482631116
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3919099988838752,-0.7100970568558296,0.7100970568558296
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.0377678491699953,1.2875066182982664,1.2875066182982664
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.2850136696640675,-0.8163814186398213,0.8163814186398213
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.8676465856256073,-0.6273124622525756,0.6273124622525756
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.061196241652396566,-0.061196241652396566,0.061196241652396566
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.4282595201045751,-0.3748586459666967,0.3748586459666967
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.186540598431975,1.3366024546228346,1.3366024546228346
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.299579123232661,-0.16473231670647692,0.16473231670647692
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.107319052786579,-0.7773132878253364,0.7773132878253364
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.7770333655726063,1.6210672489751232,1.6210672489751232
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.3761759949334191,-1.0397373092778253,1.0397373092778253
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.9429058579012235,-0.5084829774900754,0.5084829774900754
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.3032057388959402,0.5381401673616892,0.5381401673616892
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.3032281241105466,0.4392700352980228,0.4392700352980228
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.9840497212821901,-1.539566262286371,1.539566262286371
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.694068879481165,1.51478150427738,1.51478150427738
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.202300786972046,-1.2424377748145616,-0.04013698784251574,0.04013698784251574
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.3681605515687352,0.646875554540884,0.646875554540884
