System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.5413077829022086,-0.01663861252256993,0.01663861252256993
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.9090235767482042,0.11200327299849988,0.11200327299849988
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.9317784312675457,-0.05312967333297536,0.05312967333297536
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.0116553174694332,-0.03381870858271441,0.03381870858271441
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802111625671387,-0.9054326002654243,-0.6474114840087104,0.6474114840087104
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.662068129558989,0.09520029924350126,0.09520029924350126
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.7183344964938385,-0.06917303847839662,0.06917303847839662
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7908976078033447,-3.1144495145433098,-0.32355190673996503,0.32355190673996503
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.768143012381998,-0.032372548438516446,0.032372548438516446
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.177286007099367,-0.48948077171347215,0.48948077171347215
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.0515943837998734,-1.0229077635048256,1.0229077635048256
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.1795321378021697,-0.5668540272026519,0.5668540272026519
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.1066215858439605,-0.41881635045806576,0.41881635045806576
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.007076292627218095,0.007076292627218095,0.007076292627218095
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.9850725334984212,-0.5630922716957478,0.5630922716957478
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.1341780347201542,-0.7124582452151493,0.7124582452151493
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.40395348094907035,-0.10416664504018058,0.10416664504018058
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.2962739001012444,0.4462242593073249,0.4462242593073249
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.9343359316406961,-0.4058039034424539,0.4058039034424539
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.35907095169978476,-0.12483433878379202,0.12483433878379202
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3527857246182897,0.07580612280144905,0.07580612280144905
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.4738097361023161,0.15536854949643875,0.15536854949643875
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.2769356667995453,-0.8572804786960404,-0.5803448118964951,0.5803448118964951
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.680515975202539,-0.16723319932363268,0.16723319932363268
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3212285022172665,-0.14125384193989987,0.14125384193989987
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20337353646755219,-0.9755360198038616,-0.7721624833363094,0.7721624833363094
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.004787169731969243,0.004787169731969243,0.004787169731969243
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.7187909400620462,-0.5834498918213846,0.5834498918213846
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.650934934616089,-2.4540038253422694,0.19693110927381952,0.19693110927381952
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.768143012381998,-0.053767993308511564,0.053767993308511564
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.5103344078721532,0.18684800904374033,0.18684800904374033
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9963678345860778,-0.014547728079730149,0.014547728079730149
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-2.66969538678741,0.47903203020477747,0.47903203020477747
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-1.2104530298786784,-0.9460147583561564,0.9460147583561564
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.387557624290869,-0.1455562099918577,0.1455562099918577
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.43618941862051486,-0.13158011991446017,0.13158011991446017
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.4791852550904272,-0.2533471899430273,0.2533471899430273
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-0.8186162906747398,0.6725921434301796,0.6725921434301796
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.8753727113810044,-0.1291849052515488,0.1291849052515488
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.891829751493745,-0.19408943510275378,0.19408943510275378
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5659012289456475,-0.04090745167056209,0.04090745167056209
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.586990120542886,0.021818873750326873,0.021818873750326873
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.145123455141551,-0.03271004876948069,0.03271004876948069
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.7746840847662,-0.09287114273815433,0.09287114273815433
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.187829613685608,-1.3527857452380463,-0.16495613155243838,0.16495613155243838
C3H9N,None,None,amines,Trimethylamine,0.0,0.0061596207291927385,0.0061596207291927385,0.0061596207291927385
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.1138432478238727,0.36668701416953553,0.36668701416953553
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.9137934213167398,0.1072334284299643,0.1072334284299643
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6628078932192523,0.20231919342015203,0.20231919342015203
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.776930809020996,-3.485592595970843,4.291338213050153,4.291338213050153
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-0.9508782550666055,1.8802343681481162,1.8802343681481162
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-1.3912819750322152,-1.2295570499910164,1.2295570499910164
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6249773114429189,-0.08535911733967794,0.08535911733967794
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.000976968634148534,0.000976968634148534,0.000976968634148534
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0519436412366368,0.24414982266106833,0.24414982266106833
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.255048907908943,0.15002902635619364,0.15002902635619364
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-0.9365003462482164,0.8862034921001722,0.8862034921001722
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.1104063009226621,-0.04298701038005959,0.04298701038005959
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6973371505737305,-1.9427113102401492,-0.24537415966641873,0.24537415966641873
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.3102518618106842,-1.0680041634305582,-0.757752301619874,0.757752301619874
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.647443617725635,-0.5641935719492679,0.5641935719492679
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.3228676331629945,0.009194134415130506,0.009194134415130506
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.310982704162598,-4.388989659675218,2.9219930444873796,2.9219930444873796
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8527668714523315,-2.0787471849582744,-0.22598031350594283,0.22598031350594283
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.1294088087443157,-0.6849253497484966,0.6849253497484966
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.4217197895050049,-1.1341780347201542,-0.7124582452151493,0.7124582452151493
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-0.9163768247409401,-0.1119735792918739,0.1119735792918739
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-1.3333938333135897,1.991880634154672,1.991880634154672
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.1948887427463433,-0.9622029681816002,0.9622029681816002
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.262934727611139,0.14697952753107302,0.14697952753107302
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.2345802276596611,0.05064242191461865,0.05064242191461865
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.12246894836425781,-0.4396730027742848,-0.31720405441002697,0.31720405441002697
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4333749043278914,-0.022491328650019682,0.022491328650019682
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3901033554198179,0.012264713275250472,0.012264713275250472
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-2.015495628048644,0.3743311465485242,0.3743311465485242
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.4630326450636693,0.8780434905717067,0.8780434905717067
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3232164680957794,-0.31610919401440185,0.007107274081377568,0.007107274081377568
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.1872608555790674,1.4949591265681494,1.4949591265681494
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-2.1362405098879975,-0.13733878507262887,0.13733878507262887
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.349609632584353,0.10965786447833015,0.10965786447833015
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.462773323059082,-1.8212378911617044,1.6415354318973776,1.6415354318973776
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.8555188138106224,0.43246102742167736,0.43246102742167736
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4990799849337546,0.13301475593386014,0.13301475593386014
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.3834320337064492,1.2526267736665977,1.2526267736665977
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-0.9303245641977895,-0.8226895057351697,0.8226895057351697
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3372870701711133,-0.009558441058869604,0.009558441058869604
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.095831349710501,2.1200345007381074,2.1200345007381074
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-3.7561561339326204,-3.3758284621663392,3.3758284621663392
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.3237159871707078,0.10123312238358295,0.10123312238358295
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.9131100367077352,-0.6707066337831975,0.6707066337831975
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.6167505590125346,0.7944718988732076,0.7944718988732076
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7636155643980871,0.24548189253398078,0.24548189253398078
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0607924461364746,-1.940381978819591,0.12041046731688354,0.12041046731688354
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.6298194535147843,0.08574503584983972,0.08574503584983972
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.3455559430910888,0.027621823708837923,0.027621823708837923
C3H7N,None,None,imines,Propan-2-imine,0.0,0.011475888846803173,0.011475888846803173,0.011475888846803173
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.1014940297384683,-0.7797631180067484,0.7797631180067484
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.646405140288758,-0.12141136301367261,0.12141136301367261
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.7753610360111551,0.6083412421260519,0.6083412421260519
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.6915789602022926,-0.19748098232562938,0.19748098232562938
C2H5NO,None,None,amides,Acetamide,0.0,-0.024349701006201485,-0.024349701006201485,0.024349701006201485
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-2.0330976832436534,-0.06862980013360698,0.06862980013360698
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.980758547782898,-1.6630334687193162,0.3177250790635817,0.3177250790635817
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.35462096333503723,-1.3426778477790853,-0.988056884444048,0.988056884444048
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.9834661483764648,-1.6593325523313105,0.32413359604515435,0.32413359604515435
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.000098195986464,0.047151359601304677,0.047151359601304677
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.6830048679725058,1.7190174937828653,1.7190174937828653
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-0.506782639856489,0.11841912186607573,0.11841912186607573
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7441809773445129,-0.6249773114429189,0.11920366590159404,0.11920366590159404
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.2311231398930822,0.14524454828593392,0.14524454828593392
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.313737782307486,0.46652623765863943,0.46652623765863943
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9963677521070515,-0.04981642917003981,0.04981642917003981
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6413580677299535,0.12364299084853769,0.12364299084853769
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.8011983699058902,0.11822145517116667,0.11822145517116667
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.870765726286649,-0.791286031920194,0.791286031920194
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.2858637685603753,1.3945494775944098,1.3945494775944098
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.0362837243101346,-0.08742963552687044,0.08742963552687044
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.3995556831359863,-1.4059510657429914,-0.006395382607005118,0.006395382607005118
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.8746329111180273,-0.6777411711535422,0.6777411711535422
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4180136805582464,0.01640919985290168,0.01640919985290168
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.7480318993313766,1.041168168188765,1.041168168188765
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6385908046457871,-0.015201739380131585,0.015201739380131585
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3747121095657349,-1.2236236931894737,0.15108841637626114,0.15108841637626114
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.7539140606850623,-0.12140339860620486,0.12140339860620486
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.007362325391309,1.6286964819817378,1.6286964819817378
CH4N2,None,None,amidines,Formimidamide,0.0,0.014003046211882975,0.014003046211882975,0.014003046211882975
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4768459700005252,-0.17449196204115935,0.17449196204115935
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.981171073994826,0.23096209517936828,0.23096209517936828
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.0423131426916363,-0.8368232837066891,0.8368232837066891
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.4742698200938378,-0.14015303337546925,0.14015303337546925
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.6630334687193162,0.10512675524156023,0.10512675524156023
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.0463105299395892,-0.6518817105216357,0.6518817105216357
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-4.858986493422719,-4.544272121264669,4.544272121264669
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.9317112933401575,0.2621461380715857,0.2621461380715857
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-1.829526703386282,-1.411377917556738,1.411377917556738
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.48126813769340515,-0.6270778872841021,-0.14580974959069692,0.14580974959069692
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.726021715974362,0.0118513614182163,0.0118513614182163
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4879982983329327,0.00780315048908875,0.00780315048908875
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9596919638144001,0.33640150008330494,0.33640150008330494
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.7070457205228564,-0.2087886795453784,0.2087886795453784
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.396192369534603,0.16219121448791896,0.16219121448791896
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-2.771827020569617,0.20067521102828323,0.20067521102828323
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.699446387081629,-0.17329502800036067,0.17329502800036067
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-1.858521380283154,-1.4473611198442349,1.4473611198442349
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.2086125104073417,0.5959135802146065,0.5959135802146065
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.1978849789536081,-0.008059205714472384,0.008059205714472384
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6007159249229854,0.36375195818706096,0.36375195818706096
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1545283943414688,-0.8755980806835026,-0.7210696863420338,0.7210696863420338
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.8338069730746032,-0.2032490783678771,0.2032490783678771
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.5410704082645879,0.1407425337634578,0.1407425337634578
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.01165527622992,-0.18950993340307676,0.18950993340307676
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7750492095947266,-0.6488106158335256,0.12623859376120095,0.12623859376120095
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.3496096428942312,0.06676194104436739,0.06676194104436739
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.4738097361023161,1.0394730397765901,1.0394730397765901
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.1076588833179137,-0.054258009180035316,0.054258009180035316
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7750492095947266,-0.5232014921800641,0.2518477174146625,0.2518477174146625
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-3.0173603185114786,0.05849684396410737,0.05849684396410737
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-3.5656770911554645,-0.12961499360602602,0.12961499360602602
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.484259936466998,-0.6160950395019711,0.6160950395019711
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4977756920237297,-0.001974243201708248,0.001974243201708248
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.0852200984954834,-1.0230942923840622,0.062125806111421156,0.062125806111421156
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-1.196943377769891,-1.030796384132806,1.030796384132806
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-1.0818572582047565,-0.2473212422173603,0.2473212422173603
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3709321022033691,-0.43582857288055976,0.9351035293228094,0.9351035293228094
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.1647566847139323,0.07188209969463699,0.07188209969463699
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-2.994007701886005,-1.4054920625808904,1.4054920625808904
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.077641764445417,0.2895836441086601,0.2895836441086601
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5094939728872419,-0.24934330188199283,0.24934330188199283
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9384484642461288,-0.02163890537772062,0.02163890537772062
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.497339460453759,0.025179889598121008,0.025179889598121008
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3414246305242212,-0.008007214905324744,0.008007214905324744
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9355463572276008,-0.01694246013287426,0.01694246013287426
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.278335211397291,0.19774520623576564,0.19774520623576564
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-0.9936854058172351,1.0241773909662122,1.0241773909662122
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1645801749609035,-0.6775206711671871,0.6775206711671871
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-0.7177104601810385,-0.28041704987982996,0.28041704987982996
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.9931951185191394,-0.03149610957748905,0.03149610957748905
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.0700387954711914,-3.0914858690057514,-0.02144707353455999,0.02144707353455999
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.9879350662231445,-3.485592595970843,4.502342470252302,4.502342470252302
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.382237026024379,-0.17684013538412025,0.17684013538412025
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3237159871707078,-0.02916589614249432,0.02916589614249432
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.3529574975003866,-0.12711943235298673,0.12711943235298673
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-1.8321164004730353,0.4952051289153925,0.4952051289153925
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.410752840004574,0.0752715397256507,0.0752715397256507
