System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7767518284463222,-0.10581202532284806,0.10581202532284806
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7247262999617305,0.03254212884075969,0.03254212884075969
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8892892815783853,0.21407423236814793,0.21407423236814793
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.3408871757465022,-0.10019609505707194,0.10019609505707194
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.5668968982135993,0.022075431879784446,0.022075431879784446
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.7368874067383331,2.0450914388579804,2.0450914388579804
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.7122927744630942,-0.6513104055766235,0.6513104055766235
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.102601617365508,0.1733051838582469,0.1733051838582469
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.887301446019592,-0.00924491983550979,0.00924491983550979
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.1839349956055685,-0.6615988106270834,0.6615988106270834
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.2884341890858195,0.02628018307223101,0.02628018307223101
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.841785988238371,-0.3557616085081463,0.3557616085081463
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.79021854783241,-0.024108127605359186,0.024108127605359186
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6670559510810108,-0.16363226028511235,0.16363226028511235
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.8505389188558183,-0.3014009093076311,0.3014009093076311
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-2.0030251525126914,-0.004123427697322768,0.004123427697322768
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.7862924884975655,-0.10466545335657429,0.10466545335657429
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.2749662332992102,-0.9539479547004248,0.9539479547004248
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2238105647286375,-0.052347671242614524,0.052347671242614524
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.0008215886846301146,0.0008215886846301146,0.0008215886846301146
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0003814885558313108,-0.0003814885558313108,0.0003814885558313108
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.1806935984536722,0.2832697909429953,0.2832697909429953
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.8424486672975036,-0.35458041788115224,0.35458041788115224
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.3872641583693621,0.18185475861901068,0.18185475861901068
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.7735052191246723,-0.6524941109646534,0.6524941109646534
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.4331187188909098,-0.21900628807998146,0.21900628807998146
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9570439935096147,-0.010492670572602947,0.010492670572602947
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,3.235169697290985e-05,3.235169697290985e-05,3.235169697290985e-05
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.8172349513945392,-0.0710471452650836,0.0710471452650836
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.8131286758980423,-0.5771591771444946,0.5771591771444946
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.8501361657617963,-0.4445618738172925,0.4445618738172925
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.7862924884975655,0.029898946362663992,0.029898946362663992
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0005282610272843158,0.0005282610272843158,0.0005282610272843158
C2H7N,None,None,amines,Ethanamine,0.0,-0.0011056487419409677,-0.0011056487419409677,0.0011056487419409677
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.1411445582079978,-0.453339322822103,0.453339322822103
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7004197530459351,-0.3059909336279816,0.3059909336279816
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.8265630585019608,0.5498046296770553,0.5498046296770553
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.3967842304700753,0.0013163840776542202,0.0013163840776542202
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.10806079738677,-0.05180188053191159,0.05180188053191159
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.752297572495081,0.0005734640344599029,0.0005734640344599029
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.5108149366155885,0.015336422465679789,0.015336422465679789
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7404351770360336,0.217486506752266,0.217486506752266
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.7356807743763056,-0.24951483361473947,0.24951483361473947
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7353296400797262,-0.020954621006239904,0.020954621006239904
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5055925881869143,0.12358569741184056,0.12358569741184056
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-3.019537265739018,-0.05783825679736765,0.05783825679736765
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.133245760610862,-0.07698684375600351,0.07698684375600351
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9270375021101245,-0.008433605015397916,0.008433605015397916
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.8552627715725976,0.11152051356839365,0.11152051356839365
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.6435960758294641,1.1712919246588172,1.1712919246588172
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.1692978370426772,-0.0893568027256606,0.0893568027256606
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.3408149887018226,-0.1592125702791236,0.1592125702791236
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.6750385953164368,-0.4326351923918992,0.4326351923918992
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3872641583693621,-0.015856768728554016,0.015856768728554016
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.987956317832868,0.059293237754900474,0.059293237754900474
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1985773964663622,-0.19975017745696277,0.19975017745696277
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7254821549604458,1.4023433436204868,1.4023433436204868
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.746650312865313,-0.6717616439109406,0.6717616439109406
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.300506698255049,0.026814831133378902,0.026814831133378902
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.6882952415453474,0.03387880687841971,0.03387880687841971
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.297482535481322,-0.01225988590704219,0.01225988590704219
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0187134323580267,0.8801589431302546,0.8801589431302546
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.768219214556666,0.0340075672884268,0.0340075672884268
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.531966212332236,-0.04075777822731652,0.04075777822731652
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.833230045883056,-0.004447606651183378,0.004447606651183378
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.7862924884975655,-0.035396034640143625,0.035396034640143625
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1091354186253284,0.0032779877467419283,0.0032779877467419283
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.4486738821497056,-0.166427441500673,0.166427441500673
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.002105770901835058,0.002105770901835058,0.002105770901835058
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.0718106886324676,0.12719658408786927,0.12719658408786927
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8574179782767715,-0.6535295619864883,0.6535295619864883
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.7867424825290072,0.0436782499691617,0.0436782499691617
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.034438990001945,-0.002497814541129628,0.002497814541129628
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.297586476448487,0.07016655242114211,0.07016655242114211
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5879307401916094,0.0037670718887738985,0.0037670718887738985
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-0.8916952958434194,1.7887179503113657,1.7887179503113657
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6788068434075285,-0.03370654786385785,0.03370654786385785
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.042071293697518,0.31501679529174,0.31501679529174
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.4348002913916389,-0.07028999361637034,0.07028999361637034
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-3.0891765536380262,-0.41721286192660045,0.41721286192660045
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.43210617206386814,0.03609922029681911,0.03609922029681911
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2118957706330775,0.0047911934019566615,0.0047911934019566615
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3408149887018226,-0.041028152792932815,0.041028152792932815
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.893442848990162,1.0593930684826773,1.0593930684826773
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.684051179599237,0.46070346860938116,0.46070346860938116
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.0306820700948265,-0.17884789212394026,0.17884789212394026
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.752297572495081,0.012703486083410098,0.012703486083410098
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.774557012504829,-0.006396788543952425,0.006396788543952425
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.3677399127791432,-0.18024319103460584,0.18024319103460584
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.2022111420760666,0.21931624363560331,0.21931624363560331
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9704768094497922,0.026610549978613562,0.026610549978613562
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5409649585162697,-0.13371142491450883,0.13371142491450883
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.498624504725285,0.25650340207403133,0.25650340207403133
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.0976843616363112,-1.2404614469405715,1.2404614469405715
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.7375034068700188,1.944716575277198,1.944716575277198
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.00121812640009,0.0003418463629714097,0.0003418463629714097
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.9076505504942816,0.2215074695252497,0.2215074695252497
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.383838205455959,-0.04276206982058284,0.04276206982058284
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.0664135528945735,1.1702252315139958,1.1702252315139958
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.755158039757589,-0.010086151787618292,0.010086151787618292
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.5108149366155885,0.10882571174943223,0.10882571174943223
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6599590952719154,-0.0005612547720375005,0.0005612547720375005
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.33300601354130777,0.038843791575345676,0.038843791575345676
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.6397845382276728,0.25908783726060847,0.25908783726060847
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6386296312580271,-0.4621465961704416,0.4621465961704416
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2421140270053,-0.048256595593556995,0.048256595593556995
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-0.9228731997989144,1.4147587410427604,1.4147587410427604
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.7265007274172604,-0.03616992402294272,0.03616992402294272
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.7608737308382842,-0.9321584064364288,0.9321584064364288
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.3162061347939016,-0.11719886207356467,0.11719886207356467
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5613903161893177,-0.06882301539280888,0.06882301539280888
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.361738058754895,1.028088715842273,1.028088715842273
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.0022476655030914,0.6338111418699555,0.6338111418699555
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.498624504725285,0.21033698209112117,0.21033698209112117
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.3646921492399997,-0.030575362521631178,0.030575362521631178
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2118957706330775,-0.021107263171529667,0.021107263171529667
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.869925478805726,-0.38821096192759796,0.38821096192759796
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.0029555970418187,0.06446369350078385,0.06446369350078385
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-0.8331561218305978,2.4326991905168143,2.4326991905168143
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.927150020321278,0.07898043660316034,0.07898043660316034
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.509530081154253,-0.2636752265705127,0.2636752265705127
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.4761195805585885,-0.060988726905634394,0.060988726905634394
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.42539157178271125,-0.24243529345858406,0.24243529345858406
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8220073405591393,0.001440482965335832,0.001440482965335832
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.869925478805726,0.99381591905194,0.99381591905194
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4486511655254617,-0.11864540056421902,0.11864540056421902
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.516060282100284,-0.32330863605841387,0.32330863605841387
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.039241657956154,0.47973240782448556,0.47973240782448556
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.526394865212751,-0.26195659369022906,0.26195659369022906
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-0.9925444837920168,1.3524243119843504,1.3524243119843504
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3379665275066372,-0.004549111887740764,0.004549111887740764
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.1819173586683291,0.6468650805635434,0.6468650805635434
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.2192969960660776,0.037267144253746665,0.037267144253746665
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.635671066742816,0.04464323570164197,0.04464323570164197
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.681329232286771,0.05339981930319482,0.05339981930319482
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.8547683883530226,-0.3437473703247633,0.3437473703247633
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.4461707610948622,0.3340932588712633,0.3340932588712633
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.5878574940225008,-0.3903836699983003,0.3903836699983003
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.0015351556321547832,-0.0015351556321547832,0.0015351556321547832
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2304043661969217,-0.013334978761008642,0.013334978761008642
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.8892892815783853,0.19384656169859227,0.19384656169859227
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.167581184951814,-0.26509962901309336,0.26509962901309336
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0002155427118850639,-0.0002155427118850639,0.0002155427118850639
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.1662168873475594,0.023608885891576392,0.023608885891576392
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6380085591724765,-0.01105650705608241,0.01105650705608241
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0005282610272843158,0.0005282610272843158,0.0005282610272843158
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.2258685733853554,0.3093751762331749,0.3093751762331749
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.08765809493525,0.2500673059894325,0.2500673059894325
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.982100490306948,-0.033246401523683744,0.033246401523683744
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.0005414087700046366,-0.0005414087700046366,0.0005414087700046366
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.4178980957042882,0.9524417747485927,0.9524417747485927
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.1155736128439457,0.0965595563302486,0.0965595563302486
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.79021854783241,-0.02041454697791778,0.02041454697791778
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8061091080692222,0.05734189595909811,0.05734189595909811
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.5055925881869143,1.007690187691992,1.007690187691992
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.107220925405727,-0.020250715330348612,0.020250715330348612
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.106720576812677,0.09587370343024304,0.09587370343024304
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5668968982135993,-0.06442282861826243,0.06442282861826243
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.82400809066894,0.14715434772369917,0.14715434772369917
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.8768043377544927,1.5049684188220454,1.5049684188220454
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0017077296688512433,-0.0017077296688512433,0.0017077296688512433
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5409649585162697,-0.13371142491450883,0.13371142491450883
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.7913433127355347,-0.0023731403302917897,0.0023731403302917897
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.973718538011326,0.04131756809829312,0.04131756809829312
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.214899190176311,-0.193872340429607,0.193872340429607
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.037188484867329,0.7790029499929005,0.7790029499929005
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.02097851642111,-0.15281361945608296,0.15281361945608296
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.4348002913916389,0.354169881013604,0.354169881013604
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9752631583721723,0.3006436428515826,0.3006436428515826
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.170920403563855,0.05125340644133303,0.05125340644133303
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00036787063254450914,-0.00036787063254450914,0.00036787063254450914
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.002995577095362,-0.32118263506731637,0.32118263506731637
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.213569293132423,0.11170517433583882,0.11170517433583882
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8515344131506026,-0.3829021621263564,0.3829021621263564
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.31875901450621313,-0.07842489113318152,0.07842489113318152
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0010017550148404553,0.0010017550148404553,0.0010017550148404553
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.0555342783395645,-0.002133404201686062,0.002133404201686062
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.746650312865313,1.7764927401894965,1.7764927401894965
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9491806474652549,0.1856661590609292,0.1856661590609292
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4486738821497056,-0.11866811718846293,0.11866811718846293
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.7674344365350407,0.6306661780126888,0.6306661780126888
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6788068434075285,-0.34236815775193463,0.34236815775193463
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.41985582571032865,0.014567054700819426,0.014567054700819426
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-2.0067036187201666,-0.16535771246253717,0.16535771246253717
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.7036796987126763,0.03881846069589301,0.03881846069589301
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.8505389188558183,-0.40605545985999925,0.40605545985999925
