System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6335552074010593,0.037384595722414815,0.037384595722414815
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.9455423420802163,-0.18827391327772602,0.18827391327772602
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.7027263838263025,0.4006371301202307,0.4006371301202307
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.4853341752259439,-0.24464309453651367,0.24464309453651367
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.2281135770372202,0.36085875305616355,0.36085875305616355
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.0525914210147675,1.729387424581546,1.729387424581546
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-1.9398764922361806,-1.8788941233497098,1.8788941233497098
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.3112108181774147,-0.03530401695365981,0.03530401695365981
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.837873928067893,0.04018259811618918,0.04018259811618918
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.7546437221283213,-1.2323075371498362,1.2323075371498362
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.9001274416350498,-0.5854130694769992,0.5854130694769992
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.417471925506561,0.06855245422366352,0.06855245422366352
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.4191708715243294,0.34693954870272137,0.34693954870272137
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.4527993492770293,0.05062434151886919,0.05062434151886919
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.158593064725892,-0.6094550551777047,0.6094550551777047
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.806964536599935,0.1919371882154337,0.1919371882154337
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.5138326716687516,0.16779436347223964,0.16779436347223964
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.3898238505361178,-1.0688055719373324,1.0688055719373324
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.3085163373118576,-0.13705344382583462,0.13705344382583462
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00019998471725557465,0.00019998471725557465,0.00019998471725557465
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0002736179130806704,0.0002736179130806704,0.0002736179130806704
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.8871497009586164,-0.42318631156194897,0.42318631156194897
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9530945952842558,-0.46522634586790446,0.46522634586790446
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.2731939252389566,0.2959249917494162,0.2959249917494162
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.6407158850543055,-0.5197047768942866,0.5197047768942866
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.6819296862936426,-0.46781725548271424,0.46781725548271424
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.725788156143608,0.2207631667934038,0.2207631667934038
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0001393787515553413,-0.0001393787515553413,0.0001393787515553413
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.020144870542026,-0.2739570644125706,0.2739570644125706
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.8319577445813593,-0.5959882458278116,0.5959882458278116
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.137124679817589,-0.7315503878730851,0.7315503878730851
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.5138326716687516,0.3023587631914779,0.3023587631914779
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-8.659423474455252e-05,-8.659423474455252e-05,8.659423474455252e-05
C2H7N,None,None,amines,Ethanamine,0.0,-0.00028700668099190807,-0.00028700668099190807,0.00028700668099190807
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3095665292609056,-0.6217612938750108,0.6217612938750108
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9508805680086425,-0.556451748590689,0.556451748590689
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.7584336126551534,0.6179340755238627,0.6179340755238627
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.1031343224440207,0.29496629210370884,0.29496629210370884
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.100851794182745,-0.044592877327886526,0.044592877327886526
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.4336669700942366,0.3192040664353044,0.3192040664353044
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.8432939426420489,-0.3171425835607806,0.3171425835607806
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5962789141931353,0.3616427695951643,0.3616427695951643
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.3298011363450541,-0.843635195583488,0.843635195583488
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.5347096711429913,0.17966534793049505,0.17966534793049505
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.035022853823648,0.594155431775107,0.594155431775107
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.3576444312952844,0.6040545776463659,0.6040545776463659
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.9556797306727276,0.1005791861821308,0.1005791861821308
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.7923309632867586,0.126272933807968,0.126272933807968
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.4839467032895755,-0.5171634181485842,0.5171634181485842
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.8604662041630036,0.9544217963252777,0.9544217963252777
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.4224623294883827,-0.3425212951713661,0.3425212951713661
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.4915316559599887,-0.30992923753728974,0.30992923753728974
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.988625835981793,-0.7462224330572553,0.7462224330572553
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.2731939252389566,0.09821346440185152,0.09821346440185152
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.7157402979846665,0.331509257603102,0.331509257603102
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5978456578936857,-0.5990184388842863,0.5990184388842863
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.8425443542982975,1.285281144282635,1.285281144282635
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.0416780413952438,-0.9667893724408714,0.9667893724408714
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.2864419142642873,0.0408796151241404,0.0408796151241404
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.3628438070104494,0.3593302414133177,0.3593302414133177
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-0.9871786906073794,0.2980439589669004,0.2980439589669004
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.911953282371087,0.9869190931171943,0.9869190931171943
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.479112631379394,0.3231141504656989,0.3231141504656989
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.482265748415898,0.008942685689021346,0.008942685689021346
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.3799370273328577,0.44884541189901483,0.44884541189901483
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.5138326716687516,0.2370637821886703,0.2370637821886703
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8214868872123589,0.29092651915971146,0.29092651915971146
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.5408988573576607,-0.25865241670862815,0.25865241670862815
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.00018022065160039347,0.00018022065160039347,0.00018022065160039347
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.9821943893221032,0.21681288339823368,0.21681288339823368
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9175766005473633,-0.7136881842570801,0.7136881842570801
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.449385307407283,0.38103542509088584,0.38103542509088584
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-1.7647521679946294,0.267189007466186,0.267189007466186
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.314564290896669,0.05318873797295964,0.05318873797295964
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.2962295961544896,0.2954682159258937,0.2954682159258937
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.2793188017734565,1.4010944443813287,1.4010944443813287
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6156250421672667,0.029475253376403998,0.029475253376403998
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.016168858736364,0.3409192302528936,0.3409192302528936
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.6158569686572264,-0.25134667088195783,0.25134667088195783
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.8237398493347428,-0.15177615762331698,0.15177615762331698
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.6677912088507583,-0.199585816490071,0.199585816490071
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.1230558586548796,0.09363110538015462,0.09363110538015462
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4915316559599887,-0.19174482005109894,0.19174482005109894
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.1419095721639678,0.8109263453088715,0.8109263453088715
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5176672271762754,0.6270874210323427,0.6270874210323427
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.7896757996554697,0.062158378315416485,0.062158378315416485
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.4336669700942366,0.3313340884842546,0.3313340884842546
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.2544495664853912,0.5137106574754853,0.5137106574754853
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.4982484857241616,-0.31075176397962423,0.31075176397962423
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.6095824595249724,-0.18805507381330244,0.18805507381330244
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.704298169352569,0.2927891900758368,0.2927891900758368
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5682943228639488,-0.1610407892621879,0.1610407892621879
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.3873130308660393,0.3678148759332771,0.3678148759332771
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2483037752299424,-1.3910808605342027,1.3910808605342027
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.0634018828777698,1.618818099269447,1.618818099269447
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.9813240276544093,0.02023594510865223,0.02023594510865223
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.7933475171575992,0.33581050286193204,0.33581050286193204
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.225774668584563,0.11530146705081279,0.11530146705081279
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.7276807461989847,0.5089580382095846,0.5089580382095846
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.4601778835747155,0.28489400439525525,0.28489400439525525
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.8432939426420489,-0.22365329427702818,0.22365329427702818
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4876011376591123,0.17179670284076565,0.17179670284076565
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.2133189293617761,0.15853087575487734,0.15853087575487734
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.7157759697129222,0.18309640577535902,0.18309640577535902
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.7003343698720528,-0.5238513347844673,0.5238513347844673
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.114292101607134,0.07956532980460906,0.07956532980460906
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.3332371613386158,1.004394779503059,1.004394779503059
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.6414837310562689,0.04884707233804875,0.04884707233804875
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-3.0468809710855567,-1.2181656466837012,1.2181656466837012
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.087416708206547,0.11159056451379001,0.11159056451379001
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.315928092532886,0.176639208263623,0.176639208263623
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.404567286144129,0.985259488453039,0.985259488453039
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.414875441084405,0.221183366288642,0.221183366288642
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.3873130308660393,0.32164845595036695,0.32164845595036695
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.335711977870801,-1.0015951911524326,1.0015951911524326
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.1230558586548796,0.0677326488066683,0.0677326488066683
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.0365135343731708,-0.5547990174950428,0.5547990174950428
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.0795782885661538,-0.012158998023551248,0.012158998023551248
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.4870507010185747,1.7788046113288374,1.7788046113288374
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.4865985122714847,0.5195319446529538,0.5195319446529538
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.6106786525181178,-0.3648237979343776,0.3648237979343776
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.0435691447464706,0.37156170890648355,0.37156170890648355
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.46819523543763353,-0.28523895711350633,0.28523895711350633
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.3582882501332278,0.46515957339124725,0.46515957339124725
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.0365135343731708,0.8272278634844952,0.8272278634844952
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.533883156356751,-0.2038773913955083,0.2038773913955083
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2950196392712314,-1.1022679932293613,1.1022679932293613
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.6484406114857393,0.8705334542949004,0.8705334542949004
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.4593576852748811,-0.1949194137523591,0.1949194137523591
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.4636243630359331,0.8813444327404341,0.8813444327404341
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.2817107508321897,0.051706664786706824,0.051706664786706824
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.994263174172147,0.8345192650597255,0.8345192650597255
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.0609607391911595,0.1956034011286647,0.1956034011286647
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.3797091229507714,0.3006051794936866,0.3006051794936866
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.49061232562553414,0.24411672596443168,0.24411672596443168
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.910034560785789,-0.39901354275752965,0.39901354275752965
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.5325213536032152,0.2477426663629103,0.2477426663629103
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.7660559138053031,-0.5685820897811027,0.5685820897811027
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.001553955597046297,-0.001553955597046297,0.001553955597046297
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3660140113465786,-0.14894462391066554,0.14894462391066554
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.7027263838263025,0.38040945945067506,0.38040945945067506
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.118131914476635,-0.21565035853791414,0.21565035853791414
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,9.007723019749392e-05,9.007723019749392e-05,9.007723019749392e-05
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-0.7388917722259976,0.4509340010131382,0.4509340010131382
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.2119318942835662,0.41502015783282786,0.41502015783282786
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-8.659423474455252e-05,-8.659423474455252e-05,8.659423474455252e-05
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.266305113576209,0.2689386360423214,0.2689386360423214
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.6069591413470334,0.7307662595776492,0.7307662595776492
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.2595214491529987,-0.3106673603697345,0.3106673603697345
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.0004642807089112466,-0.0004642807089112466,0.0004642807089112466
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.7460772951772014,0.6242625752756794,0.6242625752756794
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.895555996798521,0.3165771723756734,0.3165771723756734
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.4191708715243294,0.3506331293301628,0.3506331293301628
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.4333786691985324,0.4300723348297879,0.4300723348297879
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.035022853823648,1.4782599220552584,1.4782599220552584
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-0.986798262471666,0.1001719476037124,0.1001719476037124
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.6232366223356394,0.5793576579072806,0.5793576579072806
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.2281135770372202,0.2743604925581167,0.2743604925581167
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.8193795031588706,0.1517829352337685,0.1517829352337685
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.1508561560974613,1.2309166004790768,1.2309166004790768
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.0002719307367442525,0.0002719307367442525,0.0002719307367442525
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5682943228639488,-0.1610407892621879,0.1610407892621879
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.2602501992425914,-0.4712800268373485,0.4712800268373485
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.6387335478826799,0.37630255822693925,0.37630255822693925
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.006146971041744,0.014879878704959992,0.014879878704959992
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.2288160449561474,0.5873753899040821,0.5873753899040821
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-1.893067954008984,-0.024903057043957233,0.024903057043957233
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.6158569686572264,0.17311320374801653,0.17311320374801653
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9449336329605558,0.3309731682631991,0.3309731682631991
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.4520157161250609,-0.22984190611987287,0.22984190611987287
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00039378084056806983,-0.00039378084056806983,0.00039378084056806983
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3112205796976468,-0.6294076376696012,0.6294076376696012
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.715521707839798,0.6097527596284635,0.6097527596284635
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.3181167623320107,-0.8494845113077645,0.8494845113077645
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.8944217728030708,-0.6540876494300392,0.6540876494300392
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-5.791223702544812e-05,-5.791223702544812e-05,5.791223702544812e-05
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.805019624374836,0.24838124976304243,0.24838124976304243
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.0416780413952438,1.4814650116595658,1.4814650116595658
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8690181394745196,0.2658286670516645,0.2658286670516645
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.5408988573576607,-0.21089309239641807,0.21089309239641807
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.258420385824593,1.1396802287231367,1.1396802287231367
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6156250421672667,-0.2791863565116728,0.2791863565116728
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.483636092499637,-0.049213212088488945,0.049213212088488945
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.9326336852491295,-0.09128777899150009,0.09128777899150009
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.3161330044981696,0.4263651549103997,0.4263651549103997
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.158593064725892,-0.7141096057300729,0.7141096057300729
