System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7631924140246156,-0.09225261090114145,0.09225261090114145
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.8375601943753281,-0.0802917655728379,0.0802917655728379
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.6188868557792375,0.4844766581672957,0.4844766581672957
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.42894657283613924,-0.188255492146709,0.188255492146709
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.3534734301101707,0.23549889998321305,0.23549889998321305
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.2693373008623894,1.512641544733924,1.512641544733924
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.9673998320311057,-0.9064174631446349,0.9064174631446349
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.3379566153456608,-0.06204981412190591,0.06204981412190591
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.63805500635317,0.240001519830912,0.240001519830912
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.5291042189589916,-1.0067680339805065,1.0067680339805065
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.8917406085793118,-0.5770262364212613,0.5770262364212613
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.5876593307625626,-0.101634951032338,0.101634951032338
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.393535432218414,0.37257498800863686,0.37257498800863686
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.666445524656865,-0.16302183386096658,0.16302183386096658
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9039247935179446,-0.3547867839697574,0.3547867839697574
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-2.080413219530783,-0.0815114947154143,0.0815114947154143
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.518690172853894,0.16293686228709703,0.16293686228709703
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.2809217548697234,-0.959903476270938,0.959903476270938
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.3715494184772865,-0.20008652499126356,0.20008652499126356
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,3.70516881957883e-05,3.70516881957883e-05,3.70516881957883e-05
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0025460152828600258,-0.0025460152828600258,0.0025460152828600258
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.6693807595599992,-0.20541737016333173,0.20541737016333173
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.786303355480868,-0.29843510606451673,0.29843510606451673
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.40344213072148705,0.16567678626688576,0.16567678626688576
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.42983342502611777,-0.30882231686609884,0.30882231686609884
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.5051034229227298,-0.29099099211180146,0.29099099211180146
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9619653663703502,-0.01541404343333852,0.01541404343333852
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0011209419717488345,0.0011209419717488345,0.0011209419717488345
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.121092125615178,-0.3749043194857222,0.3749043194857222
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.9517625695666538,-0.7157930708131062,0.7157930708131062
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.910753669867745,-0.5051793779232412,0.5051793779232412
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.518690172853894,0.2975012620063353,0.2975012620063353
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0034931119007524103,0.0034931119007524103,0.0034931119007524103
C2H7N,None,None,amines,Ethanamine,0.0,-0.00014190951605996815,-0.00014190951605996815,0.00014190951605996815
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3803064360981239,-0.6925012007122291,0.6925012007122291
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.1141228323883752,-0.7196940129704217,0.7196940129704217
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.6836026421437964,0.6927650460352197,0.6927650460352197
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.9240246466706594,0.47407596787707007,0.47407596787707007
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.192015113681009,-0.1357561968261507,0.1357561968261507
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.589923721878222,0.16294731465131918,0.16294731465131918
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.5240388439715389,0.0021125151097294292,0.0021125151097294292
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.593221991696737,0.3646996920915626,0.3646996920915626
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.2782284640660464,-0.7920625233044802,0.7920625233044802
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7188914810340066,-0.004516461960520246,0.004516461960520246
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.2349780602197598,0.39420022537899513,0.39420022537899513
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.5894848150055623,0.3722141939360881,0.3722141939360881
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.8677033065050637,0.18855561034979473,0.18855561034979473
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.883908996754144,0.034694900340582535,0.034694900340582535
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.2698932706574624,-0.30310998551647117,0.30310998551647117
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.8611920515254496,0.9536959489628316,0.9536959489628316
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.3467401871637037,-0.2667991528466871,0.2667991528466871
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.43441507288025605,-0.2528126544575571,0.2528126544575571
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.9111844120120622,-0.6687810090875246,0.6687810090875246
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.40344213072148705,-0.03203474108067894,0.03203474108067894
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.98497899390577,0.062270561681998515,0.062270561681998515
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.481752221650538,-0.4829250026411387,0.4829250026411387
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7954310397171866,1.332394458863746,1.332394458863746
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.7733644001568791,-0.6984757312025067,0.6984757312025067
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.031947392090842,0.29537413729758555,0.29537413729758555
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.4976711672427996,0.2245028811809675,0.2245028811809675
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.1793837018614113,0.1058389477128685,0.1058389477128685
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.8196805841753303,1.079191791312951,1.079191791312951
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.409200502964268,0.393026278880825,0.393026278880825
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.543991230260417,-0.052782796155497635,0.052782796155497635
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.4859664491972353,0.34281599003463725,0.34281599003463725
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.518690172853894,0.2322062810035277,0.2322062810035277
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.9550382224238092,0.1573751839482611,0.1573751839482611
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.46996207059964945,-0.18771562995061686,0.18771562995061686
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.011323056252876995,0.011323056252876995,0.011323056252876995
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.8925298849735555,0.30647738774678146,0.30647738774678146
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.595082997027248,-0.3911945807369648,0.3911945807369648
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.7883684384669323,0.04205229403123667,0.04205229403123667
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.047481827183219,-0.015540651722403709,0.015540651722403709
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.509629352258344,-0.1418763233887148,0.1418763233887148
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.299783181184921,0.2919146308954623,0.2919146308954623
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.2396606825648178,1.4407525635899674,1.4407525635899674
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.47393193626294305,0.1711683592807276,0.1711683592807276
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.8210458308162742,0.5360422581729836,0.5360422581729836
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.44731564494259146,-0.0828053471673229,0.0828053471673229
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-3.0124538969157584,-0.3404902052043326,0.3404902052043326
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.7927103473621173,-0.32450495500143006,0.32450495500143006
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.1163484288731524,0.10033853516188174,0.10033853516188174
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.43441507288025605,-0.13462823697136628,0.13462823697136628
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.1281317889192906,0.8247041285535488,0.8247041285535488
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.3317326293726524,0.8130220188359658,0.8130220188359658
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.8462861695779793,0.005548008392906922,0.005548008392906922
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5899238423908173,0.1750772161876739,0.1750772161876739
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.495876847676982,0.27228337628389454,0.27228337628389454
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.3955968210134415,-0.20810009926890416,0.20810009926890416
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.41611370800274,0.005413677708929754,0.005413677708929754
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.7228985051297059,0.2741888542986999,0.2741888542986999
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5423145790728086,-0.1350610454710477,0.1350610454710477
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.4883550314353329,0.26677287536398353,0.26677287536398353
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4017631886481468,-1.544540273952407,1.544540273952407
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.0630439002129606,1.6191760819342562,1.6191760819342562
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.1318719772789336,-0.1303120045158721,0.1303120045158721
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.3467403716986155,0.7824176483209158,0.7824176483209158
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.161067358654691,0.18000877698068507,0.18000877698068507
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.075017429134732,1.1616213552738373,1.1616213552738373
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.569983853835197,0.1750880341347738,0.1750880341347738
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.5240388439715389,0.09560180439348187,0.09560180439348187
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6764381080874955,-0.017040267587617564,0.017040267587617564
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.4571327817375277,-0.08528297662087425,0.08528297662087425
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.782701916525184,0.11617045896309719,0.11617045896309719
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5539137356167885,-0.377430700529203,0.377430700529203
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.9413897886006453,0.2524676428110979,0.2524676428110979
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.1651547345234121,1.1724772063182627,1.1724772063182627
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.5476533473079144,0.14267745608640325,0.14267745608640325
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.8978147238221936,-1.0690993994203382,1.0690993994203382
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.98486711766418,0.2141401550561568,0.2141401550561568
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.6201208039474295,-0.12755350315092073,0.12755350315092073
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.4325032280449363,0.9573235465522316,0.9573235465522316
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.2928968099022313,0.34316199747081555,0.34316199747081555
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.4883550314353329,0.22060645538107337,0.22060645538107337
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.6585821183562075,-0.32446533163783897,0.32446533163783897
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.1163484288731524,0.07444007858839541,0.07444007858839541
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8593944253952941,-0.37767990851716604,0.37767990851716604
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-0.9283246774389227,0.13909461310367988,0.13909461310367988
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.4005206238293795,1.8653346885180326,1.8653346885180326
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.6912316711495805,0.31489878577485797,0.31489878577485797
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.4760710620676605,-0.23021620748392024,0.23021620748392024
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.8312067900460534,0.5839240636069007,0.5839240636069007
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.45861147128380253,-0.27565519295967533,0.27565519295967533
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.5435025215576843,0.2799453019667908,0.2799453019667908
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.8593944253952941,1.004346972462372,1.004346972462372
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.46379056032992594,-0.13378479536868326,0.13378479536868326
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.0614690010625054,-0.8687173550206353,0.8687173550206353
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.7917591310213083,0.7272149347593313,0.7272149347593313
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.4528679614968496,-0.18842968997432763,0.18842968997432763
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.3070454810842875,1.0379233146920797,1.0379233146920797
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.344819144837743,-0.011401729218846413,0.011401729218846413
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.8112737460287462,1.0175086932031263,1.0175086932031263
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.9164434206122678,0.3401207197075564,0.3401207197075564
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.579206336291918,0.10110796615254003,0.10110796615254003
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.45839262041045004,0.2763364311795158,0.2763364311795158
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.7802458999578903,-0.269224881929631,0.269224881929631
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.4473654777740137,0.3328985421921118,0.3328985421921118
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.5363332979350162,-0.3388594739108157,0.3388594739108157
C2H6N2,None,None,amidines,Acetimidamide,0.0,0.00011309513593005249,0.00011309513593005249,0.00011309513593005249
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.5255039955541179,-0.3084346081182048,0.3084346081182048
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.6188868557792375,0.46424898749774,0.46424898749774
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9782525231339605,-0.07577096719523979,0.07577096719523979
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0002997810161105008,-0.0002997810161105008,0.0002997810161105008
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-0.9731443963032689,0.21668137693586687,0.21668137693586687
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.3789910185225835,0.2479610335938105,0.2479610335938105
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0034931119007524103,0.0034931119007524103,0.0034931119007524103
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.207944930895792,0.32729881872273836,0.32729881872273836
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.75279806130402,0.5849273396206627,0.5849273396206627
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.132050757714296,-0.18319666893103204,0.18319666893103204
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.0003308732657387736,-0.0003308732657387736,0.0003308732657387736
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.8718424321086786,0.49849743834420224,0.49849743834420224
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.0922687666216007,0.11986440255259367,0.11986440255259367
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.393535432218414,0.37626856863607827,0.37626856863607827
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7409032074037896,0.12254779662453075,0.12254779662453075
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2349780602197598,1.2783047156591465,1.2783047156591465
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1249523352414599,-0.03798212516608146,0.03798212516608146
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.8812004460430671,0.3213938341998528,0.3213938341998528
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3534734301101707,0.14900063948516618,0.14900063948516618
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.8038745032679344,0.16728793512470475,0.16728793512470475
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.0142484406962922,1.367524315880246,1.367524315880246
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.002560356281719578,-0.002560356281719578,0.002560356281719578
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5423145790728086,-0.1350610454710477,0.1350610454710477
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.6090009364204434,-0.8200307640152005,0.8200307640152005
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.5171659550354661,0.497870151074153,0.497870151074153
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.082350278733884,-0.061323428987179796,0.061323428987179796
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.806020591567858,1.0101708432923715,1.0101708432923715
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-1.952297966475271,-0.08413306951024424,0.08413306951024424
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.44731564494259146,0.34165452746265146,0.34165452746265146
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.0821577401593458,0.19374906106440903,0.19374906106440903
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.2974898264933472,-0.07531601648815922,0.07531601648815922
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0028623489761230303,0.0028623489761230303,0.0028623489761230303
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1916093280688074,-0.5097963860407617,0.5097963860407617
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.7698897601549106,0.5553847073133511,0.5553847073133511
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8252814673055582,-0.35664921628131196,0.35664921628131196
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7771780212401609,-0.5368438978671293,0.5368438978671293
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0011471050747786649,-0.0011471050747786649,0.0011471050747786649
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.5488774539962833,0.5045234201415951,0.5045234201415951
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.7733644001568791,1.7497786528979304,1.7497786528979304
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.7153828379232436,0.41946396860294044,0.41946396860294044
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.46996207059964945,-0.13995630563840677,0.13995630563840677
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.6221849436824414,0.7759156708652881,0.7759156708652881
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.47393193626294305,-0.13749325060734918,0.13749325060734918
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.6804794979761937,-0.2460566175650456,0.2460566175650456
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.7353353447247173,0.1060105615329121,0.1060105615329121
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.0058187654128687,0.7366793939957006,0.7366793939957006
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.9039247935179446,-0.45944133452212554,0.45944133452212554
