System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-3.5318312405124743,-0.09576914296303585,0.09576914296303585
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.584695144577985,-0.07367412654972583,0.07367412654972583
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-0.9649856039615088,-0.13044958797411255,0.13044958797411255
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.0873147336564557,0.32905685028214293,0.32905685028214293
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.65096378326416,-2.7732951505940378,-0.1223313673298776,0.1223313673298776
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-2.3302695876876385,-0.017239344767716602,0.017239344767716602
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-3.2041151115259936,0.097658198181648,0.097658198181648
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.559213399887085,-1.0319794748222648,-0.47276607493517986,0.47276607493517986
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2263874333361287,0.2952240187665325,0.2952240187665325
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.5049252510070801,-0.9432829114767287,-0.43835766046964864,0.43835766046964864
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.6773512350543456,0.0824839485661073,0.0824839485661073
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.866476058959961,-2.6630247492704484,0.20345130968951253,0.20345130968951253
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.8044032454490662,-0.9132244919270534,-0.10882124647798719,0.10882124647798719
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.7808748925775753,-0.025746985778258846,0.025746985778258846
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.8892083244643132,0.6297657413163265,0.6297657413163265
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.7296774035030218,-0.012414300971588688,0.012414300971588688
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7960781674770487,-0.06113120130578409,0.06113120130578409
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6740409729275854,-0.047088920811191315,0.047088920811191315
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.3561965109089442,-0.2762554765919276,0.2762554765919276
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.8770061595818959,-0.23190586403822522,0.23190586403822522
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.559349536895752,-1.4818465959983769,0.07750294089737508,0.07750294089737508
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3388409614562988,-2.0679989963546888,-0.7291580348983899,0.7291580348983899
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.2272617139635713,0.9005637846173613,0.9005637846173613
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.45887641677717284,0.010363145972689836,0.010363145972689836
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546602964401245,-2.3945149046479344,-0.43985460820780986,0.43985460820780986
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.7512504586001079,-1.3067669996042888,1.3067669996042888
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8527668714523315,-1.8469315843330065,0.005835287119325017,0.005835287119325017
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.2017889747596655,-0.38518060540923216,0.38518060540923216
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1702876927533907,0.22366360405294472,0.22366360405294472
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.0403678158219662,-0.17783782276471527,0.17783782276471527
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.003938028610989,0.02800314684982652,0.02800314684982652
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.6730575396746268,-1.1503867342203726,1.1503867342203726
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.7529837995302273,-0.020039370609481466,0.020039370609481466
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8498972529436557,0.4422470456098111,0.4422470456098111
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-3.1554301826596998,-0.09566532059915289,0.09566532059915289
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.3945149046479344,0.839072121948135,0.839072121948135
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.6991748209285653,-2.1993665686892427e-05,2.1993665686892427e-05
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0532385689832893,0.3407127278230462,0.3407127278230462
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7908976078033447,-2.799036174121511,-0.00813856631816634,0.00813856631816634
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.8683699369430542,-2.0421697254578675,-0.17379978851481326,0.17379978851481326
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0179868147326516,-0.03616670822630397,0.03616670822630397
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-2.003938028610989,0.014149358473972029,0.014149358473972029
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-2.033963721169414,0.018596369849262828,0.018596369849262828
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.5147219752772827,0.7219168091312866,0.7219168091312866
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.7109648029482436,0.6593750675046373,0.6593750675046373
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-2.0443394094707372,-0.22582255899924064,0.22582255899924064
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-3.126000942725341,0.04002231166919046,0.04002231166919046
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-1.1268105394171357,0.5808261745644927,0.5808261745644927
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3622455369576016,-0.04070005527577791,0.04070005527577791
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.2723867675651377,-0.15899203032148534,0.15899203032148534
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.4121696765561182,-0.10283063007784676,0.10283063007784676
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.98920848501956,0.0667688594933793,0.0667688594933793
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7908976078033447,-2.9227526202267313,-0.1318550124233866,0.1318550124233866
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.084769164106433,-0.02632907488066394,0.02632907488066394
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5486129332987844,-0.056045632502275566,0.056045632502275566
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5486128819623275,0.0601961123308854,0.0601961123308854
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7784636023981193,0.0014846321599861767,0.0014846321599861767
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.925607974724528,-0.5036277129218547,0.5036277129218547
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6973371505737305,-1.8169235322645712,-0.11958638169084068,0.11958638169084068
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.0023424658634497,0.044907089724318894,0.044907089724318894
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7986620547909524,-0.07301669146011136,0.07301669146011136
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-1.584064732887704,0.043332565925162214,0.043332565925162214
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.365229237498724,0.8913349028211002,0.8913349028211002
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.701164198470817,-0.5034682279355387,0.5034682279355387
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5248373107376239,0.000156466537461597,0.000156466537461597
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-3.059764862060547,-2.3896038025021085,0.6701610595584384,0.6701610595584384
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.3530956862414882,0.45143040438046,0.45143040438046
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7126576739497672,-0.05015598117785558,0.05015598117785558
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.067409873008728,-1.813552247891188,-0.74614237488246,0.74614237488246
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-2.764902050588546,0.5009532617588661,0.5009532617588661
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.041580008293181,-0.1651458609352403,0.1651458609352403
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1901022303547393,0.1059912335429658,0.1059912335429658
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.4547911794976045,0.4615051833792876,0.4615051833792876
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.7248251369032346,-0.23865919614166842,0.23865919614166842
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.7798051266888706,-0.0687331586102573,0.0687331586102573
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.9113398560415007,-0.2807819613347746,0.2807819613347746
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8517514102585295,-0.3657270305283049,0.3657270305283049
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-1.7141995900998843,0.7663306718935239,0.7663306718935239
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.32206709994648,-1.794801670449715,1.794801670449715
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.4704974914702404,-0.09412980329122433,0.09412980329122433
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6213157176971436,-2.2511855192074677,1.3701301984896759,1.3701301984896759
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.4163173029154734,1.0969654729634328,1.0969654729634328
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.3527209557746147,-0.13054714576942672,0.13054714576942672
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.6997695577477998,0.03495949384216601,0.03495949384216601
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.9962815810932568,0.2063126991496631,0.2063126991496631
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.9834661483764648,-1.8451889041342113,0.13827724424225352,0.13827724424225352
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9296853367591353,0.4918420489525346,0.4918420489525346
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.175683411052006,-0.1768561920426066,0.1768561920426066
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5412219762802124,-1.67522712743164,-0.13400515115142753,0.13400515115142753
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.3896038025021085,0.5189073593020908,0.5189073593020908
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.8155046222315718,-0.3341240403757979,0.3341240403757979
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.285626491126635,1.4963523544696784,1.4963523544696784
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.9107426205364675,-0.06939671427883809,0.06939671427883809
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.4159750940940228,-0.21208667780373958,0.21208667780373958
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.4588220820387505,-0.37557203626238334,0.37557203626238334
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.980758547782898,-1.8435059539029766,0.1372525938799214,0.1372525938799214
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-1.309521352992391,1.3229893090864664,1.3229893090864664
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5447231699622535,0.06408582433095944,0.06408582433095944
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.486884117126465,-2.7271168782434643,-0.24023276111699943,0.24023276111699943
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.8353098318824692,-0.6999687836418076,0.6999687836418076
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.748089345681123,-0.22309556840603761,0.22309556840603761
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8881102800369263,-1.9308141227726452,-0.04270384273571892,0.04270384273571892
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.8375892579554147,-0.15577631592736907,0.15577631592736907
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.7576183314158698,-0.004747294886328746,0.004747294886328746
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.0796390092991714,-0.042142919363868714,0.042142919363868714
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.8153903472785942,0.00520944710922322,0.00520944710922322
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8265020231443216,-0.0030541996198465426,0.0030541996198465426
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.970430158515299,-0.06794860257657831,0.06794860257657831
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5409647460494398,-0.13859667735437142,0.13859667735437142
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-2.797855948978224,0.16910042805119474,0.16910042805119474
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.396123850926017,-0.07457836924419325,0.07457836924419325
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-0.9233806912070577,0.5678277428978618,0.5678277428978618
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-2.3923123139662152,-0.857068564347685,0.857068564347685
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-1.0215423624503046,-0.012444905518236737,0.012444905518236737
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.997804297408507,-0.002529634437010486,0.002529634437010486
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.003938028610989,-0.022117922104641252,0.022117922104641252
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.4374606743191976,0.020817743268082722,0.020817743268082722
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0971447203224898,0.1897605683737993,0.1897605683737993
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.8260989036168027,0.1754610691462588,0.1754610691462588
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9510056600284997,-0.19117047640804685,0.19117047640804685
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.9721239279048177,-0.07325155241653647,0.07325155241653647
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.7994423689352743,0.11997745614178257,0.11997745614178257
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7624322744159144,0.06800866405683337,0.06800866405683337
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3375368791941185,-0.23724109710488506,0.23724109710488506
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.7559451736137817,-0.003074137084240647,0.003074137084240647
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.462773323059082,-1.6131268401508052,1.8496464829082768,1.8496464829082768
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.7856207466352316,-0.25708871843698944,0.25708871843698944
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6732778925480716,-0.002338089424597456,0.002338089424597456
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.506984190044818,-0.26993222623866586,0.26993222623866586
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.8435059539029766,-0.07534572994210009,0.07534572994210009
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.3234837141889244,-0.6899138179677635,0.6899138179677635
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.932122560716948,-0.30002781984933335,0.30002781984933335
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1745983636997437,-0.17577114469034427,0.17577114469034427
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.851710557937622,-1.807827270392366,0.04388328754525617,0.04388328754525617
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.315207789646223,-0.06358129809959223,0.06358129809959223
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.313030242919922,-1.9113398560415007,0.4016903868784212,0.4016903868784212
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6673331308433035,-0.19870087981905726,0.19870087981905726
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.2573471261060263,0.3360376166307901,0.3360376166307901
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.5249717969699077,-0.10002268741561693,0.10002268741561693
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.5752402783034185,-1.0529040933249334,1.0529040933249334
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.6859908527256948,-0.2046102708699209,0.2046102708699209
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.7808748925775753,0.5779686724096074,0.5779686724096074
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.932122560716948,-0.30002781984933335,0.30002781984933335
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.664929605302948,0.032252811612945465,0.032252811612945465
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.6252017617225647,-1.011967907899475,-0.3867661461769103,0.3867661461769103
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.6744852001229376,-0.0026022131005376536,0.0026022131005376536
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.7637796182195178,-1.2146416086713305,1.2146416086713305
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6677364710013478,0.2967314121086986,0.2967314121086986
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.3945149046479344,0.060681952804458206,0.060681952804458206
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-1.302317513346594,-0.8144492639302428,0.8144492639302428
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.2993313743237707,-0.2757571412686559,0.2757571412686559
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.7527286573396168,-0.10356719932417491,0.10356719932417491
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6983554437070438,0.03067802644676476,0.03067802644676476
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6206029811979192,0.006349070918474808,0.006349070918474808
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.3147787195397598,-0.12399021207821193,0.12399021207821193
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.43663998895272,0.021308695739662653,0.021308695739662653
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-0.6358862654813038,0.18072210386912957,0.18072210386912957
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-0.8245608865868235,-0.21188277598730565,0.21188277598730565
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6596390689873886,0.11105661735294348,0.11105661735294348
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.2425124815027004,-1.5974121859590298,1.5974121859590298
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-3.0352087225377318,-0.15715219635364974,0.15715219635364974
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-0.9937534763220981,0.7487446830864712,0.7487446830864712
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-2.291700353636884,-0.7415131235267154,0.7415131235267154
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7441809773445129,-0.7220227823959817,0.022158194948531218,0.022158194948531218
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.450853705406189,-1.664929605302948,-0.21407589989675913,0.21407589989675913
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.799036174121511,-0.018347888293874348,0.018347888293874348
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6134593182630965,0.009929747002558997,0.009929747002558997
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.7808748925775753,-0.025746985778258846,0.025746985778258846
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.200344869844571,-0.34851069187368466,0.34851069187368466
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.289569069293748,0.101057838054885,0.101057838054885
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.7512504586001079,-1.3067669996042888,1.3067669996042888
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.3884952020996764,-0.862343843018408,0.862343843018408
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.2317934036254883,-1.146408539843435,0.08538486378205334,0.08538486378205334
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.7939477562904358,-0.8434695410703625,-0.04952178477992675,0.04952178477992675
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.1244890535013212,-0.24169932247562542,0.24169932247562542
