System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7090282087647211,-0.038088405641246936,0.038088405641246936
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.9145600601952992,-0.157291631392809,0.157291631392809
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.7154570933853392,0.38790642056119395,0.38790642056119395
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.4021272177924402,-0.16143613710300997,0.16143613710300997
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.540427873284898,0.04854445680848585,0.04854445680848585
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.7812669533477674,2.000711892248546,2.000711892248546
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.7973915386201043,-0.7364091697336335,0.7364091697336335
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.4387334806729086,-0.16282667944915374,0.16282667944915374
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.9113761267017253,-0.033319600517643266,0.033319600517643266
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.4651126935898446,-0.9427765086113595,0.9427765086113595
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.788447575835562,-0.4737332036775115,0.4737332036775115
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.7910822117726184,-0.3050578320423938,0.3050578320423938
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7126400106571964,0.05347040956985438,0.05347040956985438
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7248990744706134,-0.22147538367471498,0.22147538367471498
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.7954767139908654,-0.24633870444267814,0.24633870444267814
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-2.0598085785222793,-0.060906853706910624,0.060906853706910624
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.671436995295153,0.010190039845838328,0.010190039845838328
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.101433579162176,-0.7804153005633907,0.7804153005633907
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2981351413138782,-0.12667224782785524,0.12667224782785524
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0007934006071081967,-0.0007934006071081967,0.0007934006071081967
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0017014511440720526,0.0017014511440720526,0.0017014511440720526
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.3826772276643169,0.08128616173235059,0.08128616173235059
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.883523517514277,-0.3956552680979257,0.3956552680979257
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.358207366478382,0.21091155050999078,0.21091155050999078
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.6701674159517097,-0.5491563077916908,0.5491563077916908
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.36819918628043524,-0.1540867554695069,0.1540867554695069
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9901651329387278,-0.04361381000171605,0.04361381000171605
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0002614461409393698,0.0002614461409393698,0.0002614461409393698
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.18076381674382,-0.43457601061436435,0.43457601061436435
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.0705368612200346,-0.8345673624664869,0.8345673624664869
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.8992149202622386,-0.4936406283177348,0.4936406283177348
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.671436995295153,0.1447544395650766,0.1447544395650766
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.00032676396767783444,0.00032676396767783444,0.00032676396767783444
C2H7N,None,None,amines,Ethanamine,0.0,-0.0011439717472967459,-0.0011439717472967459,0.0011439717472967459
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.30409726848103,-0.6162920330951351,0.6162920330951351
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7734433359069044,-0.3790145164889509,0.3790145164889509
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.8384061927954463,0.5379614953835699,0.5379614953835699
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.212205211064429,0.18589540348330047,0.18589540348330047
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.2689928955678624,-0.21273397871300403,0.21273397871300403
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.8005561182708334,-0.04768508174129238,0.04768508174129238
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.47503631368772403,0.05111504539354428,0.05111504539354428
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6799607515090429,0.27796093227925667,0.27796093227925667
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.1877156263658435,-0.7015496856042773,0.7015496856042773
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7817571174800833,-0.06738209840659692,0.06738209840659692
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.428517236289963,0.20066104930879192,0.20066104930879192
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.8966046568511956,0.06509435209045478,0.06509435209045478
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1532721219300583,-0.09701320507519995,0.09701320507519995
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.950159108931075,-0.03155521183634846,0.03155521183634846
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.2006591159762365,-0.23387583083524532,0.23387583083524532
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.7641541647926715,1.0507338356956097,1.0507338356956097
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.3506847037557463,-0.27074366943872974,0.27074366943872974
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.4010863505054658,-0.21948393208276684,0.21948393208276684
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.1054490889709996,-0.8630456860464619,0.8630456860464619
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.358207366478382,0.013200023162426078,0.013200023162426078
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.9847135649142729,0.06253599067349569,0.06253599067349569
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5168091473684626,-0.5179819283590632,0.5179819283590632
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7453486563217666,1.382476842259166,1.382476842259166
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.766991874877931,-0.6921032059235586,0.6921032059235586
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.233915836714459,0.09340569267396859,0.09340569267396859
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.6304609306392877,0.09171311778447944,0.09171311778447944
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.27494155834529,0.01028109122898968,0.01028109122898968
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.9343465713213845,0.9645258041668967,0.9645258041668967
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.720921636217099,0.08130514562799362,0.08130514562799362
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.0826156880220879,0.4085927460828316,0.4085927460828316
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.618504439185699,0.21027800004617347,0.21027800004617347
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.671436995295153,0.07945945856226899,0.07945945856226899
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0031101544454941,0.1093032519265762,0.1093032519265762
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.44861205918823543,-0.16636561853920284,0.16636561853920284
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.0006215377761691343,0.0006215377761691343,0.0006215377761691343
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.454015521837391,0.7449917508829458,0.7449917508829458
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-2.022411109899622,-0.8185226936093386,0.8185226936093386
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.7902896502637304,0.04013108223443851,0.04013108223443851
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.047432055481295,-0.01549088002047938,0.01549088002047938
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.229215824641869,0.1385372042277595,0.1385372042277595
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5663152847246238,0.02538252735575952,0.02538252735575952
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.2525363989043399,1.4278768472504453,1.4278768472504453
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.5247787913076536,0.12032150423601706,0.12032150423601706
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.7222348422665164,0.6348532467227415,0.6348532467227415
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.3771329054943635,-0.012622607719094958,0.012622607719094958
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-3.055567036915818,-0.3836033452043921,0.3836033452043921
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.4363379718533906,0.03186742050729663,0.03186742050729663
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.1643730898292688,0.05231387420576539,0.05231387420576539
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4010863505054658,-0.10129951459657605,0.10129951459657605
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.097598235683563,0.8552376817892764,0.8552376817892764
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6719912732746707,0.4727633749339475,0.4727633749339475
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.173372538239164,-0.32153836026827776,0.32153836026827776
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.8005561182708334,-0.035555059692342184,0.035555059692342184
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.8241082968920637,-0.0559480729311872,0.0559480729311872
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.38991013291524723,-0.20241341117070988,0.20241341117070988
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.1599040505707308,0.26162333514093916,0.26162333514093916
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.966655957610783,0.030431401817622827,0.030431401817622827
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.486077376402136,-0.07882384280037513,0.07882384280037513
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.6107664308798348,0.14436147591948156,0.14436147591948156
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4566445041073166,-1.5994215894115769,1.5994215894115769
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.9416141737749513,1.7406058083722655,1.7406058083722655
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.9326034365876694,0.0689565361753921,0.0689565361753921
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.1428442875576366,-0.013686267538105312,0.013686267538105312
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.268589780936054,0.07248635469932196,0.07248635469932196
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1285145369224665,1.1081242474861028,1.1081242474861028
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.6993893900580588,0.04568249791191192,0.04568249791191192
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.47503631368772403,0.14460433467729672,0.14460433467729672
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.592323449784999,0.06707439071487897,0.06707439071487897
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.3843549843149958,-0.012505179198342375,0.012505179198342375
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.6609382798133083,0.23793409567497292,0.23793409567497292
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5650638622300903,-0.38858082714250486,0.38858082714250486
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.1451476644979266,0.048709766913816566,0.048709766913816566
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.0644673949905155,1.2731645458511593,1.2731645458511593
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.566462471156683,0.1238683322376346,0.1238683322376346
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.7444097820971365,-0.915694457695281,0.915694457695281
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.150140019277387,0.04886725344294973,0.04886725344294973
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.6473930453248613,-0.15482574452835252,0.15482574452835252
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.589336143015771,0.8004906315813969,0.8004906315813969
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.7404429095454361,0.8956158978276108,0.8956158978276108
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.6107664308798348,0.09819505593657141,0.09819505593657141
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.4132096163270944,-0.07909282960872588,0.07909282960872588
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.1643730898292688,0.02641541763227906,0.02641541763227906
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8008972500219897,-0.3191827331438617,0.3191827331438617
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.0993864618312728,-0.031967171288670215,0.031967171288670215
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.2066223654169335,2.0592329469304786,2.0592329469304786
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.989385616918298,0.016744840006140294,0.016744840006140294
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.1276159347544308,0.11823891982930945,0.11823891982930945
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.4820534504149236,0.9330774032380305,0.9330774032380305
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.40009115749217017,-0.21713487916804297,0.21713487916804297
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.6341119350390727,0.1893358884854024,0.1893358884854024
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.8008972500219897,1.0628441478356763,1.0628441478356763
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4510128508586604,-0.12100708589741771,0.12100708589741771
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.800291573420509,-0.6075399273786388,0.6075399273786388
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.8152649319965803,0.7037091337840593,0.7037091337840593
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.6573644590916956,-0.39292618756917363,0.39292618756917363
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.1306255560571117,1.2143432397192555,1.2143432397192555
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.262135468157794,0.07128194746110239,0.07128194746110239
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.7178058641675307,1.1109765750643419,1.1109765750643419
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.29096824683711,-0.03440410651728598,0.03440410651728598
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.7137824202307002,-0.033468117786242146,0.033468117786242146
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.4990984008036321,0.23563065078633372,0.23563065078633372
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.786070665362331,-0.2750496473340718,0.2750496473340718
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.5621246399864503,0.21813937997967514,0.21813937997967514
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.5675711267786028,-0.37009730275440234,0.37009730275440234
C2H6N2,None,None,amidines,Acetimidamide,0.0,0.0028841617559010047,0.0028841617559010047,0.0028841617559010047
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.4919971706273145,-0.27492778319140143,0.27492778319140143
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.7154570933853392,0.3676787498916383,0.3676787498916383
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.1143673420197047,-0.21188578608098396,0.21188578608098396
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.00016794023667898728,-0.00016794023667898728,0.00016794023667898728
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.0398402243145028,0.1499855489246329,0.1499855489246329
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6475651778641804,-0.0206131257477864,0.0206131257477864
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.00032676396767783444,0.00032676396767783444,0.00032676396767783444
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.396651295798847,0.13859245381968321,0.13859245381968321
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.581080507623483,0.7566448933011998,0.7566448933011998
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.1746247846185724,-0.2257706958353083,0.2257706958353083
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.00018962063404615037,0.00018962063404615037,0.00018962063404615037
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.8845225866339206,0.4858172838189603,0.4858172838189603
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.9815779476930402,0.23055522148115415,0.23055522148115415
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.7126400106571964,0.05716399019729579,0.05716399019729579
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7903111119305777,0.07313989209774263,0.07313989209774263
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.428517236289963,1.0847655395889433,1.0847655395889433
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.2013497435326599,-0.11437953345728147,0.11437953345728147
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.0542815093567697,0.14831277088615025,0.14831277088615025
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.540427873284898,-0.03795380368956103,0.03795380368956103
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.7071408204542422,0.26402161793839696,0.26402161793839696
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.0024157909986116,1.3793569655779265,1.3793569655779265
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0007433878799929516,-0.0007433878799929516,0.0007433878799929516
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.486077376402136,-0.07882384280037513,0.07882384280037513
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.27222048938836,-0.48325031698311705,0.48325031698311705
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.7154832446185537,0.2995528614910654,0.2995528614910654
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.9494060257220553,0.07162082402464875,0.07162082402464875
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.315077153096354,0.5011142817638756,0.5011142817638756
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.233743624215549,-0.3655787272505222,0.3655787272505222
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.3771329054943635,0.4118372669108794,0.4118372669108794
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.1029619198977798,0.17294488132597508,0.17294488132597508
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.3210864487733716,-0.09891263876818357,0.09891263876818357
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.002054914586551604,0.002054914586551604,0.002054914586551604
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1934236602575083,-0.5116107182294627,0.5116107182294627
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.7930289015585004,0.5322455659097614,0.5322455659097614
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9403465620396219,-0.47171431101537564,0.47171431101537564
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6718385038566339,-0.4315043804836023,0.4315043804836023
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.008487888801937515,-0.008487888801937515,0.008487888801937515
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9909633585396023,0.06243751559827615,0.06243751559827615
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.766991874877931,1.7561511781768786,1.7561511781768786
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.818019318046936,0.31682748847924813,0.31682748847924813
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.44861205918823543,-0.11860629422699276,0.11860629422699276
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.5415734660173257,0.8565271485304038,0.8565271485304038
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.5247787913076536,-0.18834010565205972,0.18834010565205972
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.38284628713245183,0.05157659327869624,0.05157659327869624
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.8404876156630507,0.0008582905945786479,0.0008582905945786479
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-0.882805443214238,0.8596927161943313,0.8596927161943313
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.7954767139908654,-0.3509932549950463,0.3509932549950463
