System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6906146675105447,-0.019674864387070556,0.019674864387070556
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.8206962040735561,-0.06342777527106591,0.06342777527106591
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.957852994562927,0.14551051938360615,0.14551051938360615
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.30629499932092585,-0.06560391863149562,0.06560391863149562
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.2533863939434013,0.33558593614998244,0.33558593614998244
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.8271149459328626,1.9548638996634509,1.9548638996634509
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.8976434360174608,-0.83666106713099,0.83666106713099
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9325047773249935,0.3434020238987614,0.3434020238987614
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-3.063058581899895,-0.18500205571581319,0.18500205571581319
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.1121701366760135,-0.5898339516975284,0.5898339516975284
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3793975781882182,-0.06468320603016764,0.06468320603016764
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8731721078306691,-0.3871477281004445,0.3871477281004445
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.769288643328764,-0.003178223101713229,0.003178223101713229
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6628379198555194,-0.159414229059621,0.159414229059621
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.990147879934284,-0.44100987038609674,0.44100987038609674
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.9988847615268241,1.6963288544502575e-05,1.6963288544502575e-05
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.8061589898588863,-0.12453195471789513,0.12453195471789513
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.3471576917526136,-1.0261394131538282,1.0261394131538282
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2260065000508575,-0.05454360656483459,0.05454360656483459
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,1.7649160326982383e-05,1.7649160326982383e-05,1.7649160326982383e-05
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0005435779967228882,-0.0005435779967228882,0.0005435779967228882
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.0729761566647085,0.390987232731959,0.390987232731959
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.892868968010589,-0.4050007185942377,0.4050007185942377
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.41047500476724963,0.15864391222112317,0.15864391222112317
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.6620163055326884,-0.5410051973726695,0.5410051973726695
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.2847920574258751,-0.07067962661494676,0.07067962661494676
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9252044452769042,0.021346877660107566,0.021346877660107566
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-7.478400038962718e-05,-7.478400038962718e-05,7.478400038962718e-05
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.825142294961097,-0.07895448883164136,0.07895448883164136
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.9430856325654986,-0.7071161338119509,0.7071161338119509
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.1117575618054616,-0.7061832698609578,0.7061832698609578
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.8061589898588863,0.010032445001343149,0.010032445001343149
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-6.972247138037346e-05,-6.972247138037346e-05,6.972247138037346e-05
C2H7N,None,None,amines,Ethanamine,0.0,-0.00030568613328796346,-0.00030568613328796346,0.00030568613328796346
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.25746308938335,-0.5696578539974553,0.5696578539974553
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.6909960296188729,-0.29656721020091936,0.29656721020091936
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.9008126159965286,0.4755550721824875,0.4755550721824875
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.3292270386828022,0.06887357586492726,0.06887357586492726
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1451244461200076,-0.08886552926514923,0.08886552926514923
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.759303451719461,-0.006432415189919993,0.006432415189919993
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.479845670090981,0.04630568899028731,0.04630568899028731
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7240485973811701,0.23387308640712945,0.23387308640712945
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.6011603973847741,-0.11499445662320795,0.11499445662320795
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7358830339180713,-0.021508014844584977,0.021508014844584977
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5416348324173441,0.08754345318141077,0.08754345318141077
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.7670962781921844,0.194602730749466,0.194602730749466
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1658630368783633,-0.10960412002350495,0.10960412002350495
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9103363544529657,0.008267542641760883,0.008267542641760883
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.8694657835103499,0.09731750163064135,0.09731750163064135
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.6413582171880989,1.1735297833001823,1.1735297833001823
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.1163526468139935,-0.036411612496976886,0.036411612496976886
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.30564603899438225,-0.12404362057168328,0.12404362057168328
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.6630222844232776,-0.42061888149873994,0.42061888149873994
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.41047500476724963,-0.039067615126441524,0.039067615126441524
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.001066401042408,0.046183154545360594,0.046183154545360594
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.2406599880704334,-0.24183276906103401,0.24183276906103401
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7518322339574297,1.375993264623503,1.375993264623503
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.710374695993778,-0.6354860270394056,0.6354860270394056
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.2758138482145114,0.05150768117391635,0.05150768117391635
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.6803762685133279,0.0417977799104392,0.0417977799104392
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3536754196450147,-0.06845277007073491,0.06845277007073491
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.2196440827658535,0.6792282927224278,0.6792282927224278
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7815385076319217,0.0206882742131711,0.0206882742131711
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.162809273198377,0.3283991609065424,0.3283991609065424
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.829999042942518,-0.0012166037106453587,0.0012166037106453587
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.8061589898588863,-0.05526253600146447,0.05526253600146447
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1687543252371597,-0.05634091886508941,0.05634091886508941
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.43585242660628865,-0.15360598595725605,0.15360598595725605
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.0010652770224623964,-0.0010652770224623964,0.0010652770224623964
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.9537912577488896,0.2452160149714473,0.2452160149714473
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8104610287882679,-0.6065726124979847,0.6065726124979847
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.8311018432787023,-0.000681110780533345,0.000681110780533345
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.018009146325312,0.013932029135503399,0.013932029135503399
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.285159217604814,0.08259381126481458,0.08259381126481458
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.608145869427517,-0.016448057347133727,0.016448057347133727
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.0189437017997989,1.6614695443549863,1.6614695443549863
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6472900881617534,-0.00218979261808272,0.00218979261808272
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.899873119505628,0.45721496948362983,0.45721496948362983
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.47091532522972557,-0.10640502745445701,0.10640502745445701
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-3.017799112574721,-0.34583542086329544,0.34583542086329544
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.4776225742425595,-0.009417181881872239,0.009417181881872239
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2351814854808936,-0.01849452144585939,0.01849452144585939
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.30564603899438225,-0.0058592030854924815,0.0058592030854924815
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.8725651264403496,1.0802707910324898,1.0802707910324898
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.3924907076551847,0.7522639405534335,0.7522639405534335
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9569872320771537,-0.10515305410626752,0.10515305410626752
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.759303451719461,0.005697606859030202,0.005697606859030202
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.7696625440810294,-0.0015023201201529446,0.0015023201201529446
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.3460141430950898,-0.15851742135055247,0.15851742135055247
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.331768388592536,0.08975899711913371,0.08975899711913371
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.979509409248294,0.017577950180111657,0.017577950180111657
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5262585654672876,-0.11900503186552669,0.11900503186552669
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.4278156383213343,0.3273122684779821,0.3273122684779821
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.1783662186571746,-1.3211433039614349,1.3211433039614349
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.8959417981695879,1.786278183977629,1.786278183977629
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.080914069877508,-0.07935409711444663,0.07935409711444663
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.3294957620673813,-0.20033774204785004,0.20033774204785004
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.443953563704781,-0.10287742806940514,0.10287742806940514
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1214372539852775,1.1152015304232918,1.1152015304232918
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7536998976088398,-0.008628009638869116,0.008628009638869116
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.479845670090981,0.13979497827403975,0.13979497827403975
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6261222315383748,0.03327560896150317,0.03327560896150317
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.3151270059042872,0.056722799212366226,0.056722799212366226
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.7515675477447985,0.14730482774348275,0.14730482774348275
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.592108937365083,-0.4156259022774975,0.4156259022774975
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2476033757284313,-0.05374594431668811,0.05374594431668811
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.0486448444105463,1.2889870964311285,1.2889870964311285
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.7313032748588739,-0.04097247146455629,0.04097247146455629
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.7320454308282933,-0.9033301064264379,0.9033301064264379
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.2797877104967483,-0.08078043777641142,0.08078043777641142
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.555206573891155,-0.06263927309464634,0.06263927309464634
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.5630576183723406,0.8267691562248274,0.8267691562248274
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.6450532585166684,0.9910055488563785,0.9910055488563785
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.4278156383213343,0.28114584849507196,0.28114584849507196
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.5439772310960507,-0.20986044437768214,0.20986044437768214
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2351814854808936,-0.04439297801934572,0.04439297801934572
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.9334807184511646,-0.4517662015730366,0.4517662015730366
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.0182234582730416,0.049195832269560924,0.049195832269560924
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.2372232550653735,2.0286320572820387,2.0286320572820387
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.069441652030946,-0.06331119510650751,0.06331119510650751
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.4708364995674401,-0.22498164498369988,0.22498164498369988
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.4940119604544861,0.921118893198468,0.921118893198468
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.42387455923108064,-0.24091828090695344,0.24091828090695344
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8192333515087284,0.004214472015746651,0.004214472015746651
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.9334807184511646,0.9302606794065014,0.9302606794065014
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.43646878827576074,-0.10646302331451807,0.10646302331451807
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.0113057942685373,0.18144585177333283,0.18144585177333283
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.9882968864276336,0.5306771793530061,0.5306771793530061
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.5475956217746898,-0.2831573502521678,0.2831573502521678
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.280120662455488,1.0648481333208792,1.0648481333208792
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.32674450006607,0.006672915552826453,0.006672915552826453
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.1317340309101382,0.6970484083217343,0.6970484083217343
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.228698002868896,0.027866137450928363,0.027866137450928363
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6351375424186472,0.045176760025810836,0.045176760025810836
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.7069678049201684,0.0277612466697974,0.0277612466697974
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.6295630364827502,-0.11854201845449097,0.11854201845449097
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.4184357645319352,0.3618282554341903,0.3618282554341903
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.44826823675339256,-0.2507944127291921,0.2507944127291921
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.0010775693071991554,-0.0010775693071991554,0.0010775693071991554
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2123565354777384,0.004712851958174724,0.004712851958174724
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.957852994562927,0.1252828487140505,0.1252828487140505
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.1338993606723307,-0.23141780473360996,0.23141780473360996
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.002405485726740153,0.002405485726740153,0.002405485726740153
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.166138614416809,0.023687158822326637,0.023687158822326637
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6319802781224553,-0.005028226006061232,0.005028226006061232
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-6.972247138037346e-05,-6.972247138037346e-05,6.972247138037346e-05
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.2953495152659684,0.23989423435256185,0.23989423435256185
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.221477450159,0.11624795076568262,0.11624795076568262
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.8618036123943966,0.08705047638886754,0.08705047638886754
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.00012310955116845435,-0.00012310955116845435,0.00012310955116845435
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.6853802226301013,0.6849596478227795,0.6849596478227795
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.095435837630248,0.11669733154394635,0.11669733154394635
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.769288643328764,0.0005153575257281773,0.0005153575257281773
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8227700045194979,0.040680999508822424,0.040680999508822424
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.5416348324173441,0.9716479434615621,0.9716479434615621
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1137794618757653,-0.026809251800386846,0.026809251800386846
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.195150489877051,0.007443790365869063,0.007443790365869063
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.2533863939434013,0.24908767565193557,0.24908767565193557
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.8332464657241871,0.137915972668452,0.137915972668452
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.8187896948134039,1.5629830617631342,1.5629830617631342
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.001257976662600413,-0.001257976662600413,0.001257976662600413
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5262585654672876,-0.11900503186552669,0.11900503186552669
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.7935486329761261,-0.0045784605708831805,0.0045784605708831805
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.9658089950899011,0.049227111019717995,0.049227111019717995
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.2788612502158685,-0.2578344004691644,0.2578344004691644
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.8861674329211837,0.9300240019390458,0.9300240019390458
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-1.924491733787363,-0.05632683682233619,0.05632683682233619
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.47091532522972557,0.31805484717551735,0.31805484717551735
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9495403775626983,0.3263664236610566,0.3263664236610566
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.3523959750792187,-0.13022216507403073,0.13022216507403073
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,3.247220956836827e-05,3.247220956836827e-05,3.247220956836827e-05
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.9508636661171295,-0.2690507240890838,0.2690507240890838
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.2829227251550037,0.042351742313258,0.042351742313258
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6970736003204365,-0.2284413492961903,0.2284413492961903
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.4766477478578963,-0.2363136244848647,0.2363136244848647
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0001417771336491569,0.0001417771336491569,0.0001417771336491569
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8981811632183963,0.15521971091948217,0.15521971091948217
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.710374695993778,1.8127683570610316,1.8127683570610316
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.855294044591119,0.27955276193506506,0.27955276193506506
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.43585242660628865,-0.10584666164504597,0.10584666164504597
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.734492800616863,0.6636078139308665,0.6636078139308665
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6472900881617534,-0.3108514025061595,0.3108514025061595
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.40985352131247055,0.024569359098677523,0.024569359098677523
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.8960554311222495,-0.05470952486462011,0.05470952486462011
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-0.6856395460322346,1.0568586133763347,1.0568586133763347
