System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.9880179403221518,-0.2307495115196616,0.2307495115196616
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.074453128906498,1.0289103850400352,1.0289103850400352
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-1.0962948317073824,-0.8556037510179522,0.8556037510179522
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.8167973400322808,0.772174990061103,0.772174990061103
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.8960122273567777,0.8859666182395358,0.8859666182395358
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-1.8000692879381859,-1.739086919051715,1.739086919051715
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.8922449433664497,-0.6163381421426948,0.6163381421426948
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-1.6397141438078506,1.2383423823762314,1.2383423823762314
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.8984111812101219,-1.3760749962316368,1.3760749962316368
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-1.1753395853752409,-0.8606252132171903,0.8606252132171903
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.186338107143456,0.2996862725867686,0.2996862725867686
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-1.8601878397707878,0.905922580456263,0.905922580456263
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7029135398870494,-0.19948984909115097,0.19948984909115097
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.7933934324564689,-1.2442554229082816,1.2442554229082816
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.7350766945667147,0.263825030248654,0.263825030248654
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-1.6377126103661794,1.0439144247748118,1.0439144247748118
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.6962873054665124,-1.375269026867727,1.375269026867727
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.13242390526284,0.03903898822318297,0.03903898822318297
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.7860265983053978,-0.7860265983053978,0.7860265983053978
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.9108357088171033,-0.9108357088171033,0.9108357088171033
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.1370326383228075,0.32693075107385994,0.32693075107385994
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-1.6220837536552608,-1.1342155042389095,1.1342155042389095
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.9533558665912096,-0.38423694960283683,0.38423694960283683
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-1.7174327768752846,-1.5964216687152657,1.5964216687152657
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.1101063283506392,-0.8959938975397108,0.8959938975397108
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8488181392085608,0.09773318372845097,0.09773318372845097
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.8407700473553632,-0.8407700473553632,0.8407700473553632
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.8388575622968801,-0.09266975616742457,0.09266975616742457
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.8984314273261589,-1.6624619285726112,1.6624619285726112
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.681946336735109,-1.2763720447906053,1.2763720447906053
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.6377126103661794,1.17847882449405,1.17847882449405
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-1.1048216100145964,-1.1048216100145964,1.1048216100145964
C2H7N,None,None,amines,Ethanamine,0.0,-0.8935753525888686,-0.8935753525888686,0.8935753525888686
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.8260277612562277,-1.138222525870333,1.138222525870333
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.7849618892278158,-1.3905330698098624,1.3905330698098624
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.1327793571631446,0.24358833101587152,0.24358833101587152
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.677420064418584,1.7206805501291456,1.7206805501291456
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.7042268258960576,0.35203209095880084,0.35203209095880084
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-1.9110070974311384,0.8418639390984026,0.8418639390984026
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.249420184210976,-0.7232688251297077,0.7232688251297077
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-1.108678464991499,-0.15075678120319935,0.15075678120319935
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.1452974523756438,-0.6591315116140777,0.6591315116140777
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-1.8029805709629727,0.9113944481105136,0.9113944481105136
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.2477840148305859,0.381394270768169,0.381394270768169
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-1.7039922180008489,1.2577067909408015,1.2577067909408015
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.6531513283296135,0.40310758852524486,0.40310758852524486
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.1251159612179435,0.793487935876783,0.793487935876783
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.2444261121270301,-0.2776428269860389,0.2776428269860389
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.7764897633826422,0.038398237105639055,0.038398237105639055
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.786706429559672,-0.7067653952426554,0.7067653952426554
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-1.0959942130380114,-0.9143917946153124,0.9143917946153124
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.7391113056219183,-1.4967079026973806,1.4967079026973806
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.9533558665912096,-0.5819484769504015,0.5819484769504015
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.0162831452298633,1.0309664103579053,1.0309664103579053
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1492671673981931,-0.1504399483887937,0.1504399483887937
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.74528233384126,0.38254316473967265,0.38254316473967265
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.2605212320697774,-1.185632563115405,1.185632563115405
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-1.0903701914894555,1.2369513378989723,1.2369513378989723
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.9786379930953899,0.7435360553283772,0.7435360553283772
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.1321701057368045,0.15305254383747524,0.15305254383747524
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.9950147208455746,0.9038576546427066,0.9038576546427066
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-1.7493285442337765,1.0528982376113163,1.0528982376113163
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.9265637068410797,-0.43535527273616026,0.43535527273616026
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.0491283409435255,0.7796540982883471,0.7796540982883471
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-1.6377126103661794,1.1131838434912424,1.1131838434912424
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1450718829250945,-0.03265847655302423,0.03265847655302423
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-1.05968931160578,-0.7774428709567474,0.7774428709567474
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-1.0763383676935518,-1.0763383676935518,1.0763383676935518
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-1.7934208189437868,1.4055864537765501,1.4055864537765501
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.7797865059440028,-0.5758980896537196,0.5758980896537196
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-1.6883698990982339,1.142050833399935,1.142050833399935
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-1.0379647169195323,0.9939764585412831,0.9939764585412831
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-1.9391124423809742,2.4286405864886547,2.4286405864886547
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.210369945597904,0.3813278664824793,0.3813278664824793
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.7795858223444156,0.9008274238103695,0.9008274238103695
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-1.6264726416129633,-0.9813723460692927,0.9813723460692927
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.256615629748012,1.1004724592412458,1.1004724592412458
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.897552147726401,-0.5330418499511325,0.5330418499511325
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-1.8364951237599598,0.835468567951466,0.835468567951466
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-1.212240240823121,-0.7440348484624337,0.7440348484624337
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2228794542879768,-0.006192490252942662,0.006192490252942662
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-1.0959942130380114,-0.7962073771291216,0.7962073771291216
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.799437319887602,0.15339859758523744,0.15339859758523744
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-0.9553810205015907,1.1893736277070275,1.1893736277070275
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.8740367254467856,-0.022202547475899337,0.022202547475899337
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-1.9110070974311384,0.8539939611473528,0.8539939611473528
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.2258964871152784,0.542263736845598,0.542263736845598
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-1.023028958273244,-0.8355322365287066,0.8355322365287066
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.833270327218088,0.588257058493582,0.588257058493582
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.2281050611959472,0.7689822982324586,0.7689822982324586
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9486429805206171,-0.5413894469188563,0.5413894469188563
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-0.975280783339258,0.7798471234600584,0.7798471234600584
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-1.9237181031808177,-1.066495188485078,1.066495188485078
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.7568875762713105,0.9253324058759063,0.9253324058759063
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.7633381635839669,0.23822180917909463,0.23822180917909463
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.6604960287161248,0.46866199130340647,0.46866199130340647
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.875253390482385,0.46582274515299105,0.46582274515299105
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1245382238353159,1.1121005605732535,1.1121005605732535
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.0008453009827463,0.7442265869872244,0.7442265869872244
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.249420184210976,-0.6297795358459553,0.6297795358459553
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-1.0938859355649129,-0.43448809506503494,0.43448809506503494
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-1.1643733007263108,-0.7925234956096574,0.7925234956096574
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.9653938998797003,0.933478475608581,0.933478475608581
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-1.618413241279086,-1.4419302061915005,1.4419302061915005
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-1.7675674627371336,1.4262899686746096,1.4262899686746096
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.8145744550809013,0.5230574857607735,0.5230574857607735
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-1.0883861926304235,-0.39805538923610584,0.39805538923610584
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-1.9516222523525357,-0.12290692795068026,0.12290692795068026
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-1.788012153403315,1.4109951193170218,1.4109951193170218
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-1.7345094719080407,0.7580578288884681,0.7580578288884681
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.8819283722477849,0.5078984023493831,0.5078984023493831
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.9393778111161737,0.6966809962568732,0.6966809962568732
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-0.975280783339258,0.7336807034771482,0.7336807034771482
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.2288179534543815,-0.894701166736013,0.894701166736013
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2228794542879768,-0.03209094682642899,0.03209094682642899
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.9109443103689046,-1.4292297934907765,1.4292297934907765
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.6553825889063774,-0.5879632983637748,0.5879632983637748
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.8266026063365643,1.4392527060108478,1.4392527060108478
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-1.8094357678824053,1.1966946890420331,1.1966946890420331
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.8236757470588145,-0.5778208924750743,0.5778208924750743
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.9312743031723585,0.4838565504805956,0.4838565504805956
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-1.0674465266065454,-0.8844902482824182,0.8844902482824182
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.099603384503098,0.7238444390213772,0.7238444390213772
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.9109443103689046,-0.04720291251123854,0.04720291251123854
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.0601577440643268,-0.7301519791030842,0.7301519791030842
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.9621397480959786,-0.7693881020541085,0.7693881020541085
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.922432294043574,0.5965417717370656,0.5965417717370656
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-1.2133787233124167,-0.9489404517898947,0.9489404517898947
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.7827899509761664,0.5621788448002007,0.5621788448002007
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.0766205479358177,0.25679686768307874,0.25679686768307874
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.0242889777150594,0.8044934615168131,0.8044934615168131
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.2369711125875256,1.0195930277322987,1.0195930277322987
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-0.9978803898529804,0.6824339125914776,0.6824339125914776
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.9884730260107517,-0.2537439744207859,0.2537439744207859
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.2527241273999152,0.25829689062834404,0.25829689062834404
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.1352460390951364,0.645017980870989,0.645017980870989
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-1.2389078102528401,-1.0414339862286397,1.0414339862286397
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.9535928244820298,-0.9535928244820298,0.9535928244820298
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.0674834034607557,0.14958598397515743,0.14958598397515743
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.074453128906498,1.0086827143704795,1.0086827143704795
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.010727092785146,0.8917544631535748,0.8917544631535748
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.8614625420459561,-0.8614625420459561,0.8614625420459561
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.237224008269095,-0.047398235029959324,0.047398235029959324
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.0858677204105334,0.5410843317058607,0.5410843317058607
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-1.1048216100145964,-1.1048216100145964,1.1048216100145964
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.664946167200469,-0.1297024175819388,0.1297024175819388
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-1.9633220369137234,1.3744033640109592,1.3744033640109592
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.1791451923709246,0.7697088964123395,0.7697088964123395
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.7785687365917511,-0.7785687365917511,0.7785687365917511
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.8315140670363235,0.5388258034165574,0.5388258034165574
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.7524791954012926,0.45965397377290174,0.45965397377290174
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-1.8601878397707878,0.9096161610837044,0.9096161610837044
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8157804848799515,0.04767051914836884,0.04767051914836884
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2477840148305859,1.2654987610483204,1.2654987610483204
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1622587565982485,-0.07528854652287009,0.07528854652287009
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.2403089499439375,0.9622853302989824,0.9622853302989824
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-1.8167973400322808,0.6856767295630561,0.6856767295630561
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.2403038884149282,0.7308585499777109,0.7308585499777109
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.9245710310751747,0.4572017255013634,0.4572017255013634
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.9844330521450502,-0.9844330521450502,0.9844330521450502
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9486429805206171,-0.5413894469188563,0.5413894469188563
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.022425702348528,-0.233455529943285,0.233455529943285
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.1783452598904205,0.8366908462191986,0.8366908462191986
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.9250103597419184,0.09601649000478574,0.09601649000478574
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.6314695156147536,1.1847219192454759,1.1847219192454759
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-1.954079263148742,-0.08591436618371517,0.08591436618371517
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.897552147726401,-0.1085819753211581,0.1085819753211581
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.8762276444322197,-0.6003208432084648,0.6003208432084648
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.7248096541247833,-0.5026358441195953,0.5026358441195953
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.9616301408827894,-0.9616301408827894,0.9616301408827894
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1761562992346626,-0.49434335720661693,0.49434335720661693
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-1.9770877086425571,1.3481867588257046,1.3481867588257046
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.5858013880783801,-1.117169137054134,1.117169137054134
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-1.0072312031597903,-0.7668970797867587,0.7668970797867587
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.8766054919719863,-0.8766054919719863,0.8766054919719863
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.73933256674718,-0.6859316926093015,0.6859316926093015
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.2605212320697774,1.2626218209850322,1.2626218209850322
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.6371166755816375,-0.5022698690554535,0.5022698690554535
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.05968931160578,-0.7296835466445373,0.7296835466445373
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.6955923695848014,1.702508244962928,1.702508244962928
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.6264726416129633,-1.2900339559573695,1.2900339559573695
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.9979293179667366,-0.5635064375555885,0.5635064375555885
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.2771662811137503,0.5641796251438791,0.5641796251438791
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.2303182750115411,0.5121798843970282,0.5121798843970282
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.7933934324564689,-1.3489099734606498,1.3489099734606498
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.7522249138248753,1.4566254699336696,1.4566254699336696
