System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8080000213731182,0.32684678515306587,0.32684678515306587
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.574476136960584,0.09646366616289015,0.09646366616289015
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.816409149259016,-0.05914072045652574,0.05914072045652574
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-2.0816302762323176,0.021733237714215647,0.021733237714215647
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.3744906668389376,-0.13379958614950738,0.13379958614950738
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.653737671937961,-0.06476534184457705,0.06476534184457705
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.9129380510448755,1.869040794551438,1.869040794551438
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.9864763432010477,-0.9254939743145769,0.9254939743145769
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.2756463461316798,0.00026045509207506257,0.00026045509207506257
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.4943307209086925,0.3837258052753896,0.3837258052753896
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.2795864150557463,-0.7572502300772612,0.7572502300772612
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.5464510533993234,-0.2317366812412729,0.2317366812412729
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8212142471684274,-0.3351898674382028,0.3351898674382028
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.762824829758756,0.0032855904682946857,0.0032855904682946857
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6659790203998455,-0.16255532960394703,0.16255532960394703
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.828196968271186,-0.2790589587229988,0.2790589587229988
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-2.015115458139462,-0.016213733324093482,0.016213733324093482
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.6480765927663015,0.03355044237468974,0.03355044237468974
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.1577674329344063,-0.8367491543356209,0.8367491543356209
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2246962720489591,-0.053233378562936196,0.053233378562936196
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,2.2831201931694523e-05,2.2831201931694523e-05,2.2831201931694523e-05
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0009823524869716493,0.0009823524869716493,0.0009823524869716493
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.0038208172209124,0.46014257217575505,0.46014257217575505
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.8342746594853452,-0.34640641006899386,0.34640641006899386
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.3544829247157395,0.2146359922726333,0.2146359922726333
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.5157936132154646,-0.39478250505544565,0.39478250505544565
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.3857926995788148,-0.17168026876788645,0.17168026876788645
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.902883584396477,0.04366773854053463,0.04366773854053463
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0006619213654630585,-0.0006619213654630585,0.0006619213654630585
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.8125171544356817,-0.06632934830622617,0.06632934830622617
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.2245589178182854,-0.9885894190647377,0.9885894190647377
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.0453225833070974,-0.6397482913625936,0.6397482913625936
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.648076713278897,0.16811472158133256,0.16811472158133256
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0008895577884686645,0.0008895577884686645,0.0008895577884686645
C2H7N,None,None,amines,Ethanamine,0.0,-0.002806563514241134,-0.002806563514241134,0.002806563514241134
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3607691676155582,-0.6729639322296634,0.6729639322296634
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8340103151072071,-0.43958149568925364,0.43958149568925364
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.8792853305571953,0.49708235762182085,0.49708235762182085
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.4190136222905494,-0.0209130077428199,0.0209130077428199
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.2454330446935273,-0.18917412783866894,0.18917412783866894
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.776576883564303,-0.023705847034761973,0.023705847034761973
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.5277961856727416,-0.0016448265914732474,0.0016448265914732474
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6568155242193825,0.30110615956891706,0.30110615956891706
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.8354701444322927,-0.34930420367072657,0.34930420367072657
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7239819330661703,-0.009606913992683985,0.009606913992683985
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.539779827227676,0.08939845837107896,0.08939845837107896
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.96502050088111,-0.00332149193945952,0.00332149193945952
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.196312713347652,-0.14005379649279348,0.14005379649279348
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9116243629450764,0.006979534149650135,0.006979534149650135
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.7457814773083555,0.22100180783263568,0.22100180783263568
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.6477754526399622,1.167112547848319,1.167112547848319
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.4790539371061868,-0.3991129027891702,0.3991129027891702
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.37435460811866506,-0.19275218969596608,0.19275218969596608
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.8022798307733865,-0.5598764278488488,0.5598764278488488
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3544829247157395,0.016924464925068605,0.016924464925068605
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.015193851582808,0.03205570400496072,0.03205570400496072
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.167364498665961,-0.16853727965656162,0.16853727965656162
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.815759827394686,1.3120656711862466,1.3120656711862466
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.9790690365211958,-0.9041803675668234,0.9041803675668234
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.304755671089424,0.022565858299003594,0.022565858299003594
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.6981200308900952,0.024054017533671868,0.024054017533671868
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.4086667329756892,-0.12344408340140944,0.12344408340140944
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0272827817395864,0.8715895937486948,0.8715895937486948
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.812811526153382,-0.010584744308289373,0.010584744308289373
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.1336256267366025,0.35758280736831694,0.35758280736831694
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.8598426314410972,-0.031060192209224624,0.031060192209224624
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.6480765927663015,0.1028198610911204,0.1028198610911204
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.2315631701226266,-0.1191497637505563,0.1191497637505563
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.3924153487496369,-0.11016890810060431,0.11016890810060431
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.0032912651731749065,-0.0032912651731749065,0.0032912651731749065
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.1289428178370144,0.07006445488332247,0.07006445488332247
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9290128240622835,-0.7251244077720003,0.7251244077720003
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.8240007591039102,0.0064199733942587045,0.0064199733942587045
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.010136540514395,0.021804634946420265,0.021804634946420265
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.340859175124933,0.02689385374469566,0.02689385374469566
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5093771205424673,0.08232069153791599,0.08232069153791599
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.2388569840657055,1.4415562620890796,1.4415562620890796
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.4267201628913426,0.21838013265232803,0.21838013265232803
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.0564956872731273,0.30059240171613055,0.30059240171613055
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.40614769874582635,-0.04163740097055779,0.04163740097055779
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.8375691517139785,-0.16560546000255272,0.16560546000255272
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.4806555147324616,-0.012450122371774341,0.012450122371774341
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2251187590804875,-0.008431795045453327,0.008431795045453327
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.37435460811866506,-0.07456777220977528,0.07456777220977528
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.8975372644208619,1.0552986530519775,1.0552986530519775
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5866356063922922,0.558119041816326,0.558119041816326
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.085260115607525,-0.233425937636639,0.233425937636639
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.7765767630517075,-0.01157570447321632,0.01157570447321632
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.7775974549037983,-0.009437230942921815,0.009437230942921815
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.36644874083140166,-0.1789520190868643,0.1789520190868643
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.2195537481507017,0.2019736375609682,0.2019736375609682
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9894570611841118,0.007630298244293954,0.007630298244293954
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.44014207244163117,-0.03288853883987031,0.03288853883987031
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.4207409652350407,0.33438694156427573,0.33438694156427573
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.102866041703237,-1.2456431270074972,1.2456431270074972
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.9953651714731677,1.686854810674049,1.686854810674049
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.952867629514003,0.04869234324905847,0.04869234324905847
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.0051939076054168,1.1239641124141144,1.1239641124141144
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.3008047861599152,0.04027134947546074,0.04027134947546074
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-0.8300632263244552,1.4065755580841142,1.4065755580841142
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7462704768677213,-0.0011985888977505965,0.0011985888977505965
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.5277961856727416,0.0918444626922792,0.0918444626922792
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.516365626249808,0.14303221425006996,0.14303221425006996
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.3626194531107103,0.009230352005943132,0.009230352005943132
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.6855946747937196,0.21327770069456164,0.21327770069456164
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.49462099634456536,-0.3181379612569799,0.3181379612569799
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2315103647561045,-0.03765293334436137,0.03765293334436137
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.2663575365552333,1.0712744042864415,1.0712744042864415
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.544227053706436,0.14610374968788165,0.14610374968788165
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.6781547289037917,-0.8494394045019362,0.8494394045019362
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.3160812837450067,-0.11707401102466974,0.11707401102466974
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5505556312946283,-0.05798833049811947,0.05798833049811947
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.3984580959503319,0.9913686786468361,0.9913686786468361
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.5833607368670073,1.0526980705060396,1.0526980705060396
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.4207409652350407,0.2882205215813656,0.2882205215813656
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.6792681053666456,-0.3451513186482771,0.3451513186482771
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2251187590804875,-0.034330251618939656,0.034330251618939656
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.7396018926947363,-0.25788737581660826,0.25788737581660826
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-0.9324835671081928,0.13493572343440974,0.13493572343440974
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.477950644294765,1.7879046680526471,1.7879046680526471
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.0930315105415502,-0.08690105361711176,0.08690105361711176
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.5591848406687632,-0.31332998608502294,0.31332998608502294
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.345708527792226,1.069422325860728,1.069422325860728
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.42852538131501205,-0.24556910299088486,0.24556910299088486
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.7580376279697703,0.06541019555470484,0.06541019555470484
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.7396018926947363,1.1241395051629297,1.1241395051629297
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.3925095895992854,-0.06250382463804272,0.06250382463804272
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.872956510797394,-0.6802048647555239,0.6802048647555239
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.8934958339791592,0.6254782318014804,0.6254782318014804
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.6680025879431923,-0.40356431642067037,0.40356431642067037
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.3530488746612264,0.9919199211151408,0.9919199211151408
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.328364776847934,0.005052638770962403,0.005052638770962403
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.7299220197460272,1.0988604194858453,1.0988604194858453
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.077152389722869,0.17941175059695524,0.17941175059695524
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.7608291817309691,-0.08051487928651113,0.08051487928651113
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.4913472716889373,0.2433817799010285,0.2433817799010285
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.878752985870051,-0.36773196784179163,0.36773196784179163
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.4931757009584885,0.287088319007637,0.287088319007637
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.6133818207154036,-0.41590799669120315,0.41590799669120315
C2H6N2,None,None,amidines,Acetimidamide,0.0,0.0006876991910758079,0.0006876991910758079,0.0006876991910758079
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3033189002230756,-0.08624951278716253,0.08624951278716253
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-2.0816302762323176,0.0015055670446599834,0.0015055670446599834
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.065623552278339,-0.16314199633961834,0.16314199633961834
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0010627462579577696,-0.0010627462579577696,0.0010627462579577696
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-0.9310900498387582,0.25873572340037754,0.25873572340037754
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6512528331570593,-0.024300781040665242,0.024300781040665242
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0008895577884686645,0.0008895577884686645,0.0008895577884686645
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.099177251965557,0.43606649765297334,0.43606649765297334
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.036034958006894,0.30169044291778846,0.30169044291778846
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.040420391652333,-0.09156630286906875,0.09156630286906875
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0004482406638999237,0.0004482406638999237,0.0004482406638999237
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.7790775303449209,0.59126234010796,0.59126234010796
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.9902374404960028,0.22189572867819152,0.22189572867819152
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.762824829758756,0.006979171095736092,0.006979171095736092
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.9594687069302381,-0.0960177029019178,0.0960177029019178
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.539779827227676,0.9735029486512303,0.9735029486512303
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1180717891163567,-0.031101579040978322,0.031101579040978322
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1940933533896896,0.00850092685323034,0.00850092685323034
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.653737671937961,-0.15126360234262393,0.15126360234262393
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9566632942205615,0.01449914417207765,0.01449914417207765
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.1371667989697016,1.2446059576068365,1.2446059576068365
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.0025281794187321793,-0.0025281794187321793,0.0025281794187321793
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.44014207244163117,-0.03288853883987031,0.03288853883987031
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.9493952803977663,-0.1604251079925234,0.1604251079925234
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.001900227690385,0.01313587841923436,0.01313587841923436
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.2082888332902257,-0.18726198354352164,0.18726198354352164
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.498849471612857,1.3173419632473724,1.3173419632473724
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.126726270221752,-0.25856137325672535,0.25856137325672535
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.40614769874582635,0.3828224736594166,0.3828224736594166
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.8881927780253136,0.3877140231984413,0.3877140231984413
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.2176323961380149,0.004541413867173105,0.004541413867173105
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0015020027985883644,0.0015020027985883644,0.0015020027985883644
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.4446678824110677,-0.762854940383022,0.762854940383022
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.0374378451306256,0.28783662233763607,0.28783662233763607
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9527717420410227,-0.48413949101677645,0.48413949101677645
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.5308652799412812,-0.29053115656824957,0.29053115656824957
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00015033352792670485,0.00015033352792670485,0.00015033352792670485
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.7747103450792565,0.2786905290586219,0.2786905290586219
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.9790690365211958,1.5440740165336138,1.5440740165336138
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8080000213731182,0.32684678515306587,0.32684678515306587
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.3924153487496369,-0.06240958378839423,0.06240958378839423
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.63929447839746,0.7588061361502696,0.7588061361502696
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.4267201628913426,-0.09028147723574875,0.09028147723574875
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4253283629263933,0.00909451748475476,0.00909451748475476
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.8581364442427457,-0.016790537985116316,0.016790537985116316
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.6936842032764616,0.048813956132107705,0.048813956132107705
