System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.8320514431243282,-0.1611116400008541,0.1611116400008541
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.655135819663883,0.10213260913860722,0.10213260913860722
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9112817456361881,0.19208176831034507,0.19208176831034507
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.38911414722224436,-0.14842306653281412,0.14842306653281412
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.3952622571987376,0.19371007289464615,0.19371007289464615
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.825091479198818,1.9568873663974955,1.9568873663974955
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.9456349258816772,-0.8846525569952064,0.8846525569952064
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9910447949259833,0.2848620062977716,0.2848620062977716
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.9335274263603424,-0.05547090017626033,0.05547090017626033
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.2860464023508484,-0.7637102173723633,0.7637102173723633
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3631064445089578,-0.048392072350907256,0.048392072350907256
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.7901044930856642,-0.3040801133554396,0.3040801133554396
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7717796386768896,-0.005669218449838809,0.005669218449838809
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6877793572523387,-0.1843556664564403,0.1843556664564403
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.7755968357314487,-0.2264588261832614,0.2264588261832614
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.9854916544868502,0.013410070328518486,0.013410070328518486
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.788276125818811,-0.10664909067781991,0.10664909067781991
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.5254386927914538,-1.2044204141926684,1.2044204141926684
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2197470909068215,-0.04828419742079859,0.04828419742079859
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0016600066810497083,-0.0016600066810497083,0.0016600066810497083
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0011878383320436114,-0.0011878383320436114,0.0011878383320436114
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.2249229261128676,0.2390404632837999,0.2390404632837999
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.7844741550507024,-0.2966059056343511,0.2966059056343511
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.3580781769760506,0.2110407400123222,0.2110407400123222
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.6685464612864962,-0.5475353531264773,0.5475353531264773
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.37752963295861264,-0.1634172021476843,0.1634172021476843
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9101330195762785,0.03641830336073326,0.03641830336073326
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0010512975613892195,-0.0010512975613892195,0.0010512975613892195
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.849597132625604,-0.10340932649614842,0.10340932649614842
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.8474809117460609,-0.6115114129925132,0.6115114129925132
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.7672298872539614,-0.36165559530945757,0.36165559530945757
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.788276125818811,0.027915309041418368,0.027915309041418368
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.001863311429588066,-0.001863311429588066,0.001863311429588066
C2H7N,None,None,amines,Ethanamine,0.0,-0.001476224972975615,-0.001476224972975615,0.001476224972975615
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.1431133423518531,-0.45530810696595836,0.45530810696595836
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7828466927053341,-0.38841787328738064,0.38841787328738064
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.7562621564538858,0.6201055317251303,0.6201055317251303
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.350809880428642,0.047290734119087574,0.047290734119087574
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1153260197165764,-0.05906710286171801,0.05906710286171801
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.7422012682727654,0.01066976825677557,0.01066976825677557
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.4492910271510482,0.07686033193022013,0.07686033193022013
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6722531876976063,0.2856684960906932,0.2856684960906932
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.5939084916967659,-0.10774255093519969,0.10774255093519969
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7234979544828093,-0.009122935409322963,0.009122935409322963
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.4987789114882162,0.1303993741105387,0.1303993741105387
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.8886219025280298,0.07307710641362064,0.07307710641362064
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1217801922789477,-0.06552127542408925,0.06552127542408925
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9020082712875137,0.016595625807212855,0.016595625807212855
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.6722607799911202,0.294522505149871,0.294522505149871
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.7465823437614745,1.0683056567268068,1.0683056567268068
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.1061340524354364,-0.026193018118419786,0.026193018118419786
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.3919307676032986,-0.21032834918059962,0.21032834918059962
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.7416478350278339,-0.4992444321032963,0.4992444321032963
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3580781769760506,0.013329212664757506,0.013329212664757506
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.9960194540572047,0.05123010153056384,0.05123010153056384
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1038791412618139,-0.10505192225241444,0.10505192225241444
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7017687710394966,1.426056727541436,1.426056727541436
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.744452042611556,-0.6695633736571835,0.6695633736571835
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.3078907460039773,0.01943078338445048,0.01943078338445048
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.693711499379333,0.028462549044434127,0.028462549044434127
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.349761268461009,-0.06453861888672918,0.06453861888672918
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.9279085474468047,0.9709638280414765,0.9709638280414765
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.775354765333759,0.02687201651133364,0.02687201651133364
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.3609113197539386,0.1302971143509808,0.1302971143509808
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.7826080974696197,0.04617434176225288,0.04617434176225288
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.788276125818811,-0.03737967196138925,0.03737967196138925
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.186918435546886,-0.07450502917481572,0.07450502917481572
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.3922782054160052,-0.11003176476697263,0.11003176476697263
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.003940466524909425,-0.003940466524909425,0.003940466524909425
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.4240253598945856,0.7749819128257514,0.7749819128257514
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.773376290350825,-0.5694878740605418,0.5694878740605418
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.8096979627371184,0.020722769761050586,0.020722769761050586
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.0294419352312616,0.002499240229553834,0.002499240229553834
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.201702799098712,0.1660502297709172,0.1660502297709172
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.575466996159662,0.016230815920721398,0.016230815920721398
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-0.9872235815491877,1.6931896646055975,1.6931896646055975
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6105489311339625,0.034551364409708185,0.034551364409708185
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.9234500229122204,0.43363806607703737,0.43363806607703737
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.40952000270453937,-0.04500970492927081,0.04500970492927081
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.9348053419225835,-0.2628416502111577,0.2628416502111577
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.4694039767700815,-0.0011985844093942433,0.0011985844093942433
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2064556362411167,0.010231327793917444,0.010231327793917444
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3919307676032986,-0.09214393169440882,0.09214393169440882
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.8918735339721025,1.060962383500737,1.060962383500737
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5157609740053886,0.6289936742032296,0.6289936742032296
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.964921178799159,-0.11308700082827272,0.11308700082827272
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.7422012682727654,0.022799790305725764,0.022799790305725764
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.7623920191970228,0.005768204763853646,0.005768204763853646
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.37266574460591073,-0.18516902286137338,0.18516902286137338
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.298100302748935,0.12342708296273486,0.12342708296273486
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9719667066674447,0.025120652760961093,0.025120652760961093
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.453702993270781,-0.04644945966902014,0.04644945966902014
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.512295227592972,0.24283267920634444,0.24283267920634444
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.236808862081034,-1.3795859473852943,1.3795859473852943
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.843040926447884,1.8391790556993328,1.8391790556993328
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.9552355815021656,0.046324391260895936,0.046324391260895936
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.085200943923155,0.04395707609637611,0.04395707609637611
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.38592915924346,-0.044853023608084186,0.044853023608084186
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1799584866854502,1.056680297723119,1.056680297723119
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.756628233165884,-0.011556345195913309,0.011556345195913309
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.4492910271510482,0.17034962121397257,0.17034962121397257
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6646855992657947,-0.005287758765916806,0.005287758765916806
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.3688309133058283,0.003018891810825153,0.003018891810825153
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.6740621315868793,0.22481024390140192,0.22481024390140192
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6115649125699747,-0.43508187748238925,0.43508187748238925
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2236592101871793,-0.029801778775436105,0.029801778775436105
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-0.8627456396498019,1.474886301191873,1.474886301191873
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.672354960584471,0.017975842809846654,0.017975842809846654
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.7606747645431824,-0.9319594401413269,0.9319594401413269
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.3102363023526777,-0.11122902963234083,0.11122902963234083
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5419671806666884,-0.049399879870179575,0.049399879870179575
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.3980869322203944,0.9917398423767736,0.9917398423767736
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.7190358655482214,0.9170229418248255,0.9170229418248255
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.512295227592972,0.19666625922343428,0.19666625922343428
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.5351721590777743,-0.20105537235940574,0.20105537235940574
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2064556362411167,-0.015667128779568884,0.015667128779568884
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8490005755747916,-0.36728605869666353,0.36728605869666353
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-0.8924017406779967,0.17501754986460583,0.17501754986460583
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.0770805445126825,2.1887747678347296,2.1887747678347296
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.0838203713328767,-0.0776899144084382,0.0776899144084382
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.4834105276883065,-0.23755567310456627,0.23755567310456627
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.933024748621392,0.48210610503156204,0.48210610503156204
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.38814293621544493,-0.20518665789131774,0.20518665789131774
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8177784330719078,0.005669390452567313,0.005669390452567313
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.8490005755747916,1.0147408222828744,1.0147408222828744
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.3889207245065336,-0.05891495954529091,0.05891495954529091
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.147807880379787,0.044943765662083024,0.044943765662083024
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.7874249859100928,0.7315490798705468,0.7315490798705468
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.5141479534681821,-0.24970968194566012,0.24970968194566012
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.0692653328253527,1.2757034629510144,1.2757034629510144
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3302194656920392,0.003197949926857291,0.003197949926857291
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.262843329015368,0.5659391102165046,0.5659391102165046
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.2316306768793766,0.024933463440447667,0.024933463440447667
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6126212101083865,0.06769309233607146,0.06769309233607146
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.627391891987827,0.10733715960213885,0.10733715960213885
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.7916056281028432,-0.2805846100745839,0.2805846100745839
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.6136592302852932,0.16660478968083225,0.16660478968083225
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.5401909061156402,-0.3427170820914398,0.3427170820914398
C2H6N2,None,None,amidines,Acetimidamide,0.0,0.0013501569283107528,0.0013501569283107528,0.0013501569283107528
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2101118980028787,0.006957489433034425,0.006957489433034425
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.9112817456361881,0.1718540976407894,0.1718540976407894
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.1263592491122836,-0.22387769317356288,0.22387769317356288
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,7.139777790143853e-05,7.139777790143853e-05,7.139777790143853e-05
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.161879895126276,0.027945878112859646,0.027945878112859646
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.631508380926789,-0.004556328810394916,0.004556328810394916
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.001863311429588066,-0.001863311429588066,0.001863311429588066
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.1549581035653773,0.38028564605315296,0.38028564605315296
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.163850014187119,0.17387538673756353,0.17387538673756353
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.893270475425652,0.055583613357612194,0.055583613357612194
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.001961649707482138,-0.001961649707482138,0.001961649707482138
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.7616016674678576,0.6087382029850232,0.6087382029850232
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.0826529461173777,0.1294802230568166,0.1294802230568166
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.7717796386768896,-0.0019756378223974025,0.0019756378223974025
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7893403227178624,0.07411068131045795,0.07411068131045795
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.4987789114882162,1.01450386439069,1.01450386439069
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1042476989068746,-0.017277488831496157,0.017277488831496157
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1848215963455004,0.017772683897419483,0.017772683897419483
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3952622571987376,0.10721181239659927,0.10721181239659927
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.8683192162523028,0.10284322214033637,0.10284322214033637
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.8685927902688491,1.513179966307689,1.513179966307689
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.005364190457839868,0.005364190457839868,0.005364190457839868
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.453702993270781,-0.04644945966902014,0.04644945966902014
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.7773423401640684,0.011627832241174474,0.011627832241174474
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.020744179679241,-0.005708073569621774,0.005708073569621774
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.146816864754328,-0.12579001500762388,0.12579001500762388
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.8694297398194522,0.9467616950407773,0.9467616950407773
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.0033215532412214,-0.13515665627619455,0.13515665627619455
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.40952000270453937,0.37945016970070355,0.37945016970070355
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9568067447621615,0.31910005646159334,0.31910005646159334
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.087018465056417,0.13515534494877102,0.13515534494877102
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.005708265787689015,-0.005708265787689015,0.005708265787689015
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3526318860168658,-0.6708189439888201,0.6708189439888201
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.367641392585938,-0.042366925117676146,0.042366925117676146
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.0440182754864509,-0.5753860244622047,0.5753860244622047
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.37527809613766294,-0.13494397276463133,0.13494397276463133
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.002656272437889129,0.002656272437889129,0.002656272437889129
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8818951513244428,0.17150572281343557,0.17150572281343557
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.744452042611556,1.7786910104432536,1.7786910104432536
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.884325950631137,0.25052085589504713,0.25052085589504713
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.3922782054160052,-0.062272440454762545,0.062272440454762545
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.7197466384113795,0.67835397613635,0.67835397613635
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6105489311339625,-0.2741102454783686,0.2741102454783686
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.3936577130962178,0.040765167314930295,0.040765167314930295
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.839414360616047,0.0019315456415824883,0.0019315456415824883
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.0876772170313416,0.6548209423772278,0.6548209423772278
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.7755968357314487,-0.33111337673562957,0.33111337673562957
