System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.8012874095497864,-0.13034760642631227,0.13034760642631227
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7889377005612914,-0.03166927175880119,0.03166927175880119
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9151357384389485,0.18822777550758474,0.18822777550758474
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.3237700487379698,-0.08307896804853954,0.08307896804853954
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.4916437720803515,0.0973285580130323,0.0973285580130323
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.8148799649352441,1.9670988806610694,1.9670988806610694
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.9178620149264134,-0.8568796460399426,0.8568796460399426
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9139962118892981,0.36191058933445674,0.36191058933445674
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.9333102626633263,-0.05525373647924425,0.05525373647924425
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-0.9787472076350241,-0.456411022656539,0.456411022656539
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3193150596216583,-0.0046006874636077555,0.0046006874636077555
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.724203777051116,-0.23817939732089144,0.23817939732089144
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7689215619629977,-0.002811141735946876,0.002811141735946876
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6807227422252708,-0.1772990514293724,0.1772990514293724
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.048442624275367,-0.4993046147271798,0.4993046147271798
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.9948902510377593,0.004011473777609353,0.004011473777609353
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.74548065702038,-0.06385362187938881,0.06385362187938881
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.2002901214730173,-0.8792718428742319,0.8792718428742319
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.222543194018499,-0.05108030053247603,0.05108030053247603
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00019409146989346482,-0.00019409146989346482,0.00019409146989346482
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0004442756180651486,-0.0004442756180651486,0.0004442756180651486
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.1920731810487268,0.27189020834794064,0.27189020834794064
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.8893309592331207,-0.40146270981676935,0.40146270981676935
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.39822411610703057,0.17089480088134223,0.17089480088134223
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.5093140727517493,-0.3883029645917304,0.3883029645917304
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.42202547422266434,-0.207913043411736,0.207913043411736
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8693351073038684,0.07721621563314329,0.07721621563314329
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0003963116050726967,-0.0003963116050726967,0.0003963116050726967
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.9986964003401226,-0.25250859421066707,0.25250859421066707
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.9202299066582782,-0.6842604079047305,0.6842604079047305
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.9035509935749815,-0.4979767016304777,0.4979767016304777
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.74548065702038,0.07071077783984947,0.07071077783984947
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-2.4891785869840533e-05,-2.4891785869840533e-05,2.4891785869840533e-05
C2H7N,None,None,amines,Ethanamine,0.0,-0.0015961350054567447,-0.0015961350054567447,0.0015961350054567447
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.0112897058370436,-0.3234844704511488,0.3234844704511488
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7107382824942761,-0.3163094630763226,0.3163094630763226
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.8378200195311365,0.5385476686478796,0.5385476686478796
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.4472168234678975,-0.04911620892016799,0.04911620892016799
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1585747966428244,-0.10231587978796597,0.10231587978796597
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.7562220651661846,-0.003351028636643605,0.003351028636643605
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.5185586542056626,0.007592704875605705,0.007592704875605705
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7942461598786394,0.16367552390966011,0.16367552390966011
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.5444777801612872,-0.058311839399721066,0.058311839399721066
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7274413676313998,-0.013066348557913443,0.013066348557913443
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.6845568805779294,-0.05537859497917452,0.05537859497917452
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.992198742434084,-0.030499733492433734,0.030499733492433734
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.0926107813675117,-0.036351864512653265,0.036351864512653265
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9150463180931183,0.0035575790016082465,0.0035575790016082465
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.6146287042843142,0.35215458085667706,0.35215458085667706
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.5818066771171289,1.2330813233711524,1.2330813233711524
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.0714352524910282,0.008505781825988379,0.008505781825988379
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.3229639399869484,-0.14136152156424941,0.14136152156424941
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.7799223943202378,-0.5375189913957001,0.5375189913957001
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.39822411610703057,-0.026816726466222462,0.026816726466222462
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.9991268713311001,0.048122684256668435,0.048122684256668435
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1572349329672988,-0.15840771395789943,0.15840771395789943
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.7510225098285446,1.376802988752388,1.376802988752388
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.7856305939167214,-0.710741924962349,0.710741924962349
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.255078933090317,0.07224259629811058,0.07224259629811058
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.7067867243206365,0.015387324103130595,0.015387324103130595
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3596016943150175,-0.07437904474073775,0.07437904474073775
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.1015113399143956,0.7973610355738856,0.7973610355738856
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7770376032167405,0.025189178628352238,0.025189178628352238
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.2925433719486819,0.19866506215623758,0.19866506215623758
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.8971850860639279,-0.06840264683205532,0.06840264683205532
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.74548065702038,0.005415796837041853,0.005415796837041853
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1829612990264877,-0.07054789265441741,0.07054789265441741
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.4420327342954806,-0.15978629364644803,0.15978629364644803
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,0.0005319969177435269,0.0005319969177435269,0.0005319969177435269
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.549722527722224,0.6492847449981127,0.6492847449981127
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.7462988877121006,-0.5424104714218174,0.5424104714218174
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.8220471294189338,0.008373603079235181,0.008373603079235181
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.0263903152890634,0.005550860171751992,0.005550860171751992
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.2736170032621885,0.09413602560744039,0.09413602560744039
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5867323478782964,0.004965464202086878,0.004965464202086878
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.048402342940335,1.63201090321445,1.63201090321445
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.615293632529756,0.029806663013914658,0.029806663013914658
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.797147128651659,0.5599409603375989,0.5599409603375989
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.47016115740734676,-0.10565085963207821,0.10565085963207821
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.7560180373420735,-0.08405434563064773,0.08405434563064773
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.5171495004269673,-0.04894410806628002,0.04894410806628002
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2054706566702862,0.01121630736474799,0.01121630736474799
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3229639399869484,-0.02317710407805862,0.02317710407805862
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.0623975610353682,0.8904383564374712,0.8904383564374712
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7633674180165144,0.38138723019210374,0.38138723019210374
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9146921918313637,-0.06285801386047751,0.06285801386047751
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.75622218567878,0.008778872899711132,0.008778872899711132
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.7867424025694163,-0.018582178608539834,0.018582178608539834
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.3177886470875819,-0.13029192534304457,0.13029192534304457
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.2881848879324025,0.13334249777926743,0.13334249777926743
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9593489776666502,0.03773838176175559,0.03773838176175559
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.582651108873506,-0.17539757527174515,0.17539757527174515
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.5126731174321435,0.2424547893671729,0.2424547893671729
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2670373376813586,-1.4098144229856189,1.4098144229856189
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.774413402044047,1.9078065801031698,1.9078065801031698
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.9729141766929388,0.028645796070122742,0.028645796070122742
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.1332612464793783,-0.004103226459847065,0.004103226459847065
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.403672168416506,-0.0625960327811299,0.0625960327811299
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-0.9900042891767953,1.246634495231774,1.246634495231774
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7515226568029902,-0.006450768833019538,0.006450768833019538
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.5185586542056626,0.10108199415935815,0.10108199415935815
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6530611953330663,0.00633664516681165,0.00633664516681165
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.3449608630107832,0.026888942105870228,0.026888942105870228
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.799248838188305,0.0996235372999763,0.0996235372999763
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5047299543894042,-0.3282469193018187,0.3282469193018187
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2050417013651895,-0.011184269953446346,0.011184269953446346
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.0168373224000788,1.320794618441596,1.320794618441596
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.654192989373314,0.03613781402100358,0.03613781402100358
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.8050750995753333,-0.9763597751734778,0.9763597751734778
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.334671315695232,-0.13566404297489498,0.13566404297489498
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5586967391682265,-0.0661294383717177,0.0661294383717177
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.7361246419686722,0.6537021326284957,0.6537021326284957
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.3288348107375896,0.3072239966354573,0.3072239966354573
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.5126731174321435,0.19628836938426275,0.19628836938426275
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.5429347368890376,-0.20881795017066906,0.20881795017066906
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2054706566702862,-0.014682149208738338,0.014682149208738338
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8312462382177728,-0.3495317213396447,0.3495317213396447
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.032762218301741,0.03465707224086145,0.03465707224086145
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.1082519709161716,2.1576033414312406,2.1576033414312406
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.0392038367044734,-0.033073379780034884,0.033073379780034884
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.2771431577594967,-0.03128830317575648,0.03128830317575648
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.4276883402335443,-0.012557486580590194,0.012557486580590194
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.48130025711816415,-0.29834397879403696,0.29834397879403696
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.820836922232047,0.002610901292428025,0.002610901292428025
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.8312462382177728,1.0324951596398932,1.0324951596398932
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4430708900490572,-0.11306512508781452,0.11306512508781452
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.1835443841555389,0.009207261886331253,0.009207261886331253
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.032330381119209,0.4866436846614306,0.4866436846614306
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.6023218977798024,-0.3378836262572804,0.3378836262572804
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.355005607545536,0.9899631882308313,0.9899631882308313
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3329767034916813,0.0004407121272151926,0.0004407121272151926
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.9535084656652089,0.8752739735666637,0.8752739735666637
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.2520832309924117,0.004480909327412519,0.004480909327412519
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6975506992610008,-0.017236396816542765,0.017236396816542765
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.6559859757685444,0.07874307582142137,0.07874307582142137
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.8513453485916216,-0.3403243305633623,0.3403243305633623
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.501391594429606,0.2788724255365196,0.2788724255365196
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.5807080842969299,-0.38323426027272944,0.38323426027272944
C2H6N2,None,None,amidines,Acetimidamide,0.0,-4.1281498852185905e-05,-4.1281498852185905e-05,4.1281498852185905e-05
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2203693727575455,-0.003299985321632448,0.003299985321632448
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.9151357384389485,0.16800010483802907,0.16800010483802907
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.28262419575276,-0.3801426398140393,0.3801426398140393
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.00019564626381907146,0.00019564626381907146,0.00019564626381907146
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.1053768115418734,0.08444896169726235,0.08444896169726235
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.650048957520653,-0.023096905404258905,0.023096905404258905
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-2.4891785869840533e-05,-2.4891785869840533e-05,2.4891785869840533e-05
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.3628116263814434,0.1724321232370869,0.1724321232370869
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.3424048499709897,-0.004679449046307127,0.004679449046307127
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9353303955977026,0.01352369318556157,0.01352369318556157
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0006663684616796672,0.0006663684616796672,0.0006663684616796672
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.5657273640276799,0.804612506425201,0.804612506425201
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.141667241037794,0.07046592813640018,0.07046592813640018
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.7689215619629977,0.0008824388914945303,0.0008824388914945303
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8135007782398134,0.04995022578850694,0.04995022578850694
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.6845568805779294,0.8287258953009768,0.8287258953009768
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.0685102009022103,0.018460009173168146,0.018460009173168146
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.164193937431264,0.03840034281165572,0.03840034281165572
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4916437720803515,0.010830297514985432,0.010830297514985432
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.8669507053464258,0.10421173304621334,0.10421173304621334
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.8859540757957802,1.4958186807807579,1.4958186807807579
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.00034798605429386953,-0.00034798605429386953,0.00034798605429386953
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.582651108873506,-0.17539757527174515,0.17539757527174515
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.7877746335025222,0.0011955389027207275,0.0011955389027207275
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.904219406260836,0.11081669984878317,0.11081669984878317
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.2137902935292004,-0.19276344378249632,0.19276344378249632
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.078479052629973,0.7377123822302565,0.7377123822302565
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.0754925094893224,-0.20732761252429555,0.20732761252429555
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.47016115740734676,0.31880901499789616,0.31880901499789616
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.091376531917831,0.18453026930592387,0.18453026930592387
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.2722413230032998,-0.05006751299811185,0.05006751299811185
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-1.5250778233166784e-05,-1.5250778233166784e-05,1.5250778233166784e-05
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.9543756441739788,-0.27256270214593314,0.27256270214593314
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.363338731390286,-0.03806426392202411,0.03806426392202411
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.7822080362057022,-0.313575785181456,0.313575785181456
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.3699361343187775,-0.12960201094574586,0.12960201094574586
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.000729999112081714,0.000729999112081714,0.000729999112081714
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9306627423034115,0.12273813183446691,0.12273813183446691
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.7856305939167214,1.7375124591380882,1.7375124591380882
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.933726744914793,0.20112006161139107,0.20112006161139107
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4420327342954806,-0.11202696933423795,0.11202696933423795
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.637487633053752,0.7606129814939777,0.7606129814939777
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.615293632529756,-0.2788549468741621,0.2788549468741621
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4796781575832938,-0.045255277172145725,0.045255277172145725
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.8373241299041183,0.004021776353511086,0.004021776353511086
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.7326923528655698,0.009805806542999562,0.009805806542999562
