System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.9180079858076624,-0.2470681826841883,0.2470681826841883
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.934110607659477,-0.17684217885698672,0.17684217885698672
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.732113771894774,0.3712497420517593,0.3712497420517593
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.3481231135156122,-0.10743203282618197,0.10743203282618197
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.58602863428041,0.0029436958129736013,0.0029436958129736013
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.0505484312402587,1.7314304143560548,1.7314304143560548
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.9778833130944804,-0.9169009442080096,0.9169009442080096
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.1858363830804137,0.09007041814334116,0.09007041814334116
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.7086788821570735,0.1693776440270085,0.1693776440270085
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.7146085039444188,-1.1922723189659337,1.1922723189659337
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.6859461300750809,-0.37123175791703034,0.37123175791703034
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.6445929455942405,-0.1585685658640159,0.1585685658640159
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.6322137608513003,0.13389665937575046,0.13389665937575046
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.8381702789649808,-0.3347465881690823,0.3347465881690823
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1440643976270621,-0.5949263880788749,0.5949263880788749
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-2.0347684111816307,-0.035866686366262,0.035866686366262
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.6782206492935074,0.0034063858474837616,0.0034063858474837616
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.510040617700838,-1.1890223391020527,1.1890223391020527
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2440418426523365,-0.07257894916631358,0.07257894916631358
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00104286167970713,-0.00104286167970713,0.00104286167970713
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.002216642489656806,0.002216642489656806,0.002216642489656806
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.3349150130129601,0.12904837638370736,0.12904837638370736
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9311234318277002,-0.44325518241134887,0.44325518241134887
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.3897640716495516,0.17935484533882118,0.17935484533882118
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.616884880840189,-0.4958737726801701,0.4958737726801701
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.3779637193274539,-0.16385128851652553,0.16385128851652553
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8207533768752455,0.1257979460617662,0.1257979460617662
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00576875124079379,0.00576875124079379,0.00576875124079379
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.1239762330496887,-0.3777884269202332,0.3777884269202332
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.0604480589067862,-0.8244785601532385,0.8244785601532385
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.9077501043229859,-0.5021758123784821,0.5021758123784821
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6782206492935074,0.13797078556672204,0.13797078556672204
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.0041988455295722815,-0.0041988455295722815,0.0041988455295722815
C2H7N,None,None,amines,Ethanamine,0.0,-0.01738171834676905,-0.01738171834676905,0.01738171834676905
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3188609878652642,-0.6310557524793694,0.6310557524793694
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8563516028725644,-0.4619227834546109,0.4619227834546109
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.8675981998185307,0.5087694883604854,0.5087694883604854
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.3416468257455563,0.05645378880217322,0.05645378880217322
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.030660558596537,0.02559835825832124,0.02559835825832124
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.6952598046527783,0.05761123187676276,0.05761123187676276
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.6897172704684635,-0.16356591138719523,0.16356591138719523
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7777253291924353,0.18019635459586425,0.18019635459586425
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.6132687799008636,-0.12710283913929743,0.12710283913929743
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7432806995902865,-0.028905680516800203,0.028905680516800203
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.481109656023591,0.14806862957516387,0.14806862957516387
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.8526300928187993,0.10906891612285108,0.10906891612285108
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.0919507941384836,-0.03569187728362522,0.03569187728362522
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9808183568038658,-0.06221445970913919,0.06221445970913919
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.5933647991223552,0.37341848601863603,0.37341848601863603
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.7679914666009608,1.0468965338873204,1.0468965338873204
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.3536432879742506,-0.273702253657234,0.273702253657234
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.3512392076963806,-0.16963678927368164,0.16963678927368164
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.14987198998665,-0.9074685870621124,0.9074685870621124
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3897640716495516,-0.01835668200874352,0.01835668200874352
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.9984146418919408,0.04883491369582771,0.04883491369582771
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.2604878500808354,-0.261660631071436,0.261660631071436
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.9268026636145805,1.201022834966352,1.201022834966352
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.6691696319176117,-0.5942809629632393,0.5942809629632393
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.2010364455518356,0.1262850838365921,0.1262850838365921
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.5611283021034978,0.16104574632026925,0.16104574632026925
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.4292166612658548,-0.143994011691575,0.143994011691575
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.1121812539629445,0.7866911215253367,0.7866911215253367
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.711807630160365,0.0904191516847277,0.0904191516847277
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.1492473430762402,0.3419610910286792,0.3419610910286792
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.7998564928227552,0.028925946409117387,0.028925946409117387
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.6782206492935074,0.07267580456391443,0.07267580456391443
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1021540335859754,0.0102593727860949,0.0102593727860949
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.4045111979557987,-0.12226475730676611,0.12226475730676611
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.01514645072620624,-0.01514645072620624,0.01514645072620624
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.6288109672059363,0.5701963055144006,0.5701963055144006
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-2.222112049783391,-1.0182236334931076,1.0182236334931076
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.78083748586414,0.04958324663402891,0.04958324663402891
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.0654259116217872,-0.033484736160971806,0.033484736160971806
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.324033206547028,0.04371982232260052,0.04371982232260052
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.64435639443343,-0.05265858235304677,0.05265858235304677
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.261532242361227,1.4188810037935582,1.4188810037935582
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6647880349719344,-0.01968773942826374,0.01968773942826374
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.7690548593184303,0.5880332296708275,0.5880332296708275
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.41613168522917476,-0.05162138745390621,0.05162138745390621
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.9374809625669513,-0.26551727085552557,0.26551727085552557
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.5146812819593833,-0.046475889598696085,0.046475889598696085
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.210731091718344,0.005955872316690147,0.005955872316690147
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3512392076963806,-0.05145237178749085,0.05145237178749085
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.1030158794123963,0.849820038060443,0.849820038060443
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.741654543180175,0.40310010502844307,0.40310010502844307
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.0287068083989652,-0.176872630428079,0.176872630428079
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.6952598046527783,0.06974125392571295,0.06974125392571295
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.9614172750862053,-0.19325705112532887,0.19325705112532887
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.3469390772652332,-0.15944235552069586,0.15944235552069586
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.3933624363876334,0.02816494932403657,0.02816494932403657
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9520254272406419,0.04506193218776389,0.04506193218776389
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5085732215711687,-0.10131968796940782,0.10131968796940782
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.583903420148431,0.1712244866508854,0.1712244866508854
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.3120484908035905,-1.4548255761078508,1.4548255761078508
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.0551537296912556,1.6270662524559611,1.6270662524559611
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.668265084079394,0.3332948886836675,0.3332948886836675
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.9795894898679762,0.14956853015155502,0.14956853015155502
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.320557824912612,0.020518310722764,0.020518310722764
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.0920604710252064,1.144578313383363,1.144578313383363
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7037139845460842,0.041357903423886455,0.041357903423886455
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.6897172704684635,-0.07007662210344279,0.07007662210344279
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6198749188461079,0.03952292165377003,0.03952292165377003
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.3819290657684178,-0.010079260651764343,0.010079260651764343
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.6812110893902172,0.217661286098064,0.217661286098064
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6360536142738056,-0.45957057918622013,0.45957057918622013
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.207772155240491,-0.01391472382874781,0.01391472382874781
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.2191008421136758,1.118531098727999,1.118531098727999
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.6455287363228308,0.04480206707148682,0.04480206707148682
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.7037444939360284,-0.875029169534173,0.875029169534173
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.242457005851975,-0.04344973313163791,0.04344973313163791
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.600862409142792,-0.10829510834628309,0.10829510834628309
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.933561029671182,0.4562657449259859,0.4562657449259859
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.2894212069459172,1.3466376004271297,1.3466376004271297
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.583903420148431,0.12505806666797525,0.12505806666797525
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.46561084282802767,-0.13149405610965914,0.13149405610965914
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.210731091718344,-0.01994258425679618,0.01994258425679618
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.1207187880193032,-0.6390042711411752,0.6390042711411752
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.2408098906751093,-0.17339060013250673,0.17339060013250673
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.312597526485206,1.9532577858622062,1.9532577858622062
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.877150429078938,0.12898002784550044,0.12898002784550044
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.2797699256104806,-0.033915071026740407,0.033915071026740407
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.2332597464414903,1.1818711072114638,1.1818711072114638
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.41237554865392667,-0.22941927032979947,0.22941927032979947
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.6606260316784756,0.16282179184599954,0.16282179184599954
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.1207187880193032,0.7430226098383628,0.7430226098383628
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4017547133598782,-0.07174894839863555,0.07174894839863555
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.5154510156098695,-0.3226993695679994,0.3226993695679994
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.607900656423908,0.9110734093567316,0.9110734093567316
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.4871683769288211,-0.22273010540629912,0.22273010540629912
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.4124247977524647,0.9325439980239025,0.9325439980239025
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3508013448840757,-0.017383929265179177,0.017383929265179177
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.9902213323612159,0.8385611068706567,0.8385611068706567
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.128290162173016,0.12827397814680808,0.12827397814680808
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.797850711312094,-0.11753640886763606,0.11753640886763606
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.5423112649764334,0.19241778661353237,0.19241778661353237
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.6984130873941012,-0.18739206936584196,0.18739206936584196
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.5761580907023927,0.20410592926373283,0.20410592926373283
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.6575912637963484,-0.4601174397721479,0.4601174397721479
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.020212679726682836,-0.020212679726682836,0.020212679726682836
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3494036699300977,-0.13233428249418466,0.13233428249418466
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.732113771894774,0.35102207138220365,0.35102207138220365
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.045850508434796,-0.1433689524960755,0.1433689524960755
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.003888152188665117,0.003888152188665117,0.003888152188665117
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.1392111746390583,0.05061459860007744,0.05061459860007744
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.638601586590653,-0.011649534474258871,0.011649534474258871
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.0041988455295722815,-0.0041988455295722815,0.0041988455295722815
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.602210036602287,-0.06696628698375662,0.06696628698375662
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.6834007626966923,0.6543246382279904,0.6543246382279904
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.1128866640156048,-0.1640325752323406,0.1640325752323406
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-7.839937825337984e-05,-7.839937825337984e-05,7.839937825337984e-05
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.5232443843892725,0.8470954860636084,0.8470954860636084
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.7406726969368265,0.47146047223736787,0.47146047223736787
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.6322137608513003,0.13759024000319187,0.13759024000319187
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8389503268672343,0.02450067716108606,0.02450067716108606
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.481109656023591,1.0321731198553152,1.0321731198553152
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.2078722316725816,-0.1209020215972032,0.1209020215972032
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.961884863956584,0.2407094162863359,0.2407094162863359
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.58602863428041,-0.08355456468507327,0.08355456468507327
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.720228910115111,0.25093352827752824,0.25093352827752824
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.201916589589473,1.179856166987065,1.179856166987065
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.01401145123236347,0.01401145123236347,0.01401145123236347
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.5085732215711687,-0.10131968796940782,0.10131968796940782
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.255126094068146,-0.466155921662903,0.466155921662903
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.6813887852122207,0.33364732089739846,0.33364732089739846
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.5752989564093696,0.44572789333733454,0.44572789333733454
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.466818538953703,0.34937289590652654,0.34937289590652654
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.228407808539032,-0.3602429115740051,0.3602429115740051
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.41613168522917476,0.37283848717606816,0.37283848717606816
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.2877622154927622,-0.01185541426900727,0.01185541426900727
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.3796758916025738,-0.15750208159738577,0.15750208159738577
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.010111072950167,-0.010111072950167,0.010111072950167
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.43319842754795,-0.7513854855199043,0.7513854855199043
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.0852579660841,0.24001650138416153,0.24001650138416153
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.7931149081450712,-0.324482657120825,0.324482657120825
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6094577498383842,-0.3691236264653526,0.3691236264653526
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.021860809982172213,-0.021860809982172213,0.021860809982172213
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9456944892319825,0.1077063849058959,0.1077063849058959
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.6691696319176117,1.8539734211371979,1.8539734211371979
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9624606534343911,0.17238615309179295,0.17238615309179295
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4045111979557987,-0.07450543299455603,0.07450543299455603
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.6643253060119605,0.733775308535769,0.733775308535769
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6647880349719344,-0.3283493493163405,0.3283493493163405
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4080895784527456,0.026333301958402444,0.026333301958402444
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.9759083121271033,-0.13456240586947388,0.13456240586947388
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-0.48590630877288277,1.2565918506356866,1.2565918506356866
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.1440643976270621,-0.699580938631243,0.699580938631243
