System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.672801031462022,-0.15382696568138243,0.15382696568138243
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.588603368798914,-0.39585172275704394,0.39585172275704394
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-2.4333338067054555,-0.003034047794322703,0.003034047794322703
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.0326936611768716,-0.15625951381893088,0.15625951381893088
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-2.1923185815395136,0.04432020286905569,0.04432020286905569
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.7898453467374367,-0.038948892880014796,0.038948892880014796
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.9260284626436714,-0.047971936459589415,0.047971936459589415
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.756632042431093,-0.35193653156683524,0.35193653156683524
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9457135576814633,-0.0433529991716366,0.0433529991716366
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.9318515072283304,-0.16369128326745397,0.16369128326745397
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.687414409170863,-1.0677737608058422,1.0677737608058422
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-2.1096447166057217,-0.2461937125774014,0.2461937125774014
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8778978743320334,-0.05445005080755827,0.05445005080755827
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.0474282659236138,0.039541944151764596,0.039541944151764596
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6973371505737305,-1.776012710035829,-0.07867555946209848,0.07867555946209848
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.7459505190321725,0.6843492398789603,0.6843492398789603
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.462773323059082,-2.029546934044725,1.433226389014357,1.433226389014357
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.084739832964054,-0.0786093760396156,0.0786093760396156
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.3548201502614639,-0.21275140655571434,0.21275140655571434
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.117826338948717,-0.25408494109105106,0.25408494109105106
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.2030485859284106,0.21208226772454353,0.21208226772454353
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.1035244656736367,0.03181658256702491,0.03181658256702491
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.3014219923538413,0.26281917852933745,0.26281917852933745
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.7752786813908417,0.12359369409743959,0.12359369409743959
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.504434823989868,-2.4077040762453947,0.09673074774447343,0.09673074774447343
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.0441337160777664,0.08299703076366427,0.08299703076366427
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8925925879812198,0.16080828615665865,0.16080828615665865
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-2.4104888439178467,-2.412241694770323,-0.0017528508524762287,0.0017528508524762287
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4174361004131875,-1.5602131857174477,1.5602131857174477
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.425915165657756,-0.027814551110026287,0.027814551110026287
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.908511161804199,-2.8997043389001647,0.008806822904034561,0.008806822904034561
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.3579748897014383,0.035976407104897135,0.035976407104897135
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.4824470266062555,-0.4029673322398004,0.4029673322398004
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.5997851514711652,-0.24278325079825258,0.24278325079825258
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-2.0293737919927937,-0.1305014165045124,0.1305014165045124
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.7482169268792145,-0.06328004581384583,0.06328004581384583
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.5390603951815756,-1.95372806113998,1.95372806113998
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514660835266113,-1.4769625263930095,-0.025496442866398183,0.025496442866398183
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-2.7929894719212456,0.0381231512934761,0.0381231512934761
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.318290347172315,-0.008951300694043596,0.008951300694043596
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-2.717611539294481,-0.006539571215867568,0.006539571215867568
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.106519994858523,0.23844880091784404,0.23844880091784404
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.7378632723152645,0.09913125645518228,0.09913125645518228
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.756632042431093,0.4372253889806501,0.4372253889806501
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-2.1515107289184083,0.6304681166779051,0.6304681166779051
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.2348512543749166,-0.03584398165457969,0.03584398165457969
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.0700387954711914,-3.2303705974238,-0.16033180195260854,0.16033180195260854
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.009315861616253,-0.146785868559002,0.146785868559002
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.9437714970084032,-1.394633487460216,1.394633487460216
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.218430757522583,-1.5279986556788785,-0.3095678981562955,0.3095678981562955
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-3.173462152481079,-2.939990676134059,0.23347147634702026,0.23347147634702026
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.7404994381019199,-0.024934948737295848,0.024934948737295848
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-2.139405602016371,0.19822633882530383,0.19822633882530383
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.9828152818675324,0.14389394092604668,0.14389394092604668
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.266885175539173,0.20499859826453815,0.20499859826453815
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.9233978986740112,-2.13399614962246,-0.21059825094844875,0.21059825094844875
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4952921976989124,0.0005092511231090668,0.0005092511231090668
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.4469753796212927,-0.3116343313806311,0.3116343313806311
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2417114973068237,-1.1054596222773583,0.13625187502946545,0.13625187502946545
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.5417752913728435,0.9266640492185871,0.9266640492185871
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.6481802761183033,0.7106632888688793,0.7106632888688793
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.9725022315979004,-3.101672020991842,-0.12916978939394141,0.12916978939394141
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.084739832964054,0.202165455732235,0.202165455732235
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.673996596556659,0.39395794369602655,0.39395794369602655
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.3668998017332683,0.1136304602601399,0.1136304602601399
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-2.25685037732757,0.08811841844879709,0.08811841844879709
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.3349697141844672,-0.11828275014943301,0.11828275014943301
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.1787772365286031,0.16241107504824015,0.16241107504824015
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-2.1060883164222517,-1.5569503068740644,1.5569503068740644
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.813496310889711,-0.3428237034678361,0.3428237034678361
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.627819538116455,-1.981281966113463,1.646537572002992,1.646537572002992
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.5652101281371316,0.06730053394172586,0.06730053394172586
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8965666939506,-0.41054231422037546,0.41054231422037546
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.7127471289841267,0.0284799613746074,0.0284799613746074
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.2569986371283335,0.8708268614525991,0.8708268614525991
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.7418848146589125,0.09946109159871686,0.09946109159871686
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.782765805721283,-1.9729063934539042,-1.1901405877326212,1.1901405877326212
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8827897310256958,-1.2881812565254656,-0.40539152549976976,0.40539152549976976
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.352865785921761,0.005977779065421629,0.005977779065421629
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.548731803894043,-1.7538310759237028,-0.20509927202965983,0.20509927202965983
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.980758547782898,-1.9318515072283304,0.048907040554567516,0.048907040554567516
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.4174361004131875,0.8161509261828819,0.8161509261828819
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.2309830472382544,0.18538853670034428,0.18538853670034428
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-3.1014666519449463,-0.045489307432006854,0.045489307432006854
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.0700387954711914,-3.0619458859476083,0.008092909523583103,0.008092909523583103
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.389265775680542,-2.560495573323905,0.8287702023566368,0.8287702023566368
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.218747238896343,0.30022682688429647,0.30022682688429647
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.726405618626721,0.05098581508909916,0.05098581508909916
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-3.092938169158387,-0.1259817921289681,0.1259817921289681
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3883265713342254,-0.05490915571532895,0.05490915571532895
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1346391526158737,-0.07838023576101527,0.07838023576101527
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.0533745223012927,-0.03833841619167355,0.03833841619167355
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.6183105105324174,1.0639094716147994,1.0639094716147994
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.839481770992279,-0.9058373546001093,-0.06635558360783023,0.06635558360783023
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9996659298346637,-0.1478317518637775,0.1478317518637775
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.2277279766619458,-0.16928788743617673,0.16928788743617673
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5304677465749386,-0.03790044577842977,0.03790044577842977
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.9118967981063122,0.04602488568198737,0.04602488568198737
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.526235732176623,-0.012952956297716867,0.012952956297716867
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.6475018282332599,0.07467222019050723,0.07467222019050723
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.0131568295272384,0.034092726060530154,0.034092726060530154
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-2.3820866890606034,0.03196865838202356,0.03196865838202356
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.3374508085702423,-0.11161274342284244,0.11161274342284244
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-1.94352622844427,-0.01138623573034181,0.01138623573034181
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.2815741498055004,-0.02501000948567622,0.02501000948567622
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.9834661483764648,-1.9351005502519296,0.048365598124535225,0.048365598124535225
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.734655869835084,0.9892959467237539,0.9892959467237539
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.7617269898668573,-0.015539183737401707,0.015539183737401707
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-2.3954188672008563,-0.8452316370906878,0.8452316370906878
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.8925925879812198,0.1165048689508481,0.1165048689508481
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.2398025611472097,-0.3716376641821828,0.3716376641821828
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-2.2256783481724494,0.16656861342117857,0.16656861342117857
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-1.6741325887120109,-0.8395965727246146,0.8395965727246146
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.5511819165761551,-0.026512746196516446,0.026512746196516446
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.7180694411871613,-0.6276069949743928,0.6276069949743928
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.5979530876315131,-0.7993227308428779,0.7993227308428779
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.710501064713105,-1.1881648797346198,1.1881648797346198
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.3177536860285812,-0.11874641330824431,0.11874641330824431
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6142208004246186,0.05671900269885555,0.05671900269885555
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.3543212357807697,0.002766853208488129,0.002766853208488129
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1821371048739309,0.21181419193240458,0.21181419193240458
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2637371528875896,-0.012110661340958728,0.012110661340958728
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2859807915459136,-0.08058390090565482,0.08058390090565482
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.392089973527078,-0.018912206727151215,0.018912206727151215
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-3.425915165657756,-0.04336039614176457,0.04336039614176457
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.2309830472382544,-0.17254295801248531,0.17254295801248531
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6213157176971436,-2.263732401672449,1.3575833160246944,1.3575833160246944
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.2317934036254883,-1.2197426460155505,0.01205075760993779,0.01205075760993779
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-2.0991192407683226,-0.01598339749134503,0.01598339749134503
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5760524191237693,-0.2907073416091208,0.2907073416091208
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.3323113953405432,0.05346464759768921,0.05346464759768921
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.1180835269530256,0.016763279573158485,0.016763279573158485
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.425915165657756,0.05142887044453914,0.05142887044453914
