System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7670051312634314,-0.09606532813995727,0.09606532813995727
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7634236776953003,-0.00615524889281005,0.00615524889281005
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9916691301300489,0.11169438381648433,0.11169438381648433
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.34189791488461196,-0.10120683419518173,0.10120683419518173
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.452146371481831,0.13682595861155278,0.13682595861155278
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.7576156334134794,2.024363212182834,2.024363212182834
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.9520827112764891,-0.8911003423900183,0.8911003423900183
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.8514013672452165,0.42450543397853835,0.42450543397853835
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.8634339264890514,0.014622599695030658,0.014622599695030658
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.3243638867233472,-0.802027701744862,0.802027701744862
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.38912921129667666,-0.07441483913862612,0.07441483913862612
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8016997630984406,-0.315675383368216,0.315675383368216
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.780937149780584,-0.014826729553533369,0.014826729553533369
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7298410549851724,-0.22641736418927394,0.22641736418927394
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9370173413337852,-0.38787933178559797,0.38787933178559797
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.992591232254199,0.006310492561169667,0.006310492561169667
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.8133040611310207,-0.1316770259900295,0.1316770259900295
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.3626441101077376,-1.0416258315089522,1.0416258315089522
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2209514787217586,-0.04948858523573563,0.04948858523573563
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00040040903331828304,-0.00040040903331828304,0.00040040903331828304
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0004125689356442308,0.0004125689356442308,0.0004125689356442308
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.2812693583872488,0.18269403100941872,0.18269403100941872
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.8530662487514746,-0.3651979993351233,0.3651979993351233
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.3428624976986612,0.22625641928971163,0.22625641928971163
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.6062354238047192,-0.48522431564470025,0.48522431564470025
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.34408799028187786,-0.12997555947094952,0.12997555947094952
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9259363182691231,0.02061500466788857,0.02061500466788857
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-8.225578130804934e-05,-8.225578130804934e-05,8.225578130804934e-05
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.938135205744402,-0.19194739961494633,0.19194739961494633
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.7912864910467761,-0.5553169922932284,0.5553169922932284
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.8954274504121713,-0.4898531584676675,0.4898531584676675
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.8133039406184253,0.0028874942418042338,0.0028874942418042338
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.00011622846341197146,0.00011622846341197146,0.00011622846341197146
C2H7N,None,None,amines,Ethanamine,0.0,-0.0013387201015575556,-0.0013387201015575556,0.0013387201015575556
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.2406473493119847,-0.55284211392609,0.55284211392609
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8191123672877438,-0.42468354786979035,0.42468354786979035
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.8835318931396614,0.4928357950393547,0.4928357950393547
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.3580632925240934,0.04003732202363608,0.04003732202363608
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.0879932207599268,-0.03173430390506837,0.03173430390506837
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.75602237579551,-0.003151339265969,0.003151339265969
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.592134305266427,-0.06598294618515865,0.06598294618515865
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7732381632131364,0.18468352057516313,0.18468352057516313
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.5870157135432237,-0.10084977278165752,0.10084977278165752
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.730770889618725,-0.016395870545238722,0.016395870545238722
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.4850244474307601,0.14415383816799476,0.14415383816799476
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.94797628399283,0.013722724948820542,0.013722724948820542
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.148294409430946,-0.09203549257608756,0.09203549257608756
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9042804458904357,0.014323451204290905,0.014323451204290905
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.7482137830224929,0.21856950211849835,0.21856950211849835
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.6469021581169727,1.1679858423713085,1.1679858423713085
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.123258922378227,-0.0433178880612104,0.0433178880612104
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.3407812451750942,-0.15917882675239525,0.15917882675239525
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.710754310669472,-0.4683509077449344,0.4683509077449344
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.3428624976986612,0.028544891942146933,0.028544891942146933
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.002503393230654,0.04474616235711437,0.04474616235711437
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.168688751321156,-0.1698615323117565,0.1698615323117565
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.769433580574514,1.3583919180064186,1.3583919180064186
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.8323758027750046,-0.7574871338206322,0.7574871338206322
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.2722013626530497,0.05512016673537801,0.05512016673537801
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.7193868283543452,0.002787220069421892,0.002787220069421892
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3642598751993091,-0.07903722562502935,0.07903722562502935
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.0519893099597084,0.8468830655285728,0.8468830655285728
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.798142974059374,0.004083807785718818,0.004083807785718818
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.3588266552175128,0.13238177888740665,0.13238177888740665
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.83265146491226,-0.0038690256803874945,0.0038690256803874945
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.8133040611310207,-0.06240760727359884,0.06240760727359884
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1002073333752378,0.012206072996832518,0.012206072996832518
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.43134953373328244,-0.14910309308424985,0.14910309308424985
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.003514454499963904,-0.003514454499963904,0.003514454499963904
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.7482060493666722,0.4508012233536647,0.4508012233536647
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.7977509871393522,-0.593862570849069,0.593862570849069
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.8213428538110747,0.009077878687094199,0.009077878687094199
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.0201061257425863,0.01183504971822913,0.01183504971822913
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.224805545698473,0.1429474831711559,0.1429474831711559
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5834751334482462,0.008222678632137104,0.008222678632137104
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-0.9291315996499634,1.7512816465048218,1.7512816465048218
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6426288417383148,0.00247145380535585,0.00247145380535585
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.0670513855093304,0.2900367034799274,0.2900367034799274
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.43803816355011804,-0.07352786577484949,0.07352786577484949
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.9483276987211866,-0.2763640070097608,0.2763640070097608
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.43823845548376994,0.029966936876917316,0.029966936876917316
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2406180647512883,-0.02393110071625415,0.02393110071625415
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3407812451750942,-0.04099440926620446,0.04099440926620446
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.018898057654269,0.9339378598185704,0.9339378598185704
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.385586989217586,0.7591676589910321,0.7591676589910321
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9687906574704357,-0.11695647949954946,0.11695647949954946
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.75602237579551,0.008978682782981195,0.008978682782981195
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.7758190806607672,-0.007658856699890748,0.007658856699890748
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.39631019532225764,-0.2088134735777203,0.2088134735777203
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.218897014761751,0.20263037094991887,0.20263037094991887
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.984405353951388,0.01268200547701781,0.01268200547701781
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.523580655083606,-0.1163271214818451,0.1163271214818451
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.4604908472530838,0.29463705954623265,0.29463705954623265
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.279730748592101,-1.4225078338963613,1.4225078338963613
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.8500795248419308,1.832140457305286,1.832140457305286
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.0393437321245074,-0.037783759361445846,0.037783759361445846
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.0896047754426945,0.03955324457683673,0.03955324457683673
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.3758268896476693,-0.03475075401229333,0.03475075401229333
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1413999846540719,1.0952387997544974,1.0952387997544974
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7587116549161692,-0.013639766946198506,0.013639766946198506
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.592134305266427,0.02750634309859379,0.02750634309859379
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6078178746956837,0.05157996580419422,0.05157996580419422
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.34982234111157595,0.02202746400507749,0.02202746400507749
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.6955051184656895,0.20336725702259173,0.20336725702259173
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6245327306605759,-0.44804969557299046,0.44804969557299046
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.238873443313423,-0.04501601190168003,0.04501601190168003
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.106792141591086,1.2308397992505888,1.2308397992505888
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.7435517532671838,-0.053220949872866186,0.053220949872866186
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.5717448789037007,-0.7430295545018453,0.7430295545018453
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.31751357594203,-0.11850630322169309,0.11850630322169309
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5566352507103147,-0.06406794991380593,0.06406794991380593
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.5341284794480998,0.8556982951490681,0.8556982951490681
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.61667267786288,1.019386129510167,1.019386129510167
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.4604908472530838,0.2484706395633225,0.2484706395633225
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.6086406744411761,-0.27452388772280756,0.27452388772280756
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2406180647512883,-0.04982955728974048,0.04982955728974048
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.0456348013137813,-0.5639202844356532,0.5639202844356532
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.0568002631548552,0.010619027387747337,0.010619027387747337
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.005323609286279,2.260531703061133,2.260531703061133
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.0776932699545796,-0.07156281303014111,0.07156281303014111
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.5295145342183787,-0.28365967963463845,0.28365967963463845
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.7919157672672554,0.6232150863856987,0.6232150863856987
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.45574381381857165,-0.27278753549444446,0.27278753549444446
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8291929040633477,-0.005745080538872571,0.005745080538872571
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.0456348013137813,0.8181065965438847,0.8181065965438847
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4325660481281375,-0.1025602831668948,0.1025602831668948
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.5340377937200174,-0.34128614767814724,0.34128614767814724
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.044145194952762,0.47482887082787784,0.47482887082787784
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.4632522908223109,-0.19881401929978892,0.19881401929978892
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-0.9547970164639992,1.390171779312368,1.390171779312368
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3294532315460401,0.003964184072856369,0.003964184072856369
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.1001039636964833,0.7286784755353892,0.7286784755353892
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.1999890705847065,0.05657506973511772,0.05657506973511772
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.6041899530971477,0.07612434934731027,0.07612434934731027
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.6821382935963811,0.0525907579935847,0.0525907579935847
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.8299317065298055,-0.31891068850154625,0.31891068850154625
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.4678417389741867,0.3124222809919388,0.3124222809919388
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.6674879389042871,-0.4700141148800867,0.4700141148800867
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.0008055723792494973,-0.0008055723792494973,0.0008055723792494973
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2315178724508087,-0.014448485014895596,0.014448485014895596
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.9916691301300489,0.09146671314692867,0.09146671314692867
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.107236792515323,-0.20475523657660233,0.20475523657660233
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.001953334338395507,-0.001953334338395507,0.001953334338395507
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.1707949348879083,0.01903083835122743,0.01903083835122743
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6482152378681576,-0.021263185751763558,0.021263185751763558
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.00011622846341197146,0.00011622846341197146,0.00011622846341197146
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.251118372385804,0.28412537723272635,0.28412537723272635
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.143710551797085,0.1940148491275977,0.1940148491275977
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9483816686606588,0.00047242012260539923,0.00047242012260539923
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.00025386571724084206,-0.00025386571724084206,0.00025386571724084206
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.4134088508827176,0.9569310195701632,0.9569310195701632
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.1083800352521394,0.10375313392205499,0.10375313392205499
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.780937149780584,-0.011133148926091962,0.011133148926091962
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8087915678033823,0.05465943622493796,0.05465943622493796
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.4850244474307601,1.0282583284481461,1.0282583284481461
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.0834400544313212,0.0035301556440572313,0.0035301556440572313
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.196303976184481,0.006290304058438778,0.006290304058438778
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.452146371481831,0.0503276981135059,0.0503276981135059
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.927067208464905,0.04409522992773418,0.04409522992773418
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.008357875414731,1.373414881161807,1.373414881161807
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.00029711786919506267,0.00029711786919506267,0.00029711786919506267
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.523580655083606,-0.1163271214818451,0.1163271214818451
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.8233286812087499,-0.03435850880350699,0.03435850880350699
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.0740316558071754,-0.05899554969755627,0.05899554969755627
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.113729107314157,-0.09270225756745276,0.09270225756745276
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.9249667944386601,0.8912246404215693,0.8912246404215693
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.0382114560338778,-0.1700465590688509,0.1700465590688509
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.43803816355011804,0.3509320088551249,0.3509320088551249
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9648438502658792,0.31106295095787573,0.31106295095787573
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.2361093872737001,-0.013935577268512134,0.013935577268512134
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0008253364449046785,-0.0008253364449046785,0.0008253364449046785
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.9793663712223406,-0.29755342919429495,0.29755342919429495
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.291953698033467,0.033320769434794784,0.033320769434794784
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9479071908690457,-0.4792749398447995,0.4792749398447995
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.43597679560480174,-0.19564267223177012,0.19564267223177012
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00045474834405467845,0.00045474834405467845,0.00045474834405467845
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8796213799296311,0.17377949420824734,0.17377949420824734
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.8323758027750046,1.690767250279805,1.690767250279805
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.992806779456032,0.14204002707015206,0.14204002707015206
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.43134953373328244,-0.10134376877203977,0.10134376877203977
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.7768168241418607,0.6212837904058688,0.6212837904058688
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6426288417383148,-0.30619015608272093,0.30619015608272093
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4481765266682487,-0.013753646257100627,0.013753646257100627
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.9040901565022068,-0.06274425024457742,0.06274425024457742
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.2232893025610565,0.5192088568475128,0.5192088568475128
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.9370173413337852,-0.49253388233796613,0.49253388233796613
