System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.9877346754665268,-0.2304662466640366,0.2304662466640366
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.0746346510034073,1.028728862943126,1.028728862943126
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-1.0966379310666525,-0.8559468503772223,0.8559468503772223
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.8167769131473506,0.7721954169460332,0.7721954169460332
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-1.896177239228109,0.8858016063682044,0.8858016063682044
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-1.800421937920646,-1.7394395690341753,1.7394395690341753
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.892351687397877,-0.6164448861741221,0.6164448861741221
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-1.639671783630547,1.238384742553535,1.238384742553535
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.898566039895286,-1.3762298549168008,1.3762298549168008
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-1.1758976792048088,-0.8611833070467583,0.8611833070467583
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.186659634748139,0.29936474498208554,0.29936474498208554
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-1.8602730723039258,0.905837347923125,0.905837347923125
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7031587528906584,-0.19973506209476,0.19973506209476
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.793884069360729,-1.2447460598125417,1.2447460598125417
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.7353354351091639,0.26356628970620477,0.26356628970620477
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-1.6377284276443334,1.0438986074966579,1.0438986074966579
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.6965838869639356,-1.3755656083651502,1.3755656083651502
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.132744348254164,0.038718545231859025,0.038718545231859025
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.78557304915239,-0.78557304915239,0.78557304915239
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.9103939397703016,-0.9103939397703016,0.9103939397703016
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.1372275975741104,0.3267357918225571,0.3267357918225571
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-1.62210553630689,-1.1342372868905386,1.1342372868905386
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.9536429878498893,-0.3845240708615165,0.3845240708615165
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-1.7175954086228558,-1.5965843004628368,1.5965843004628368
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-1.1104482828402524,-0.8963358520293241,0.8963358520293241
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8487044657028946,0.09784685723411712,0.09784685723411712
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.8405102824558526,-0.8405102824558526,0.8405102824558526
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.8388596411391518,-0.09267183500969622,0.09267183500969622
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.8984720099426795,-1.6625025111891318,1.6625025111891318
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.6821060159240915,-1.2765317239795877,1.2765317239795877
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.6377283673880356,1.1784630674721939,1.1784630674721939
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-1.1044740516892944,-1.1044740516892944,1.1044740516892944
C2H7N,None,None,amines,Ethanamine,0.0,-0.8932168276173797,-0.8932168276173797,0.8932168276173797
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.8258660936094202,-1.1380608582235254,1.1380608582235254
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.7851711894779783,-1.3907423700600248,1.3907423700600248
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.1329289434222574,0.24343874475675875,0.24343874475675875
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.6774230772334704,1.720677537314259,1.720677537314259
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.704174674070373,0.35208424278448547,0.35208424278448547
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-1.9112396264840754,0.8416314100454656,0.8416314100454656
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.2498811750167533,-0.723729815935485,0.723729815935485
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-1.1085543370181767,-0.15063265322987718,0.15063265322987718
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-1.1454244425231082,-0.659258501761542,0.659258501761542
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-1.8031567001212352,0.9112183189522511,0.9112183189522511
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.2486755368836384,0.38050274871511647,0.38050274871511647
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-1.7042797911817615,1.2574192177598889,1.2574192177598889
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-1.6531001104765437,0.4031588063783147,0.4031588063783147
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.1251717585496408,0.7934321385450858,0.7934321385450858
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.2450475654536604,-0.27826428031266914,0.27826428031266914
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.776813791623681,0.03807420886460022,0.03807420886460022
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.7869032868843533,-0.7069622525673367,0.7069622525673367
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-1.0965358267701504,-0.9149334083474514,0.9149334083474514
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.7392209720837855,-1.4968175691592478,1.4968175691592478
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.9536429878498893,-0.5822355982090812,0.5822355982090812
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.0163548200960122,1.0308947354917564,1.0308947354917564
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1495639899208072,-0.1507367709114078,0.1507367709114078
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.7453410234752482,0.3824844751056844,0.3824844751056844
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-1.261075198342951,-1.1861865293885785,1.1861865293885785
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-1.0904205054980594,1.2369010238903684,1.2369010238903684
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.978606810461315,0.743567237962452,0.743567237962452
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.1325128134301394,0.15270983614414035,0.15270983614414035
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.9951167347576302,0.9037556407306511,0.9037556407306511
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-1.7495708348069456,1.0526559470381471,1.0526559470381471
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.9268101550987922,-0.43560172099387273,0.43560172099387273
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.0491985094022311,0.7795839298296414,0.7795839298296414
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-1.6377284276443334,1.1131680262130885,1.1131680262130885
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1453894336141275,-0.03297602724205717,0.03297602724205717
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-1.059958777769225,-0.7777123371201924,0.7777123371201924
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-1.0761074354325046,-1.0761074354325046,1.0761074354325046
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-1.7934536284979004,1.4055536442224366,1.4055536442224366
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.7800088215544747,-0.5761204052641915,0.5761204052641915
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-1.688567268601446,1.141853463896723,1.141853463896723
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-1.038017953358576,0.9939232221022394,0.9939232221022394
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-1.9392425959840693,2.4285104328855596,2.4285104328855596
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.2108551293072196,0.3808426827731637,0.3808426827731637
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.7799714927780315,0.9004417533767537,0.9004417533767537
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-1.626470291617352,-0.9813699960736812,0.9813699960736812
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.2572067139005867,1.0998813750886711,1.0998813750886711
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.8980320891378142,-0.5335217913625456,0.5335217913625456
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-1.8365352544542475,0.8354284372571783,0.8354284372571783
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-1.2129307779950977,-0.7447253856344105,0.7447253856344105
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2232846778902058,-0.006597713855171605,0.006597713855171605
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-1.0965358267701504,-0.7967489908612606,0.7967489908612606
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.7996620758781319,0.15317384159470748,0.15317384159470748
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-0.9554027730250709,1.1893518751835472,1.1893518751835472
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.8740391959549925,-0.022205017984106235,0.022205017984106235
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-1.9112396867403731,0.8537613718381181,0.8537613718381181
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.226431743808007,0.5417284801528695,0.5417284801528695
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-1.0229144713075584,-0.8354177495630211,0.8354177495630211
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8332123606596724,0.5883150250519975,0.5883150250519975
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.2286997305982368,0.768387628830169,0.768387628830169
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9491312373011169,-0.5418777036993561,0.5418777036993561
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-0.9753823453290806,0.7797455614702358,0.7797455614702358
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-1.9240734948248246,-1.0668505801290848,1.0668505801290848
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.75731825815933,0.9249017239878867,0.9249017239878867
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.7632476887529265,0.23831228401013504,0.23831228401013504
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.6607900191927456,0.46836800082678565,0.46836800082678565
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.8753003000101671,0.46577583562520886,0.46577583562520886
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1248200425397954,1.111818741868774,1.111818741868774
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.0006473891728547,0.744424498797116,0.744424498797116
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.2498811750167533,-0.6302405266517326,0.6302405266517326
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-1.0939105803906841,-0.4345127398908062,0.4345127398908062
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-1.1648105505507829,-0.7929607454341294,0.7929607454341294
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.9654568978389761,0.9334154776493051,0.9334154776493051
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-1.6182120153728192,-1.4417289802852338,1.4417289802852338
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-1.7677488944495963,1.426108536962147,1.426108536962147
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.8143907637572738,0.523241177084401,0.523241177084401
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-1.0883347337521627,-0.3980039303578451,0.3980039303578451
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-1.9519681837577991,-0.12325285935594366,0.12325285935594366
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-1.7880089899476843,1.4109982827726526,1.4109982827726526
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-1.7348023777713024,0.7577649230252064,0.7577649230252064
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.8819158389378572,0.5079109356593108,0.5079109356593108
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.9397874334281369,0.69627137394491,0.69627137394491
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-0.9753823453290806,0.7335791414873256,0.7335791414873256
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.2294013549289957,-0.8952845682106272,0.8952845682106272
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2232846778902058,-0.03249617042865793,0.03249617042865793
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-1.9111359253956834,-1.4294214085175554,1.4294214085175554
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.6552219456166313,-0.5878026550740287,0.5878026550740287
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.8264553098167653,1.4394000025306468,1.4394000025306468
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-1.8099176676234947,1.1962127893009438,1.1962127893009438
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.823743746290802,-0.5778888917070617,0.5778888917070617
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.9315790795262728,0.48355177412668127,0.48355177412668127
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-1.0675718295776733,-0.8846155512535461,0.8846155512535461
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.0999724241985405,0.7234753993259346,0.7234753993259346
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.9111359253956834,-0.04739452753801743,0.04739452753801743
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.0602732553870737,-0.7302674904258311,0.7302674904258311
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.9624438013743202,-0.7696921553324501,0.7696921553324501
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.9223908377107364,0.5965832280699033,0.5965832280699033
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-1.2140837219958485,-0.9496454504733265,0.9496454504733265
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.7827380703038216,0.5622307254725456,0.5622307254725456
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.0766301889434544,0.25678722667544207,0.25678722667544207
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.0245460310811723,0.8042364081507003,0.8042364081507003
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.237518872462033,1.0190452678577913,1.0190452678577913
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-0.9977942233472277,0.6825200790972303,0.6825200790972303
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.9879975134372216,-0.2532684618472558,0.2532684618472558
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.2532654398505656,0.2577555781776937,0.2577555781776937
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.135478899557711,0.6447851204084145,0.6447851204084145
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-1.2394828963583677,-1.0420090723341673,1.0420090723341673
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.9534764093148169,-0.9534764093148169,0.9534764093148169
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.0674389343130315,0.1496304531228816,0.1496304531228816
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.0746346510034073,1.0085011922735703,1.0085011922735703
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.0103843549636622,0.8920972009750585,0.8920972009750585
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.8609685006608743,-0.8609685006608743,0.8609685006608743
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.2377982507864544,-0.047972477547318704,0.047972477547318704
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.0859439446271608,0.5410081074892332,0.5410081074892332
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-1.1044740516892944,-1.1044740516892944,1.1044740516892944
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.664881421808559,-0.12963767219002875,0.12963767219002875
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-1.9635915633334662,1.3741338375912164,1.3741338375912164
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.179398570102876,0.7694555186803882,0.7694555186803882
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.7779294172728441,-0.7779294172728441,0.7779294172728441
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.8313644506490618,0.538975419803819,0.538975419803819
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.7524830819324961,0.4596500872416982,0.4596500872416982
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-1.8602730723039258,0.9095309285505664,0.9095309285505664
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8157337259929136,0.04771727803540671,0.04771727803540671
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2486755368836384,1.2646072389952678,1.2646072389952678
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1625569951438592,-0.07558678506848082,0.07558678506848082
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.2407931092961917,0.9618011709467282,0.9618011709467282
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-1.8167769131473506,0.6856971564479863,0.6856971564479863
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.24108477990535,0.7300776584872892,0.7300776584872892
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.9245130042604615,0.45725975231607663,0.45725975231607663
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.9839713382637001,-0.9839713382637001,0.9839713382637001
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9491312373011169,-0.5418777036993561,0.5418777036993561
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.0223924107440325,-0.2334222383387896,0.2334222383387896
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.1787303880173567,0.8363057180922624,0.8363057180922624
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-1.9251203274852742,0.09590652226142993,0.09590652226142993
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.631513954634329,1.1846774802259006,1.1846774802259006
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-1.9544142881641164,-0.08624939119908959,0.08624939119908959
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.8980320891378142,-0.10906191673257126,0.10906191673257126
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.876144550997651,-0.6002377497738962,0.6002377497738962
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.7248917533304393,-0.5027179433252513,0.5027179433252513
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.9612573351687388,-0.9612573351687388,0.9612573351687388
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1760742301571554,-0.49426128812910974,0.49426128812910974
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-1.9773143325783167,1.347960134889945,1.347960134889945
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.586211733465916,-1.1175794824416698,1.1175794824416698
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-1.0069532709865143,-0.7666191476134827,0.7666191476134827
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.8764488255978904,-0.8764488255978904,0.8764488255978904
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.7394451857676358,-0.6860443116297574,0.6860443116297574
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.261075198342951,1.2620678547118587,1.2620678547118587
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.636971066238175,-0.5021242597119908,0.5021242597119908
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.059958777769225,-0.7299530128079823,0.7299530128079823
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.6955747747458645,1.702525839801865,1.702525839801865
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.626470291617352,-1.290031605961758,1.290031605961758
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.998225839207862,-0.5638029587967139,0.5638029587967139
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.2777941517360887,0.5635517545215407,0.5635517545215407
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.231007215391628,0.5114909440169413,0.5114909440169413
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.793884069360729,-1.3494006103649099,1.3494006103649099
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.208850383758545,-1.752365823177115,1.4564845605814298,1.4564845605814298
