System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9739314640642078,0.16091534246197625,0.16091534246197625
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.691222533042037,-0.020282729918562836,0.020282729918562836
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7612678278751446,-0.003999399072654342,0.003999399072654342
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9681812855315002,0.13518222841503302,0.13518222841503302
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.348391736090889,-0.10770065540145879,0.10770065540145879
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.638443297935737,-0.049470967842353275,0.049470967842353275
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.7347499350889848,2.0472289105073287,2.0472289105073287
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.9637712881662992,-0.9027889192798284,0.9027889192798284
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.0668090149765703,0.20909778624718456,0.20909778624718456
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.9469665089554837,-0.0689099827714017,0.0689099827714017
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.279338023532432,-0.757001838553947,0.757001838553947
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.38671341580811713,-0.0719990436500666,0.0719990436500666
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8017076265452943,-0.31568324681506965,0.31568324681506965
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7782579137583525,-0.012147493531301734,0.012147493531301734
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6522957491581565,-0.14887205836225803,0.14887205836225803
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9563818776068729,-0.4072438680586856,0.4072438680586856
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.9974792833822903,0.0014224414330783475,0.0014224414330783475
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.760584018558802,-0.07895698341781099,0.07895698341781099
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.4594901370225273,-1.1384718584237419,1.1384718584237419
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2178435040771092,-0.046380610591086224,0.046380610591086224
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00047163197723421035,-0.00047163197723421035,0.00047163197723421035
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-2.3927685106173158e-05,-2.3927685106173158e-05,2.3927685106173158e-05
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.3163884610723926,0.14757492832427488,0.14757492832427488
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9416860896662911,-0.45381784024993976,0.45381784024993976
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.38062403487219854,0.18849488211617427,0.18849488211617427
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.846683359389317,-0.7256722512292981,0.7256722512292981
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.3131918146464159,-0.09907938383548753,0.09907938383548753
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.934478492060407,0.012072830876604712,0.012072830876604712
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,3.102605842286721e-05,3.102605842286721e-05,3.102605842286721e-05
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.856378225731305,-0.1101904196018495,0.1101904196018495
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.8130378094010666,-0.577068310647519,0.577068310647519
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.7186825932994907,-0.3131083013549869,0.3131083013549869
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.760584018558802,0.05560741630142729,0.05560741630142729
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0006517864376291982,0.0006517864376291982,0.0006517864376291982
C2H7N,None,None,amines,Ethanamine,0.0,-0.002191587739616807,-0.002191587739616807,0.002191587739616807
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.141086410880689,-0.4532811754947943,0.4532811754947943
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8143417556839267,-0.41991293626597326,0.41991293626597326
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.8589832966758877,0.5173843915031284,0.5173843915031284
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.3865541572668008,0.011546457280928735,0.011546457280928735
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.124072100819376,-0.06781318396451752,0.06781318396451752
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.7627192607251345,-0.009848224195593502,0.009848224195593502
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.5501577798104336,-0.024006420729165256,0.024006420729165256
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7659378717180516,0.19198381207024795,0.19198381207024795
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.4948758804839599,-0.008709939722393756,0.008709939722393756
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7366885401061154,-0.02231352103262907,0.02231352103262907
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.6247371999820643,0.004441085616690543,0.004441085616690543
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.9821524509388837,-0.020453441997233313,0.020453441997233313
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.155430020464337,-0.09917110360947845,0.09917110360947845
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9150856654555355,0.0035182316391910717,0.0035182316391910717
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.9784944927223478,-0.011711207581356575,0.011711207581356575
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.7028304870054853,1.112057513482796,1.112057513482796
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.2923146691706506,-0.21237363485363403,0.21237363485363403
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.35079415468135267,-0.1691917362586537,0.1691917362586537
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.6762909622084408,-0.4338875592839031,0.4338875592839031
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.38062403487219854,-0.00921664523139043,0.00921664523139043
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.0137143787046625,0.03353517688310603,0.03353517688310603
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-0.9751305643890191,0.023696654620380286,0.023696654620380286
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.707880446805575,1.4199450517753576,1.4199450517753576
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.8171758503913225,-0.74228718143695,0.74228718143695
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.1478247718464445,0.17949675754198324,0.17949675754198324
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.733687214469228,-0.011513166045460821,0.011513166045460821
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3581339450527992,-0.07291129547851938,0.07291129547851938
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.351975337162827,0.5468970383254543,0.5468970383254543
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.775216416874173,0.02701036497091991,0.02701036497091991
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.5529932499878214,-0.06178481588290197,0.06178481588290197
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.8913120252368572,-0.0625295860049846,0.0625295860049846
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.760584018558802,-0.009687564701380325,0.009687564701380325
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1743642166838981,-0.06195081031182781,0.06195081031182781
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.4377852076122508,-0.15553876696321822,0.15553876696321822
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.01110915826575365,-0.01110915826575365,0.01110915826575365
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.986328212371518,0.2126790603488189,0.2126790603488189
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.7795311698823753,-0.575642753592092,0.575642753592092
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.8348746105921236,-0.0044538780939547,0.0044538780939547
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.007605354215684,0.02433582124513123,0.02433582124513123
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.294223692984815,0.07352933588481392,0.07352933588481392
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.57551759638568,0.016180215694703293,0.016180215694703293
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-0.9024332091239557,1.7779800370308294,1.7779800370308294
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6821524538263475,-0.03705215828267683,0.03705215828267683
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.041605512516071,0.3154825764731868,0.3154825764731868
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.4235541162397567,-0.05904381846448814,0.05904381846448814
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.7840777080182306,-0.11211401630680484,0.11211401630680484
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.3828490589221474,0.08535633343853988,0.08535633343853988
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2128918222986158,0.0037951417364183726,0.0037951417364183726
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.35079415468135267,-0.051007318772462895,0.051007318772462895
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.895254394325093,1.0575815231477463,1.0575815231477463
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.886406560038722,0.2583480881698961,0.2583480881698961
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.9896417467366518,-0.1378075687657656,0.1378075687657656
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.7627192607251345,0.002281797853356693,0.002281797853356693
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.7707767734104891,-0.0026165494496126485,0.0026165494496126485
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.348401979661503,-0.16090525791696564,0.16090525791696564
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.240330902939604,0.1811964827720658,0.1811964827720658
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9794935015856936,0.01759385784271217,0.01759385784271217
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.4674341983973136,-0.06018066479555273,0.06018066479555273
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.5121584307330522,0.24296947606626418,0.24296947606626418
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.1451727114144887,-1.287949796718749,1.287949796718749
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.7777917316325329,1.904428250514684,1.904428250514684
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.013241185998595,-0.011681213235533505,0.011681213235533505
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.9046769323294939,0.22448108769003738,0.22448108769003738
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.3981961965914707,-0.057120060956094676,0.057120060956094676
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1115847467435742,1.1250540376649951,1.1250540376649951
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.742081127639949,0.002990760330021658,0.002990760330021658
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.5501577798104336,0.06948286855458718,0.06948286855458718
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6424524112985637,0.016945429201314255,0.016945429201314255
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.3564848799514948,0.015364925165158638,0.015364925165158638
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.7470525433559487,0.15181983213233252,0.15181983213233252
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6688556363501448,-0.49237260126255933,0.49237260126255933
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2798424232150865,-0.08598499180334329,0.08598499180334329
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-0.8451767109208959,1.492455229920779,1.492455229920779
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.750338600849318,-0.0600077974550004,0.0600077974550004
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.67115632146033,-0.8424409970584747,0.8424409970584747
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.268577146816824,-0.06956987409648718,0.06956987409648718
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.552774027151827,-0.060206726355318096,0.060206726355318096
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.715570435481368,0.6742563391158001,0.6742563391158001
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.5960044259072674,0.04005438146577944,0.04005438146577944
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.5121584307330522,0.19680305608335402,0.19680305608335402
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.45609239650093514,-0.12197560978256661,0.12197560978256661
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2128918222986158,-0.022103314837067956,0.022103314837067956
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.9573444117067993,-0.47562989482867124,0.47562989482867124
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-0.9533899415275755,0.11402934901502704,0.11402934901502704
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-0.7990665431843809,2.4667887691630312,2.4667887691630312
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.0577963994192032,-0.05166594249476475,0.05166594249476475
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.2822436349331952,-0.03638878034945492,0.03638878034945492
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.4153099492473302,-0.00017909559437612188,0.00017909559437612188
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.36561551674640214,-0.18265923842227494,0.18265923842227494
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8219668181989164,0.0014810053255587263,0.0014810053255587263
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.9573444117067993,0.9063969861508667,0.9063969861508667
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4341603695097547,-0.104154604548512,0.104154604548512
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.4849976333782706,-0.2922459873364005,0.2922459873364005
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.007147406352942,0.5118266594276975,0.5118266594276975
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.48731082281665294,-0.22287255129413097,0.22287255129413097
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.2335648090128188,1.1114039867635483,1.1114039867635483
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3316846201674366,0.0017327954514598787,0.0017327954514598787
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.4121982246579563,0.41658421457391626,0.41658421457391626
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.1818985633426564,0.0746655769771678,0.0746655769771678
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.698327011272795,-0.018012708828337054,0.018012708828337054
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.7047745961954206,0.02995445539454522,0.02995445539454522
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.7882794804681907,-0.27725846243993146,0.27725846243993146
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.2926097894528539,0.4876542305132716,0.4876542305132716
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.3629438730176844,-0.16547004899348394,0.16547004899348394
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.0008564286945329513,-0.0008564286945329513,0.0008564286945329513
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2221901523701035,-0.005120764934190447,0.005120764934190447
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.9681812855315002,0.11495455774547736,0.11495455774547736
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9842679093362676,-0.08178635339754692,0.08178635339754692
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.00015106847331480822,-0.00015106847331480822,0.00015106847331480822
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.1441250154625777,0.04570075777655802,0.04570075777655802
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.675080884812587,-0.04812883269619306,0.04812883269619306
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,0.0006517864376291982,0.0006517864376291982,0.0006517864376291982
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.4195142232751508,0.11572952634337952,0.11572952634337952
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.331902418301979,0.005822982622703421,0.005822982622703421
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.933348083915007,0.01550600486825715,0.01550600486825715
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.00018058218938676873,0.00018058218938676873,0.00018058218938676873
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.8314900549016784,0.5388498155512025,0.5388498155512025
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.103906065402043,0.10822710377215117,0.10822710377215117
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.7782579137583525,-0.008453912903860328,0.008453912903860328
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8348248794432038,0.028626124585116486,0.028626124585116486
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.6247371999820643,0.8885455758968419,0.8885455758968419
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.108604349745292,-0.021634139669913566,0.021634139669913566
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.153838049078331,0.048756231164588826,0.048756231164588826
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.638443297935737,-0.13596922834040015,0.13596922834040015
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9123638282308093,0.058798610161829856,0.058798610161829856
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.7077903636404699,1.6739823929360682,1.6739823929360682
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.009294238578149816,-0.009294238578149816,0.009294238578149816
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.4674341983973136,-0.06018066479555273,0.06018066479555273
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.19630974108577,-0.407339568680527,0.407339568680527
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.039807344079236,-0.024771237969616777,0.024771237969616777
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.148471502689972,-0.127444652943268,0.127444652943268
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.1466480266080907,0.6695434082521388,0.6695434082521388
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.0039937122423908,-0.1358288152773639,0.1358288152773639
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.4235541162397567,0.3654160561654862,0.3654160561654862
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-0.9502649896710409,0.325641811552714,0.325641811552714
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.0527756847732235,0.1693981252319645,0.1693981252319645
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.00754956586388289,0.00754956586388289,0.00754956586388289
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.2188807710502942,-0.5370678290222486,0.5370678290222486
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.350420263207525,-0.02514579573926312,0.02514579573926312
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.7215036123902792,-0.25287136136603294,0.25287136136603294
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.2562787773404125,-0.015944653967380873,0.015944653967380873
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.006126553136709845,0.006126553136709845,0.006126553136709845
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.0134753222682775,0.039925551869600895,0.039925551869600895
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.8171758503913225,1.7059672026634871,1.7059672026634871
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9739314640642078,0.16091534246197625,0.16091534246197625
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4377852076122508,-0.10777944265100814,0.10777944265100814
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.1170052016686896,0.28109541287903994,0.28109541287903994
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6821524538263475,-0.3457137681707536,0.3457137681707536
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.4312698749076844,0.003153005503463646,0.003153005503463646
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.8849861985886491,-0.04364029233101974,0.04364029233101974
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.741750712231351,0.0007474471772184188,0.0007474471772184188
