System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6990368710130497,-0.028097067889575555,0.028097067889575555
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7736880367319827,-0.016419607929492486,0.016419607929492486
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-2.083807095244083,0.019556418702450173,0.019556418702450173
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.3774664843585924,-0.1367754036691622,0.1367754036691622
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.592206953511777,-0.003234623418393312,0.003234623418393312
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.7834764312729021,1.9985024143234114,1.9985024143234114
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-0.7574692708662951,-0.6964869019798243,0.6964869019798243
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.2328138950305174,0.04309290619323747,0.04309290619323747
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-3.013485605245478,-0.1354290790613959,0.1354290790613959
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.2985419843041086,-0.7762057993256235,0.7762057993256235
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.37047591023383575,-0.05576153807578521,0.05576153807578521
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.8910244821840934,-0.40500010245386875,0.40500010245386875
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7748110125030507,-0.008700592275999952,0.008700592275999952
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6816369206462696,-0.17821322985037114,0.17821322985037114
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.6795885483579696,-0.1304505388097823,0.1304505388097823
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.9986121620358972,0.0002895627794714528,0.0002895627794714528
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.805383129769325,-0.12375609462833381,0.12375609462833381
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.276178032638768,-0.9551597540399825,0.9551597540399825
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2175756196414795,-0.046112726155456585,0.046112726155456585
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0014480250256383442,-0.0014480250256383442,0.0014480250256383442
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0017179613696498564,0.0017179613696498564,0.0017179613696498564
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.2602295313324703,0.2037338580641972,0.2037338580641972
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.8209303600465319,-0.33306211063018054,0.33306211063018054
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.35828931504329375,0.21082960194507905,0.21082960194507905
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.501267567265586,-0.38025645910556705,0.38025645910556705
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.2583595478135976,-0.044247117002669256,0.044247117002669256
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9421153752346072,0.004435947702404519,0.004435947702404519
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00016046845576056512,-0.00016046845576056512,0.00016046845576056512
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.9700639332977516,-0.22387612716829608,0.22387612716829608
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-0.9849877716219453,-0.7490182728683976,0.7490182728683976
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-0.7108979616832585,-0.3053236697387547,0.3053236697387547
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.8053830092567296,0.010808425603499927,0.010808425603499927
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.00033726043329807,-0.00033726043329807,0.00033726043329807
C2H7N,None,None,amines,Ethanamine,0.0,-0.007633936550519138,-0.007633936550519138,0.007633936550519138
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.2779159447778738,-0.5901107093919791,0.5901107093919791
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7630734078366004,-0.3686445884186469,0.3686445884186469
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.018155067375119,0.35821262080389715,0.35821262080389715
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.429178016129299,-0.031077401581569575,0.031077401581569575
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.0621868945936512,-0.005927977738792833,0.005927977738792833
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.761581862849198,-0.008710826319656917,0.008710826319656917
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.4816361257217068,0.044515233359561535,0.044515233359561535
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.8353161895915946,0.12260549419670497,0.12260549419670497
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.42603312058463416,0.060132820176932,0.060132820176932
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7456214157318755,-0.03124639665838913,0.03124639665838913
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5732731999360112,0.05590508566274366,0.05590508566274366
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-3.035336467003617,-0.07363745806196675,0.07363745806196675
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.167010678324914,-0.1107517614700555,0.1107517614700555
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.908583257726832,0.010020639367894546,0.010020639367894546
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.8587861983260154,0.10799708681497577,0.10799708681497577
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.7072991543013813,1.1075888461869,1.1075888461869
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.1270642280924221,-0.047123193775405525,0.047123193775405525
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.38038686608433636,-0.1987844476616374,0.1987844476616374
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.5289111682059229,-0.2865077652813852,0.2865077652813852
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.35828931504329375,0.013118074597514351,0.013118074597514351
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-2.0218823006307503,0.025367254957018304,0.025367254957018304
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1873321552870948,-0.18850493627769538,0.18850493627769538
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.6799236336296417,1.447901864951291,1.447901864951291
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.8480573837464362,-0.7731687147920638,0.7731687147920638
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.237178896005389,0.09014263338303863,0.09014263338303863
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.7314667698979065,-0.009292721474139398,0.009292721474139398
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3710593163476688,-0.08583666677338897,0.08583666677338897
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.290953170591422,0.6079192048968594,0.6079192048968594
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.8100468467009705,-0.007820064855877717,0.007820064855877717
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.512201318152961,-0.02099288404804156,0.02099288404804156
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.8416449885016846,-0.012862549269812007,0.012862549269812007
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.805383129769325,-0.05448667591190315,0.05448667591190315
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.2096263828839255,-0.09721297651185523,0.09721297651185523
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.4129280386478058,-0.1306815979987732,0.1306815979987732
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.002184959546866594,-0.002184959546866594,0.002184959546866594
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.225568009186645,-0.0265607364663083,0.0265607364663083
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8295769777050737,-0.6256885614147905,0.6256885614147905
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.856990720572867,-0.026569988074697903,0.026569988074697903
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.005217758674462,0.026723416786353482,0.026723416786353482
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.2908946530478715,0.07685837582175736,0.07685837582175736
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.5693303592222492,0.02236745285813413,0.02236745285813413
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.1351710802607613,1.5452421658940239,1.5452421658940239
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.5014781630261496,0.1436221325175211,0.1436221325175211
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.9496450624551471,0.4074430265341107,0.4074430265341107
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.42568176611257513,-0.06117146833730658,0.06117146833730658
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.757034199546979,-0.08507050783555314,0.08507050783555314
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.4356634026003121,0.032541989760375145,0.032541989760375145
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2200087840078595,-0.003321819972825324,0.003321819972825324
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.38038686608433636,-0.08060003017544659,0.08060003017544659
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.2531886733272586,0.6996472441455808,0.6996472441455808
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6257363849750845,0.5190182632335336,0.5190182632335336
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-1.932009610773548,-0.08017543280266182,0.08017543280266182
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.761581862849198,0.0034191957292932784,0.0034191957292932784
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.7784202245211418,-0.010260000560265325,0.010260000560265325
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.3509638364157581,-0.16346711467122077,0.16346711467122077
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.2671970771266388,0.15433030858503116,0.15433030858503116
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.986793431542992,0.010293927885413723,0.010293927885413723
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.49616831781395376,-0.0889147842121929,0.0889147842121929
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.4208579076448586,0.33426999915445776,0.33426999915445776
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2507902513557383,-1.3935673366599985,1.3935673366599985
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.896392153738816,1.7858278284084008,1.7858278284084008
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.9926585987950602,0.00890137396800128,0.00890137396800128
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.9717172455948457,0.15744077442468551,0.15744077442468551
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.2826127470561914,0.05846338857918454,0.05846338857918454
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-0.9522980070282756,1.2843407773802937,1.2843407773802937
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.743789002014637,0.001282885955333768,0.001282885955333768
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.4816361257217068,0.13800452264331398,0.13800452264331398
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.630257741764126,0.029140098735751963,0.029140098735751963
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.36272225035463634,0.009127554762017098,0.009127554762017098
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.7458576609719785,0.15301471451630277,0.15301471451630277
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5015188962834145,-0.32503586119582906,0.32503586119582906
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2858919144819083,-0.09203448307016515,0.09203448307016515
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-0.9963074594570571,1.3413244813846177,1.3413244813846177
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.7349454065188183,-0.04461460312450072,0.04461460312450072
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.723258375443038,-0.8945430510411825,0.8945430510411825
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.2641234833390627,-0.06511621061872575,0.06511621061872575
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.55761718733811,-0.06504988654160115,0.06504988654160115
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.7207240361135518,0.6691027384836161,0.6691027384836161
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-2.627833971594555,0.008224835778491979,0.008224835778491979
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.4208579076448586,0.2881035791715476,0.2881035791715476
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.48369243213801383,-0.1495756454196453,0.1495756454196453
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2200087840078595,-0.029220276546311652,0.029220276546311652
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.763520991616133,-0.2818064747380049,0.2818064747380049
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.0401524724493356,0.02726681809326692,0.02726681809326692
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.1034147761033637,2.1624405362440484,2.1624405362440484
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.0729613428939047,-0.06683088596946618,0.06683088596946618
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.2807805517680322,-0.03492569718429195,0.03492569718429195
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-2.414981311399515,0.00014954225343899452,0.00014954225343899452
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.36803372248687083,-0.18507744416274363,0.18507744416274363
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8194929958956436,0.003954827628831481,0.003954827628831481
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.763520991616133,1.100220406241533,1.100220406241533
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4099716236560198,-0.07996585869477713,0.07996585869477713
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.3261890424495277,-0.13343739640765762,0.13343739640765762
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-2.268341404476814,0.25063266130382544,0.25063266130382544
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.6850210151360443,-0.4205827436135223,0.4205827436135223
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-1.4099440911671763,0.9350247046091908,0.9350247046091908
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3291817543286584,0.004235661290238113,0.004235661290238113
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.0872167986603927,0.7415656405714799,0.7415656405714799
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.2375692965583767,0.018994843761447555,0.018994843761447555
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.5998512887636025,0.08046301368085551,0.08046301368085551
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.7030676557933475,0.03166139579661831,0.03166139579661831
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.69463739765024,-0.18361637962198074,0.18361637962198074
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.409286028373657,0.37097799159246847,0.37097799159246847
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.4105843096913304,-0.21311048566712998,0.21311048566712998
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.00015347872522397665,-0.00015347872522397665,0.00015347872522397665
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2342228529762451,-0.017153465540332036,0.017153465540332036
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-2.083807095244083,-0.0006712519671054906,0.0006712519671054906
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.0998711831934997,-0.19738962725477904,0.19738962725477904
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.005891433062970464,0.005891433062970464,0.005891433062970464
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-0.9698773600966888,0.21994841314244695,0.21994841314244695
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6904758567038698,-0.06352380458747575,0.06352380458747575
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.00033726043329807,-0.00033726043329807,0.00033726043329807
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.519063772324671,0.016179977293859338,0.016179977293859338
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-3.3591448930683327,-0.021419492143650132,0.021419492143650132
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9299173916037944,0.018936697179469775,0.018936697179469775
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.0012289212572795805,0.0012289212572795805,0.0012289212572795805
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.5879610943015905,0.7823787761512904,0.7823787761512904
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.145299972715293,0.06683319645890151,0.06683319645890151
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.7748110125030507,-0.005007011648558546,0.005007011648558546
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8401856713551297,0.023265332673190642,0.023265332673190642
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.5732731999360112,0.940009575942895,0.940009575942895
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1625652351925737,-0.07559502511719529,0.07559502511719529
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.2082239372575714,-0.005629657014651457,0.005629657014651457
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.592206953511777,-0.08973288391644019,0.08973288391644019
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.952782427109014,0.01838001128362521,0.01838001128362521
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-0.7497179609827072,1.632054795593831,1.632054795593831
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.011000817442436528,-0.011000817442436528,0.011000817442436528
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.49616831781395376,-0.0889147842121929,0.0889147842121929
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.8136012057848347,-0.024631033379591827,0.024631033379591827
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-2.020598841489118,-0.005562735379498918,0.005562735379498918
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.127843783519438,-0.10681693377273405,0.10681693377273405
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.0023228653626575,0.813868569497572,0.813868569497572
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.034083236820152,-0.16591833985512494,0.16591833985512494
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.42568176611257513,0.3632884062926678,0.3632884062926678
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.1187427731197204,0.15716402810403451,0.15716402810403451
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.292028557204958,-0.06985474719976992,0.06985474719976992
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0017406296074113925,-0.0017406296074113925,0.0017406296074113925
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.0823284462508127,-0.40051550422276705,0.40051550422276705
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-3.2522609465177084,0.07301352095055336,0.07301352095055336
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6580918731178826,-0.18945962209363643,0.18945962209363643
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.2514182633403834,-0.011084139967351803,0.011084139967351803
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.008719020090211416,0.008719020090211416,0.008719020090211416
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.0298355699210333,0.023565304216845107,0.023565304216845107
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.8480573837464362,1.6750856693083733,1.6750856693083733
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9717489809604558,0.16309782556572827,0.16309782556572827
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.4129280386478058,-0.08292227368656313,0.08292227368656313
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.879932582857691,0.5181680316900383,0.5181680316900383
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.5014781630261496,-0.1650394773705557,0.1650394773705557
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.40825112558695764,0.02617175482419043,0.02617175482419043
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.837376251601654,0.003969654655975319,0.003969654655975319
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.7424343801853865,6.377922318279161e-05,6.377922318279161e-05
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-0.6795885483579696,-0.23510508936215047,0.23510508936215047
