System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6682409618570091,0.002698841266465024,0.002698841266465024
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.819458117924114,-0.062189689121623815,0.062189689121623815
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9281341064724984,0.17522940747403482,0.17522940747403482
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.24069108068943024,-0.41113927019341645,-0.1704481895039862,0.1704481895039862
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.5237215737142833,0.0652507563791005,0.0652507563791005
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7819788455963135,-0.773729131527034,2.0082497140692794,2.0082497140692794
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.060982368886470795,-1.2309931907383316,-1.1700108218518608,1.1700108218518608
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.3219633059499643,-0.04605650472620937,0.04605650472620937
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.878056526184082,-2.8772515391465276,0.0008049870375543833,0.0008049870375543833
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.260035008939326,-0.7376988239608409,0.7376988239608409
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.6660017173207962,-0.3512873451627456,0.3512873451627456
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.9150275181282268,-0.4290031383980022,0.4290031383980022
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7311782221913745,0.034932198035676265,0.034932198035676265
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.7504526857242126,-0.2470289949283142,0.2470289949283142
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.196537600275633,-0.6473995907274457,0.6473995907274457
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.976071727206545,0.02282999760882376,0.02282999760882376
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627035140991,-2.745315795789793,-0.06368876064880169,0.06368876064880169
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.1292711752530522,-0.8082528966542668,0.8082528966542668
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.171462893486023,-1.2209979212632334,-0.049535027777210416,0.049535027777210416
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00014575404929928482,0.00014575404929928482,0.00014575404929928482
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-1.7533675418235362e-06,-1.7533675418235362e-06,1.7533675418235362e-06
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4639633893966675,-1.4663310759299293,-0.0023676865332618036,0.0023676865332618036
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.4878682494163513,-0.9724800103645066,-0.4846117609481553,0.4846117609481553
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.2959369417412745,0.2731819752470983,0.2731819752470983
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.12101110816001892,-0.5608943674524198,-0.4398832592924009,0.4398832592924009
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.21411243081092834,-0.3442134438937501,-0.13010101308282174,0.13010101308282174
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8835846069753188,0.0629667159616929,0.0629667159616929
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00014250020922190743,0.00014250020922190743,0.00014250020922190743
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-2.0005064392676104,-0.25431863313815484,0.25431863313815484
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23596949875354767,-1.0155299113800993,-0.7795604126265516,0.7795604126265516
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.0031819196960896,-0.5976076277515858,0.5976076277515858
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.7453156752771974,0.07087575958303205,0.07087575958303205
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.0019467061456452939,-0.0019467061456452939,0.0019467061456452939
C2H7N,None,None,amines,Ethanamine,0.0,0.0021885630549149937,0.0021885630549149937,0.0021885630549149937
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.2530576761359953,-0.5652524407501005,0.5652524407501005
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8584286374552903,-0.4639998180373368,0.4639998180373368
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-0.9723176798984241,0.404050008280592,0.404050008280592
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-3.385714787039433,0.012385827508296643,0.012385827508296643
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.180419150720809,-0.12416023386595043,0.12416023386595043
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871036529541,-2.770846991700637,-0.017975955171095848,0.017975955171095848
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.3844431995348714,0.14170815954639693,0.14170815954639693
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.8500956735297223,0.1078260102585773,0.1078260102585773
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.5143061262497213,-0.02814018548815511,0.02814018548815511
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.791018269415872,-0.07664325034238573,0.07664325034238573
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.5570950468149931,0.07208323878376177,0.07208323878376177
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.942987303566042,0.01871170537560829,0.01871170537560829
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.0562589168548584,-2.1445826817471243,-0.0883237648922659,0.0883237648922659
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9186038970947266,-1.9445068271788841,-0.02590293008415756,0.02590293008415756
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-0.6351999633038758,0.33158332183711536,0.33158332183711536
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-0.7808563669350406,1.0340316335532407,1.0340316335532407
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.312649414689588,-0.23270838037257136,0.23270838037257136
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.18160241842269897,-0.4153951122457329,-0.23379269382303391,0.23379269382303391
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-0.7795497091187826,-0.537146306194245,0.537146306194245
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.2959369417412745,0.07547044789953361,0.07547044789953361
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.9867807174641712,0.06046883812359738,0.06046883812359738
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.3011048126911646,-0.3022775936817652,0.3022775936817652
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-0.8213516118239568,1.3064738867569758,1.3064738867569758
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.0748886689543724,-0.8454794385606874,-0.770590769606315,0.770590769606315
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.1897935844963285,0.13752794489209919,0.13752794489209919
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.674559336427592,0.047614711996175174,0.047614711996175174
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3395794605522156,-0.054356810977935766,0.054356810977935766
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.2144354380056939,0.6844369374825874,0.6844369374825874
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.757416465499773,0.044810316345319734,0.044810316345319734
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.1598005105479388,0.3314079235569807,0.3314079235569807
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-1.8035685519162143,0.025213887315658212,0.025213887315658212
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.745315795789793,0.005580658067628974,0.005580658067628974
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.178741686073181,-0.06632827970111066,0.06632827970111066
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.2822464406490326,-0.41232764489723195,-0.13008120424819936,0.13008120424819936
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.00041041157874133205,-0.00041041157874133205,0.00041041157874133205
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-2.5163106516565676,0.6826966210637693,0.6826966210637693
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.926109012818415,-0.7222205965281319,0.7222205965281319
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.830420732498169,-2.859989797023445,-0.02956906452527619,0.02956906452527619
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0319411754608154,-2.0111945205899247,0.02074665487089078,0.02074665487089078
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.367753028869629,-4.369110942878251,-0.0013579140086221742,0.0013579140086221742
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.6227004768625193,-0.03100266478213598,0.03100266478213598
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.680413246154785,-1.25949795962174,1.4209152865330452,1.4209152865330452
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-0.6953416535548058,-0.05024135801113516,0.05024135801113516
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-1.9174393367011362,0.4396487522881216,0.4396487522881216
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36451029777526855,-0.4361989003182316,-0.07168860254296305,0.07168860254296305
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.818186990473805,-0.14622329876237927,0.14622329876237927
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-0.4212106283084722,0.04699476405221503,0.04699476405221503
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.2444612114204574,-0.027774247385423223,0.027774247385423223
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4153951122457329,-0.11560827633684312,0.11560827633684312
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-0.9852967960448495,0.9675391214279898,0.9675391214279898
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6546795636166962,0.49007508459192195,0.49007508459192195
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.8518341779708862,-2.06276752427857,-0.21093334630768368,0.21093334630768368
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.770846991700637,-0.005845933122145652,0.005845933122145652
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.8318981406780495,-0.063737916717173,0.063737916717173
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.18749672174453735,-0.38729163524112664,-0.1997949134965893,0.1997949134965893
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.4296169032986654,-0.008089517586995498,0.008089517586995498
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9248711074378662,0.0722162519905396,0.0722162519905396
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.39304273732159345,0.014210796280167415,0.014210796280167415
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7551279067993164,-1.4807619018653213,0.2743660049339951,0.2743660049339951
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4014684148396555,-1.5442455001439157,1.5442455001439157
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-0.9219945123372781,1.7602254698099387,1.7602254698099387
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-2.0317652975591045,-0.030205324796042987,0.030205324796042987
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.5186358216733424,-0.3894778016538112,0.3894778016538112
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-2.243460494531064,0.09761564110431209,0.09761564110431209
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2366387844085693,-1.1737908478828558,1.0628479365257135,1.0628479365257135
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.7180316642184152,0.02704022375155546,0.02704022375155546
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-0.3844431995348714,0.23519744883014937,0.23519744883014937
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.6496565939987704,0.009741246501107526,0.009741246501107526
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.38027008937933715,-0.008420284262683708,0.008420284262683708
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-1.7240956169966921,0.17477675849158913,0.17477675849158913
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6193321301161632,-0.4428490950285777,0.4428490950285777
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-3.2906567414811434,-0.09679931006940024,0.09679931006940024
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.2205312362373206,1.1171007046043542,1.1171007046043542
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.611369260371248,0.07896154302306968,0.07896154302306968
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8287153244018555,-2.753669246856589,-0.9249539224547334,0.9249539224547334
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.199007272720337,-3.312968804942102,-0.11396153222176508,0.11396153222176508
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.555956041722311,-0.06338874092580227,0.06338874092580227
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.389826774597168,-1.849357493329535,0.540469281267633,0.540469281267633
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.636058807373047,-1.545632581682412,1.090426225690635,1.090426225690635
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.4807619018653213,0.22819958495108494,0.22819958495108494
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.24882338613497268,0.08529340058339585,0.08529340058339585
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.1907885074615479,-1.2444612114204574,-0.05367270395890955,0.05367270395890955
CH3Ir40NO81,IrO2,110,amides,Formamide,-0.48171451687812805,-0.8882544202178906,-0.40653990333976253,0.40653990333976253
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.063370007296271,0.00404928324633147,0.00404928324633147
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.265855312347412,-1.1656435336105915,2.1002117787368206,2.1002117787368206
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-3.034448409687684,-0.028317952763245557,0.028317952763245557
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.6316058002961427,-0.3857509457124024,0.3857509457124024
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.4492111921957758,0.9659196614571783,0.9659196614571783
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.451258154246716,-0.2683018759225888,0.2683018759225888
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.8242392338270292,-0.0007914103025541408,0.0007914103025541408
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-0.8882544202178906,0.9754869776397754,0.9754869776397754
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.40345490505660564,-0.07344914009536296,0.07344914009536296
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.4176187851682016,-0.2248671391263315,0.2248671391263315
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.8164273362360746,0.7025467295445651,0.7025467295445651
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.264438271522522,-0.5950685459406486,-0.33063027441812665,0.33063027441812665
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.344968795776367,-0.9588528377360035,1.3861159580403637,1.3861159580403637
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3334174156188965,-1.3282186402618663,0.005198775357030172,0.005198775357030172
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.8256817498913733,1.0031006893404992,1.0031006893404992
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.217275698558751,0.039288441761073045,0.039288441761073045
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.7427777205698476,-0.06246341812538958,0.06246341812538958
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7347290515899658,-0.7165901933608438,0.01813885822912198,0.01813885822912198
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.824552385806328,-0.31353136777806867,0.31353136777806867
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.4706915304471408,0.30957248951898464,0.30957248951898464
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.19747382402420044,-0.5915281269112711,-0.39405430288707066,0.39405430288707066
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.0006354085944622057,-0.0006354085944622057,0.0006354085944622057
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3516818438006624,-0.13461245636474928,0.13461245636474928
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.0831358432769775,-1.9281341064724984,0.15500173680447915,0.15500173680447915
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-2.234116128648111,-0.33163457270939034,0.33163457270939034
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0013869251397409244,-0.0013869251397409244,0.0013869251397409244
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-0.9844295572797819,0.20539621595935387,0.20539621595935387
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-1.6561763903085875,-0.0292243381921935,0.0292243381921935
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-0.0019467061456452939,-0.0019467061456452939,0.0019467061456452939
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-1.5352437496185303,-1.3522445472370066,0.18299920238152367,0.18299920238152367
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.472790781646836,0.8649346192778467,0.8649346192778467
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9687914408023062,-0.01993735201904201,0.01993735201904201
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,0.00041064073411689606,0.00041064073411689606,0.00041064073411689606
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.6199961742204323,0.7503436962324486,0.7503436962324486
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.0943066346108026,0.11782653456339176,0.11782653456339176
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.769804000854492,-2.7311782221913745,0.03862577866311767,0.03862577866311767
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.86518519582296,-0.001734191794639628,0.001734191794639628
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.5570950468149931,0.9561877290639131,0.9561877290639131
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-1.1747196384560539,-0.08774942838067545,0.08774942838067545
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.109911931109309,0.09268234913361084,0.09268234913361084
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5237215737142833,-0.02124750411894638,0.02124750411894638
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9859113396005341,-0.01474890120789496,0.01474890120789496
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.0218939706492165,1.3598787859273216,1.3598787859273216
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.00655474625818897,-0.00655474625818897,0.00655474625818897
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.39304273732159345,0.014210796280167415,0.014210796280167415
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-1.2813941039876227,-0.49242393158237974,0.49242393158237974
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.015036106109619,-1.8760008999838647,0.13903520612575448,0.13903520612575448
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.079173506461302,-0.058146656714598066,0.058146656714598066
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.895258933250716,0.9209325016095136,0.9209325016095136
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.0977299756536922,-0.22956507868866538,0.22956507868866538
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.7889701724052429,-0.4361989003182316,0.3527712720870113,0.3527712720870113
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.168226871734987,0.10767992948876781,0.10767992948876781
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.318985100774512,-0.09681129076932393,0.09681129076932393
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0015386386276077246,0.0015386386276077246,0.0015386386276077246
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1768536754964316,-0.49504073346838595,0.49504073346838595
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-2.6701535361535207,0.655120931314741,0.655120931314741
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.7737886647491905,-0.3051564137249443,0.3051564137249443
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.45656709561444586,-0.21623297224141425,0.21623297224141425
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.001978400958250859,-0.001978400958250859,0.001978400958250859
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9818163621598615,0.07158451197801696,0.07158451197801696
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-0.8454794385606874,1.6776636144941222,1.6776636144941222
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8956026757259679,0.23924413080021623,0.23924413080021623
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.41232764489723195,-0.08232187993598927,0.08232187993598927
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.7554991101060295,0.6426015044416999,0.6426015044416999
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.6953416535548058,-0.35890296789921194,0.35890296789921194
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.40954103215244686,0.02488184825870121,0.02488184825870121
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.9580394275481012,-0.11669352129047184,0.11669352129047184
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7424981594085693,-1.711044795855969,0.03145336355260042,0.03145336355260042
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.196537600275633,-0.7520541412798138,0.7520541412798138
